title,datetime,link
"Thousands Of N.J.'s Most Toxic Sites | Point Pleasant, NJ Patch",2017-04-10 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vcGF0Y2guY29tL25ldy1qZXJzZXkvcG9pbnRwbGVhc2FudC90aG91c2FuZHMtbi1qLXMtbW9zdC10b3hpYy1zaXRlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Controversial Group Removes Board Names From Website Amid ...,2017-04-07 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnBoaWxhbnRocm9weS5jb20vYXJ0aWNsZS9jb250cm92ZXJzaWFsLW5vbnByb2ZpdC1yZW1vdmVzLWJvYXJkLW5hbWVzLWZyb20td2Vic2l0ZS1maW5kLXRoZW0taGVyZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Public records: May,2017-05-02 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy9qb3VybmFsLzIwMTcvMDUvMDIvcHVibGljLXJlY29yZHMtbWF5LzEwMDY1MTM0MC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
January 2017 Felony Arrests | Court News and Felony Arrests ...,2017-05-24 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5saXZpbmdzdG9ucGFyaXNobmV3cy5jb20vY291cnRfbmV3c19hbmRfZmVsb255X2FycmVzdHMvamFudWFyeS0yMDE3LWZlbG9ueS1hcnJlc3RzL2FydGljbGVfMTRlNDYzZTItNDA5Yy0xMWU3LWFlZTEtZjMwYzcxZDFjMDVkLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Summer Movie Release Schedule 2017,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDUvMDUvbW92aWVzL3N1bW1lci1tb3ZpZS1yZWxlYXNlcy0yMDE3LXNjaGVkdWxlLmh0bWzSAVZodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE3LzA1LzA1L21vdmllcy9zdW1tZXItbW92aWUtcmVsZWFzZXMtMjAxNy1zY2hlZHVsZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"People this Week: New hires, promotions, awards",2017-06-08 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vbmV3b3JsZWFuc2NpdHlidXNpbmVzcy5jb20vYmxvZy8yMDE3LzA2LzA4L3Blb3BsZS10aGlzLXdlZWstbmV3LWhpcmVzLXByb21vdGlvbnMtYXdhcmRzLTU1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Humphrey Named Honor Guest for TCA Testimonial Dinner,2017-06-15 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJsb29kaG9yc2UuY29tL2hvcnNlLXJhY2luZy9hcnRpY2xlcy8yMjIxMzIvaHVtcGhyZXktbmFtZWQtaG9ub3ItZ3Vlc3QtZm9yLXRjYS10ZXN0aW1vbmlhbC1kaW5uZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Public Records: June 2017,2017-06-05 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy9qb3VybmFsLzIwMTcvMDYvMDUvcHVibGljLXJlY29yZHMtanVuZS0yMDE3LzMxODE3NDAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Iron Bay Tap Room to bridge a historical connection,2017-07-18 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnVwcGVybWljaGlnYW5zc291cmNlLmNvbS9jb250ZW50L25ld3MvSXJvbi1CYXktVGFwLVJvb20tdG8tYnJpZGdlLWEtaGlzdG9yaWNhbC1jb25uZWN0aW9uLTQzNTI2MjMzMy5odG1s0gGDAWh0dHBzOi8vd3d3LnVwcGVybWljaGlnYW5zc291cmNlLmNvbS9jb250ZW50L25ld3MvSXJvbi1CYXktVGFwLVJvb20tdG8tYnJpZGdlLWEtaGlzdG9yaWNhbC1jb25uZWN0aW9uLTQzNTI2MjMzMy5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
The 30 Hottest Group Shows to See in New York This Summer,2017-07-03 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9uZXcteW9yay1zdW1tZXItZ3JvdXAtc2hvd3MtMi0xMDAyMDQ00gFQaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL25ldy15b3JrLXN1bW1lci1ncm91cC1zaG93cy0yLTEwMDIwNDQvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen
The Night the Lights Went Out on Broadway,2017-07-12 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnZpbGxhZ2V2b2ljZS5jb20vMjAxNy8wNy8xMi90aGUtbmlnaHQtdGhlLWxpZ2h0cy13ZW50LW91dC1vbi1icm9hZHdheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Seawall dispute stymies planned $800K Gulfport waterfront home ...,2017-08-15 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2FpbnRwZXRlcnNibG9nLmNvbS9zZWF3YWxsLWRpc3B1dGUtc3R5bWllcy1wbGFubmVkLTgwMGstZ3VsZnBvcnQtd2F0ZXJmcm9udC1ob21lL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The Hollywood Insider's Guide to L.A. Private Schools,2017-08-17 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9saXN0cy9ob2xseXdvb2QtaW5zaWRlcnMtZ3VpZGUtbGEtcHJpdmF0ZS1zY2hvb2xzLTEwMjk0NDUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Pasco County real estate transactions for Aug. 4, 2017",2017-08-01 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9uZXdzL2J1c2luZXNzL3JlYWxlc3RhdGUvcGFzY28tY291bnR5LXJlYWwtZXN0YXRlLXRyYW5zYWN0aW9ucy1mb3ItYXVnLTQtMjAxNy8yMzMyMjMyL9IBfmh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9uZXdzL2J1c2luZXNzL3JlYWxlc3RhdGUvcGFzY28tY291bnR5LXJlYWwtZXN0YXRlLXRyYW5zYWN0aW9ucy1mb3ItYXVnLTQtMjAxNy8yMzMyMjMyLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Inside Marta Kauffman’s ‘Grace and Frankie’ Office,2017-08-03 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy90di9hd2FyZHMvbWFydGEta2F1ZmZtYW4tZ3JhY2UtYW5kLWZyYW5raWUtZnJpZW5kcy13cml0ZXJzLXJvb20tMTIwMjUwOTg4Ny_SAWhodHRwczovL3ZhcmlldHkuY29tLzIwMTcvdHYvYXdhcmRzL21hcnRhLWthdWZmbWFuLWdyYWNlLWFuZC1mcmFua2llLWZyaWVuZHMtd3JpdGVycy1yb29tLTEyMDI1MDk4ODcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
National Merit Scholarships 2018 semifinalists named,2017-09-13 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDE3LzA5LzEzL25hdGlvbmFsLW1lcml0LXNjaG9sYXJzaGlwcy0yMDE4LXNlbWlmaW5hbGlzdHMtbmFtZWQv0gFgaHR0cHM6Ly93d3cubWVyY3VyeW5ld3MuY29tLzIwMTcvMDkvMTMvbmF0aW9uYWwtbWVyaXQtc2Nob2xhcnNoaXBzLTIwMTgtc2VtaWZpbmFsaXN0cy1uYW1lZC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
See if your child is a semifinalist for the National Merit Scholarship Program,2017-09-15 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lm9jcmVnaXN0ZXIuY29tLzIwMTcvMDkvMTUvdGhlc2UtYXJlLXRoZS1vcmFuZ2UtY291bnR5LWNpdGllcy13aXRoLW5hdGlvbmFsLW1lcml0LXNjaG9sYXJzaGlwLXNlbWlmaW5hbGlzdHMv0gF7aHR0cHM6Ly93d3cub2NyZWdpc3Rlci5jb20vMjAxNy8wOS8xNS90aGVzZS1hcmUtdGhlLW9yYW5nZS1jb3VudHktY2l0aWVzLXdpdGgtbmF0aW9uYWwtbWVyaXQtc2Nob2xhcnNoaXAtc2VtaWZpbmFsaXN0cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Woodbine Development, IMG Academy begin development on ...",2017-10-02 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmhvdGVsbWFuYWdlbWVudC5uZXQvZGV2ZWxvcG1lbnQvd29vZGJpbmUtZGV2ZWxvcG1lbnQtaW1nLWFjYWRlbXktYmVnaW4tZGV2ZWxvcG1lbnQtbHV4dXJ5LWZsb3JpZGEtYm91dGlxdWXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Gold Coast 2018: Who made the list of Commonwealth Games ...,2017-10-17 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE3LTEwLTE4L2NvbW1vbndlYWx0aC1nYW1lcy1iYXRvbmJlYXJlcnMtc2VhcmNoLXRoZS1saXN0LzkwNTgzODDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Deeds & Deals,2017-11-22 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL2xpdmluZy9hcnRpY2xlL0RlZWRzLURlYWxzLTEyMzc4MDQ1LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Wilkin: Look for Arrogate to win his finale in Classic,2017-11-03 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL3Nwb3J0cy9hcnRpY2xlL1dpbGtpbi1Mb29rLWZvci1BcnJvZ2F0ZS10by13aW4taGlzLWZpbmFsZS1pbi0xMjMzMDc2Mi5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hancock Whitney Acquiring Capital One's Trust & Asset,2017-12-18 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxNy8xMi8xOC8xMjYzMzUyLzAvZW4vSGFuY29jay1XaGl0bmV5LUFjcXVpcmluZy1DYXBpdGFsLU9uZS1zLVRydXN0LUFzc2V0LU1hbmFnZW1lbnQtQnVzaW5lc3MuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
These 13 Banks Got the Fewest Complaints. Did Yours Make the Cut?,2018-01-20 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmZvb2wuY29tL3JldGlyZW1lbnQvMjAxOC8wMS8yMC90aGVzZS0xMy1iYW5rcy1nb3QtdGhlLWZld2VzdC1jb21wbGFpbnRzLWRpZC15b3Vycy5hc3B40gEA?hl=en-US&gl=US&ceid=US%3Aen
"Real estate transactions: Jan. 22, 2018",2018-01-22 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmJyYWRlbnRvbi5jb20vbmV3cy9idXNpbmVzcy9yZWFsLWVzdGF0ZS1uZXdzL2FydGljbGUxOTU2MzcxNDQuaHRtbNIBTmh0dHBzOi8vYW1wLmJyYWRlbnRvbi5jb20vbmV3cy9idXNpbmVzcy9yZWFsLWVzdGF0ZS1uZXdzL2FydGljbGUxOTU2MzcxNDQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Theresa May sacks Justine Greening after she refuses job,2018-01-08 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNTI0ODY0MS9Oby1QcmltZS1NaW5pc3Rlci1UaGVyZXNhLXNhY2tzLUp1c3RpbmUtR3JlZW5pbmcuaHRtbNIBamh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNTI0ODY0MS9hbXAvTm8tUHJpbWUtTWluaXN0ZXItVGhlcmVzYS1zYWNrcy1KdXN0aW5lLUdyZWVuaW5nLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Wallace State releases President's, Dean's Lists",2018-02-06 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5jdWxsbWFudGltZXMuY29tL25ld3Mvd2FsbGFjZS1zdGF0ZS1yZWxlYXNlcy1wcmVzaWRlbnRzLWRlYW5zLWxpc3RzL2FydGljbGVfYTU0MGE0ZDQtMGJiNS0xMWU4LWI5MmItZWY3NWRmYjNmYzcxLmh0bWzSAYUBaHR0cHM6Ly93d3cuY3VsbG1hbnRpbWVzLmNvbS9uZXdzL3dhbGxhY2Utc3RhdGUtcmVsZWFzZXMtcHJlc2lkZW50cy1kZWFucy1saXN0cy9hcnRpY2xlX2E1NDBhNGQ0LTBiYjUtMTFlOC1iOTJiLWVmNzVkZmIzZmM3MS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"Feb. 14: Pot, potholes and power players, Hitch on taxing ...",2018-02-14 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3dvcmNlc3Rlci5tYS8yMDE4LzAyL3dvcmNlc3Rlci1zdW4tZmViLTE0LXBvdC1wb3Rob2xlcy1hbmQtcG93ZXItcGxheWVycy1oaXRjaC1vbi10YXhpbmctbWlsbGlvbmFpcmVzLWF1ZGlvLWpvdXJuYWwtbW9yZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Oscars Party Diary: Inside the A-List Events,2018-03-01 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9saXN0cy8yMDE4LW9zY2Fycy1wYXJ0eS1kaWFyeS1pbnNpZGUtYS1saXN0LXBhcnRpZXMtZXZlbnRzLTEwODk0MzUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Trustmark Bank: Not Ready After 129 Years (NASDAQ:TRMK),2018-04-18 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNjM2ODEtdHJ1c3RtYXJrLWJhbmstbm90LXJlYWR5LWFmdGVyLTEyOS15ZWFyc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Stream It or Skip It: 'Psychokinesis' on Netflix, The Origin Story Of A New South Korean Superhero",2018-04-25 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZGVjaWRlci5jb20vMjAxOC8wNC8yNS9wc3ljaG9raW5lc2lzLW9uLW5ldGZsaXgtc3RyZWFtLWl0LW9yLXNraXAtaXQv0gFRaHR0cHM6Ly9kZWNpZGVyLmNvbS8yMDE4LzA0LzI1L3BzeWNob2tpbmVzaXMtb24tbmV0ZmxpeC1zdHJlYW0taXQtb3Itc2tpcC1pdC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
NFL field to NFL booth: Ranking the 25 best,2018-04-19 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL3Nwb3J0cy9hcnRpY2xlL05GTC1maWVsZC10by1ORkwtYm9vdGgtUmFua2luZy10aGUtMjUtYmVzdC0xMjg0OTU3Mi5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hancock Holding Company to become Hancock Whitney Corporation,2018-05-24 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOC8wNS8yNC8xNTExODAzLzcwNzEvZW4vSGFuY29jay1Ib2xkaW5nLUNvbXBhbnktdG8tYmVjb21lLUhhbmNvY2stV2hpdG5leS1Db3Jwb3JhdGlvbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Network,2018-05-21 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9ncmFwaGljcy8yMDE4L3BvbGl0aWNzL3Bvd2VycG9zdC90aGVuZXR3b3JrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Real estate deeds and deals in the Capital Region,2018-05-25 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL2xpdmluZy9hcnRpY2xlL1JlYWwtZXN0YXRlLWRlZWRzLWFuZC1kZWFscy1pbi10aGUtQ2FwaXRhbC1SZWdpb24tMTI5NDE3MDEucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Wondering which properties recently sold in Manatee County? Here’s a complete list.,2018-05-23 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmJyYWRlbnRvbi5jb20vbmV3cy9idXNpbmVzcy9hcnRpY2xlMjExNzM2OTA0Lmh0bWzSAT1odHRwczovL2FtcC5icmFkZW50b24uY29tL25ld3MvYnVzaW5lc3MvYXJ0aWNsZTIxMTczNjkwNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Kentucky Derby 2018: Prize purses, previous winners, history of ...",2018-05-05 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vZ2VuZXJhbC9uZXdzL2tlbnR1Y2t5LWRlcmJ5LTIwMTgtcHJpemUtcHVyc2VzLXByZXZpb3VzLXdpbm5lcnMtaGlzdG9yeS1vZi1jaHVyY2hpbGwtZG93bnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Vans Warped Tour Adds Over 150 New Bands to the 2018 Lineup,2018-05-08 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vbXVzaWNtYXloZW1tYWdhemluZS5jb20vdmFucy13YXJwZWQtdG91ci1hZGRzLW92ZXItMTUwLW5ldy1iYW5kcy10by10aGUtMjAxOC1saW5ldXAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"The Complete List of Genius Black Inventors, Scientists and ...",2018-05-04 00:00:00,https://news.google.com/./articles/CBMi9gFodHRwczovL2ludGVyZXN0aW5nZW5naW5lZXJpbmcuY29tL2N1bHR1cmUvYmxhY2staW52ZW50b3JzLXRoZS1jb21wbGV0ZS1saXN0LW9mLWdlbml1cy1ibGFjay1hbWVyaWNhbi1hZnJpY2FuLWFtZXJpY2FuLWludmVudG9ycy1zY2llbnRpc3RzLWFuZC1lbmdpbmVlcnMtd2l0aC10aGVpci1yZXZvbHV0aW9uYXJ5LWludmVudGlvbnMtdGhhdC1jaGFuZ2VkLXRoZS13b3JsZC1hbmQtaW1wYWN0ZWQtdGhlLWhpc3RvcnktcGFydC1vbmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"People this Week: New hires, promotions, awards",2018-06-06 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vbmV3b3JsZWFuc2NpdHlidXNpbmVzcy5jb20vYmxvZy8yMDE4LzA2LzA2L3Blb3BsZS10aGlzLXdlZWstbmV3LWhpcmVzLXByb21vdGlvbnMtYXdhcmRzLTgxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Architecture, Equity, and Activism: 1968 to Now",2018-06-22 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmFyY2hpdGVjdG1hZ2F6aW5lLmNvbS9wcmFjdGljZS9hcmNoaXRlY3R1cmUtZXF1aXR5LWFuZC1hY3RpdmlzbS0xOTY4LXRvLW5vd19v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ballotpedia's Candidate Connection,2018-06-21 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vYmFsbG90cGVkaWEub3JnL0JhbGxvdHBlZGlhJTI3c19DYW5kaWRhdGVfQ29ubmVjdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Workers in Progress,2018-06-23 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmFyY2hpdGVjdG1hZ2F6aW5lLmNvbS9wcmFjdGljZS93b3JrZXJzLWluLXByb2dyZXNzX2_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Hancock Whitney Renews Partnership as the Official Bank of the ...,2018-07-19 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm5ld29ybGVhbnNzYWludHMuY29tL25ld3MvaGFuY29jay13aGl0bmV5LXJlbmV3cy1wYXJ0bmVyc2hpcC1hcy10aGUtb2ZmaWNpYWwtYmFuay1vZi10aGUtbmV3LW9ybGVhbnMtc2FpbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
"People this Week: New hires, promotions, awards",2018-07-18 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vbmV3b3JsZWFuc2NpdHlidXNpbmVzcy5jb20vYmxvZy8yMDE4LzA3LzE4L3Blb3BsZS10aGlzLXdlZWstbmV3LWhpcmVzLXByb21vdGlvbnMtYXdhcmRzLTg0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Authors List | SupplyChainBrain,2018-07-27 00:00:00,https://news.google.com/./articles/CBMiKGh0dHBzOi8vd3d3LnN1cHBseWNoYWluYnJhaW4uY29tL2F1dGhvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hancock Whitney Names Christopher Ziluca as Chief Credit Officer,2018-08-14 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOC8wOC8xNC8xNTUxOTc0LzAvZW4vSGFuY29jay1XaGl0bmV5LU5hbWVzLUNocmlzdG9waGVyLVppbHVjYS1hcy1DaGllZi1DcmVkaXQtT2ZmaWNlci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Pam's Party Line: Hancock Whitney scores with LSU announcement party,2018-08-11 00:00:00,https://news.google.com/./articles/CBMivAFodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvZW50ZXJ0YWlubWVudF9saWZlL3BhbV9ib3JkZWxvbi9wYW1zLXBhcnR5LWxpbmUtaGFuY29jay13aGl0bmV5LXNjb3Jlcy13aXRoLWxzdS1hbm5vdW5jZW1lbnQtcGFydHkvYXJ0aWNsZV9kMTliZDE0YS05OWJiLTExZTgtYTRhOS05MzNhMjY0MjNiM2YuaHRtbNIBwAFodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvZW50ZXJ0YWlubWVudF9saWZlL3BhbV9ib3JkZWxvbi9wYW1zLXBhcnR5LWxpbmUtaGFuY29jay13aGl0bmV5LXNjb3Jlcy13aXRoLWxzdS1hbm5vdW5jZW1lbnQtcGFydHkvYXJ0aWNsZV9kMTliZDE0YS05OWJiLTExZTgtYTRhOS05MzNhMjY0MjNiM2YuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
