title,datetime,link
BRIEF-Interdigital enters into settlement agreement and release of ...,2017-05-11 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtaW50ZXJkaWdpdGFsLWVudGVycy1pbnRvLXNldHRsZW1lbi1pZFVTRldOMUlEMFhP0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Microsoft Launches Faster Surface Pro With Improved Battery Life, LTE, And Inking",2017-05-23 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDUvMjMvbWljcm9zb2Z0LW1ha2VzLWEtZ3JlYXQtc3VyZmFjZS1wcm8tNC1iZXR0ZXItd2l0aC10aGUtbmV3LXN1cmZhY2UtcHJvL9IBggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA1LzIzL21pY3Jvc29mdC1tYWtlcy1hLWdyZWF0LXN1cmZhY2UtcHJvLTQtYmV0dGVyLXdpdGgtdGhlLW5ldy1zdXJmYWNlLXByby9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Microsoft Goes After Google With New Education Products And ...,2017-05-03 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDUvMDMvbWljcm9zb2Z0LWdvZXMtYWZ0ZXItZ29vZ2xlLXdpdGgtbmV3LWVkdWNhdGlvbi1wcm9kdWN0cy1hbmQtc2VydmljZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Intel Absolutely A Player To Be Reckoned With In Autonomous ...,2017-05-25 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDUvMjUvaW50ZWwtYWJzb2x1dGVseS1hLXBsYXllci10by1iZS1yZWNrb25lZC13aXRoLWluLWF1dG9ub21vdXMtZHJpdmluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Why Complete End-to-End Fingerprint Security Matters,2017-05-18 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDUvMTgvd2h5LWNvbXBsZXRlLWVuZC10by1lbmQtZmluZ2VycHJpbnQtc2VjdXJpdHktbWF0dGVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Google I/O 2017: It's Really About AI And Machine Learning, People",2017-05-18 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDUvMTgvZ29vZ2xlLWlvLTIwMTctaXRzLXJlYWxseS1hYm91dC1haS1hbmQtbWFjaGluZS1sZWFybmluZy1wZW9wbGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Microsoft Build 2017: All About Embrace And Extend,2017-05-18 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDUvMTgvbWljcm9zb2Z0LWJ1aWxkLTIwMTctZW1icmFjZS1hbmQtZXh0ZW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Intel Announces New X-Series High-End Desktop Processors And New i9 Line,2017-05-30 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA1LzMwL2ludGVsLWFubm91bmNlcy1uZXcteC1zZXJpZXMtaGlnaC1lbmQtZGVza3RvcC1wcm9jZXNzb3JzLWFuZC1uZXctaTktbGluZS_SAYUBaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9wYXRyaWNrbW9vcmhlYWQvMjAxNy8wNS8zMC9pbnRlbC1hbm5vdW5jZXMtbmV3LXgtc2VyaWVzLWhpZ2gtZW5kLWRlc2t0b3AtcHJvY2Vzc29ycy1hbmQtbmV3LWk5LWxpbmUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Austin startup eyes full-duplex for DOCSIS 3.1 and Wi-Fi,2017-05-01 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnJjcndpcmVsZXNzLmNvbS8yMDE3MDUwMS9jYXJyaWVycy9hdXN0aW4tc3RhcnR1cC1mdWxsLWR1cGxleC10YWcxN9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The ‘Horrible Hundred’ Report Released to Shine Light on Worst Puppy Mills,2017-05-10 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnRoaXNkb2dzbGlmZS5jby90aGUtaG9ycmlibGUtaHVuZHJlZC1yZXBvcnQtcmVsZWFzZWQtdG8tc2hpbmUtbGlnaHQtb24td29yc3QtcHVwcHktbWlsbHMv0gFpaHR0cHM6Ly93d3cudGhpc2RvZ3NsaWZlLmNvL3RoZS1ob3JyaWJsZS1odW5kcmVkLXJlcG9ydC1yZWxlYXNlZC10by1zaGluZS1saWdodC1vbi13b3JzdC1wdXBweS1taWxscy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Globalfoundries Gets 22FDX China Vote Of Confidence With $100M Chengdu Investment,2017-06-09 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA2LzA5L2dsb2JhbGZvdW5kcmllcy1nZXRzLTIyZmR4LWNoaW5hLXZvdGUtb2YtY29uZmlkZW5jZS13aXRoLTEwMG0tY2hlbmdkdS1pbnZlc3RtZW50L9IBjQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA2LzA5L2dsb2JhbGZvdW5kcmllcy1nZXRzLTIyZmR4LWNoaW5hLXZvdGUtb2YtY29uZmlkZW5jZS13aXRoLTEwMG0tY2hlbmdkdS1pbnZlc3RtZW50L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Cisco Live Day 1: All In On The Network Intuitive,2017-06-27 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDYvMjcvY2lzY28tbGl2ZS1kYXktMS1hbGwtaW4tb24tdGhlLW5ldHdvcmstaW50dWl0aXZlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
HPE Leading The Pack With Support For AMD's EPYC Datacenter Chip,2017-06-22 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDYvMjIvaHBlLWxlYWRzLXRoZS1wYWNrLXdpdGgtc3VwcG9ydC1mb3ItYW1kcy1lcHljLXNlcnZlci1jaGlwL9IBdmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDYvMjIvaHBlLWxlYWRzLXRoZS1wYWNrLXdpdGgtc3VwcG9ydC1mb3ItYW1kcy1lcHljLXNlcnZlci1jaGlwL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
HPE Goes Big With New Gen10 Servers,2017-06-19 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDYvMTkvaHBlLWdvZXMtYmlnLWhpZ2gtd2l0aC1uZXctZ2VuMTAtc2VydmVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Qualcomm's New Fingerprint Sensors Go Through Metal, Glass And Displays",2017-06-27 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDYvMjcvcXVhbGNvbW1zLW5ldy1maW5nZXJwcmludC1zZW5zb3JzLWdvLXRocm91Z2gtbWV0YWwtZ2xhc3MtYW5kLWRpc3BsYXlzL9IBggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA2LzI3L3F1YWxjb21tcy1uZXctZmluZ2VycHJpbnQtc2Vuc29ycy1nby10aHJvdWdoLW1ldGFsLWdsYXNzLWFuZC1kaXNwbGF5cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
NTT Communications launches global SD-WAN Service Portfolio,2017-06-20 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy5yY3J3aXJlbGVzcy5jb20vMjAxNzA2MjAvY2FycmllcnMvMjAxNzA2MjB3aXJlbGVzczIwMTcwNjE5d2lyZWxlc3MyMDE3MDYxOW50dC1jb21tdW5pY2F0aW9ucy1sYXVuY2hlcy1nbG9iYWwtc2Qtd2FuLXNlcnZpY2UtcG9ydGZvbGlvLXRhZzI30gEA?hl=en-US&gl=US&ceid=US%3Aen
AMD Radeon Vega Gets Company Back Into High-Value GPU ...,2017-07-30 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA3LzMwL2FtZC1yYWRlb24tdmVnYS1nZXRzLWNvbXBhbnktYmFjay1pbnRvLWhpZ2gtdmFsdWUtZ3B1LW1hcmtldHMtYW5kLWRvZXMtaXQtd2l0aC1hLXNpbmdsZS1jaGlwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"HP Envy 34"" All-In-One Long-Term Review: Beauty And Style Meets Performance",2017-08-14 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA4LzE0L2hwLWVudnktMzQtYWxsLWluLW9uZS1sb25nLXRlcm0tcmV2aWV3LWJlYXV0eS1hbmQtc3R5bGUtbWVldHMtcGVyZm9ybWFuY2Uv0gGGAWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDgvMTQvaHAtZW52eS0zNC1hbGwtaW4tb25lLWxvbmctdGVybS1yZXZpZXctYmVhdXR5LWFuZC1zdHlsZS1tZWV0cy1wZXJmb3JtYW5jZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Dell XPS 27 AIO Desktop Review: Beauty, Performance, And Sound",2017-08-15 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDgvMTUvZGVsbC14cHMtMjctYWlvLWRlc2t0b3AtcmV2aWV3LXBvd2VyLXNwZWVkLWFuZC1zb3VuZC_SAXFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA4LzE1L2RlbGwteHBzLTI3LWFpby1kZXNrdG9wLXJldmlldy1wb3dlci1zcGVlZC1hbmQtc291bmQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"HP Spectre x360 15"" Review: A Whole Lot Of Awesome",2017-08-17 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDgvMTcvaHAtc3BlY3RyZS14MzYwLTE1LXJldmlldy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
The key role of LAA in delivering gigabit LTE,2017-08-04 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnJjcndpcmVsZXNzLmNvbS8yMDE3MDgwNC9jYXJyaWVycy9rZXktcm9sZS1sYWEtZ2lnYWJpdC1sdGUtdGFnMTctdGFnOTnSAQA?hl=en-US&gl=US&ceid=US%3Aen
The duplicitous nature of Unified Patents statements about patent ...,2017-08-27 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vaXB3YXRjaGRvZy5jb20vMjAxNy8wOC8yNy9kdXBsaWNpdG91cy1uYXR1cmUtdW5pZmllZC1wYXRlbnRzLXBhdGVudC1vd25lcnMvaWQ9ODczNTQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Lenovo X1 ThinkPad Carbon Review: Corporate Battleship With Long Battery Life,2017-08-02 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA4LzAyL2xlbm92by14MS10aGlua3BhZC1jYXJib24tcmV2aWV3LWNvcnBvcmF0ZS1iYXR0bGVzaGlwLXdpdGgtbG9uZy1iYXR0ZXJ5LWxpZmUv0gGJAWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDgvMDIvbGVub3ZvLXgxLXRoaW5rcGFkLWNhcmJvbi1yZXZpZXctY29ycG9yYXRlLWJhdHRsZXNoaXAtd2l0aC1sb25nLWJhdHRlcnktbGlmZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Intel's New 8th Gen Core Processors Will Deliver Major Notebook Performance Gains By Doubling Cores,2017-08-27 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA4LzI3L2ludGVscy1uZXctOHRoLWdlbi1jb3JlLXByb2Nlc3NvcnMtd2lsbC1kZWxpdmVyLW1ham9yLW5vdGVib29rLXBlcmZvcm1hbmNlLWdhaW5zLWJ5LWRvdWJsaW5nLWNvcmVzL9IBnwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA4LzI3L2ludGVscy1uZXctOHRoLWdlbi1jb3JlLXByb2Nlc3NvcnMtd2lsbC1kZWxpdmVyLW1ham9yLW5vdGVib29rLXBlcmZvcm1hbmNlLWdhaW5zLWJ5LWRvdWJsaW5nLWNvcmVzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Reviews Confirm That With Radeon RX Vega, AMD Re-enters The Performance Consumer Desktop GPU Space",2017-08-14 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA4LzE0L3Jldmlld3MtY29uZmlybS13aXRoLXJhZGVvbi1yeC12ZWdhLWFtZC1yZS1lbnRlcnMtdGhlLXBlcmZvcm1hbmNlLWRlc2t0b3AtZ3B1LXNwYWNlL9IBkAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA4LzE0L3Jldmlld3MtY29uZmlybS13aXRoLXJhZGVvbi1yeC12ZWdhLWFtZC1yZS1lbnRlcnMtdGhlLXBlcmZvcm1hbmNlLWRlc2t0b3AtZ3B1LXNwYWNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
The 5G core network: 3GPP standards progress,2017-08-25 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzIxOTgyOC90aGUtNWctY29yZS1uZXR3b3JrLTNncHAtc3RhbmRhcmRzLXByb2dyZXNzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Samsung Galaxy Note8 Launch: Strong Value Proposition In The Super-Premium Space Unpacked,2017-08-23 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA4LzIzL3NhbXN1bmctZ2FsYXh5LW5vdGU4LWxhdW5jaC1zdHJvbmctdmFsdWUtcHJvcG9zaXRpb24taW4tdGhlLXN1cGVyLXByZW1pdW0tc3BhY2UtdW5wYWNrZWQv0gGVAWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDgvMjMvc2Ftc3VuZy1nYWxheHktbm90ZTgtbGF1bmNoLXN0cm9uZy12YWx1ZS1wcm9wb3NpdGlvbi1pbi10aGUtc3VwZXItcHJlbWl1bS1zcGFjZS11bnBhY2tlZC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Scabies masquerading as bullous pemphigoid: scabies surrepticius ...,2017-08-23 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmRvdmVwcmVzcy5jb20vc2NhYmllcy1tYXNxdWVyYWRpbmctYXMtYnVsbG91cy1wZW1waGlnb2lkLXNjYWJpZXMtc3VycmVwdGljaXVzLXBlZXItcmV2aWV3ZWQtZnVsbHRleHQtYXJ0aWNsZS1DQ0lE0gEA?hl=en-US&gl=US&ceid=US%3Aen
"IMEC : Quotes, Address, Contact",2017-08-02 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3LmF6b25hbm8uY29tL3N1cHBsaWVycy5hc3B4P1N1cHBsaWVySUQ9ODgy0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Crucial Role Of Wireless Industry Standards In 5G,2017-09-01 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDkvMDEvdGhlLWNydWNpYWwtcm9sZS1vZi13aXJlbGVzcy1pbmR1c3RyeS1zdGFuZGFyZHMtaW4tNWcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
VMware Choosing Frame To Deliver Cloud App Streaming Says A Lot,2017-09-05 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzA5LzA1L3Ztd2FyZS1jaG9vc2luZy1mcmFtZS10by1kZWxpdmVyLWFwcC1zdHJlYW1pbmctZnJvbS10aGUtY2xvdWQtc2F5cy1hLWxvdC_SAYUBaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9wYXRyaWNrbW9vcmhlYWQvMjAxNy8wOS8wNS92bXdhcmUtY2hvb3NpbmctZnJhbWUtdG8tZGVsaXZlci1hcHAtc3RyZWFtaW5nLWZyb20tdGhlLWNsb3VkLXNheXMtYS1sb3QvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Samsung Galaxy Note 8 Review: Best Business Phone You Can Buy,2017-09-05 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMDkvMDUvc2Ftc3VuZy1nYWxheHktbm90ZS04LXJldmlldy1iZXN0LWJ1c2luZXNzLXBob25lLXlvdS1jYW4tb3duL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
How to spot a social media account that's impersonating your brand,2017-09-08 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vbWFydGVjaHNlcmllcy5jb20vbXRzLWluc2lnaHRzL2d1ZXN0LWF1dGhvcnMvc3BvdC1zb2NpYWwtbWVkaWEtYWNjb3VudC10aGF0cy1pbXBlcnNvbmF0aW5nLWJyYW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Live.Me Inc. Releases Cheez, A New Social Video App",2017-10-30 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vbWFydGVjaHNlcmllcy5jb20vdmlkZW8vbGl2ZS1pbmMtcmVsZWFzZXMtY2hlZXotbmV3LXNvY2lhbC12aWRlby1hcHAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Microsoft Expands Surface Lineup With 15"" And 13"" Surface Book 2, Shows Commitment To Space",2017-10-24 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BhdHJpY2ttb29yaGVhZC8yMDE3LzEwLzI0L21pY3Jvc29mdC1leHBhbmRzLXN1cmZhY2UtbGluZXVwLXdpdGgtMTUtYW5kLTEzLXN1cmZhY2UtYm9vay0yLXNob3dzLWNvbW1pdG1lbnQtdG8tc3BhY2Uv0gGVAWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGF0cmlja21vb3JoZWFkLzIwMTcvMTAvMjQvbWljcm9zb2Z0LWV4cGFuZHMtc3VyZmFjZS1saW5ldXAtd2l0aC0xNS1hbmQtMTMtc3VyZmFjZS1ib29rLTItc2hvd3MtY29tbWl0bWVudC10by1zcGFjZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
