title,datetime,link
Revival in demand lifts granite barons’ spirits,2018-01-20 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL2FuZGhyYS1wcmFkZXNoL3Jldml2YWwtaW4tZGVtYW5kLWxpZnRzLWdyYW5pdGUtYmFyb25zLXNwaXJpdHMvYXJ0aWNsZTIyNDc1OTk1LmVjZdIBfWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL2FuZGhyYS1wcmFkZXNoL3Jldml2YWwtaW4tZGVtYW5kLWxpZnRzLWdyYW5pdGUtYmFyb25zLXNwaXJpdHMvYXJ0aWNsZTIyNDc1OTk1LmVjZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Michael Douglas latest actor accused of sexual harassment,2018-01-19 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNTI4NzI5OS9NaWNoYWVsLURvdWdsYXMtYWNjdXNlZC1tYXN0dXJiYXRpbmctb2YuaHRtbNIBYWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNTI4NzI5OS9hbXAvTWljaGFlbC1Eb3VnbGFzLWFjY3VzZWQtbWFzdHVyYmF0aW5nLW9mLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Michael Douglas' Majorca party palace fails to sell,2018-01-19 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS01Mjg4MTkzL01pY2hhZWwtRG91Z2xhcy1NYWpvcmNhLXBhcnR5LXBhbGFjZS1mYWlscy1zZWxsLmh0bWzSAW5odHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNTI4ODE5My9hbXAvTWljaGFlbC1Eb3VnbGFzLU1ham9yY2EtcGFydHktcGFsYWNlLWZhaWxzLXNlbGwuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
[TILS 2018] Waldens Released Fanscool and Fanaway Ceiling Fans,2018-03-16 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmxlZGluc2lkZS5jb20vcHJvZHVjdHMvMjAxOC8zL3RpbHNfMjAxOF93YWxkZW5zX3JlbGVhc2VkX2ZhbnNjb29sX2FuZF9mYW5hd2F5X2NlaWxpbmdfZmFuc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
NOAA is proud to recognize the following organizations as Weather ...,2018-03-04 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LndlYXRoZXIuZ292L3dybi9jdXJyZW50LWFtYmFzc2Fkb3Jz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Kathleen Turner reveals how she fell for Michael Douglas,2018-04-19 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS01NjM0NjQ3L0thdGhsZWVuLVR1cm5lci1yZXZlYWxzLWZlbGwtUm9tYW5jaW5nLVN0b25lLXN0YXItTWljaGFlbC1Eb3VnbGFzLmh0bWzSAYABaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3R2c2hvd2Jpei9hcnRpY2xlLTU2MzQ2NDcvYW1wL0thdGhsZWVuLVR1cm5lci1yZXZlYWxzLWZlbGwtUm9tYW5jaW5nLVN0b25lLXN0YXItTWljaGFlbC1Eb3VnbGFzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Shakira sizzles on Billboard's Latin issue and talks obstacles she overcame,2018-04-19 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNTYzNDg5MS9TaGFraXJhLXNpenpsZXMtQmlsbGJvYXJkcy1MYXRpbi1pc3N1ZS10YWxrcy1vYnN0YWNsZXMtb3ZlcmNhbWUtcGF0aC1zdWNjZXNzLmh0bWzSAYsBaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3R2c2hvd2Jpei9hcnRpY2xlLTU2MzQ4OTEvYW1wL1NoYWtpcmEtc2l6emxlcy1CaWxsYm9hcmRzLUxhdGluLWlzc3VlLXRhbGtzLW9ic3RhY2xlcy1vdmVyY2FtZS1wYXRoLXN1Y2Nlc3MuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Kathleen Turner and Michael Douglas were 'very naughty together',2018-04-06 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS01NTg1NjMzL0thdGhsZWVuLVR1cm5lci1yZXZlYWxzLU1pY2hhZWwtRG91Z2xhcy11c2VkLW5hdWdodHktdG9nZXRoZXIuaHRtbNIBfGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS01NTg1NjMzL2FtcC9LYXRobGVlbi1UdXJuZXItcmV2ZWFscy1NaWNoYWVsLURvdWdsYXMtdXNlZC1uYXVnaHR5LXRvZ2V0aGVyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Howard Stern's 10 best Bon Jovi jokes at the Rock and Roll Hall of ...,2018-04-16 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy50aGVzcGVjLmNvbS9lbnRlcnRhaW5tZW50L211c2ljLzIwMTgvMDQvMTYvaG93YXJkLXN0ZXJuLXMtMTAtYmVzdC1ib24tam92aS1qb2tlcy1hdC10aGUtcm9jay1hbmQtcm9sbC1oYWxsLW9mLWZhbWUtaW5kdWN0aW9uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Kathleen Turner looks glamorous as she leaves the ITV studios,2018-04-05 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS01NTgyMzIxL0thdGhsZWVuLVR1cm5lci02My1sb29rcy1nbGFtb3JvdXMtbGVhdmVzLUlUVi1zdHVkaW9zLmh0bWzSAXRodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNTU4MjMyMS9hbXAvS2F0aGxlZW4tVHVybmVyLTYzLWxvb2tzLWdsYW1vcm91cy1sZWF2ZXMtSVRWLXN0dWRpb3MuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Kathleen Turner avoided living in Hollywood due to sexual abuse,2018-06-09 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS01ODI0MzQ5L0thdGhsZWVuLVR1cm5lci1yZXZlYWxzLWF2b2lkZWQtbGl2aW5nLUhvbGx5d29vZC1zZXh1YWwtYWJ1c2UuaHRtbNIBfGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS01ODI0MzQ5L2FtcC9LYXRobGVlbi1UdXJuZXItcmV2ZWFscy1hdm9pZGVkLWxpdmluZy1Ib2xseXdvb2Qtc2V4dWFsLWFidXNlLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Jessica Gomes is dating heir to Rolling Stone fortune Gus Wenner,2018-08-02 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNjAyMTE5My9SdW1vdXJzLW1vZGVsLUplc3NpY2EtR29tZXMtZGF0aW5nLWhlaXItUm9sbGluZy1TdG9uZS1tYWdhemluZS1mb3J0dW5lLUd1cy1XZW5uZXIuaHRtbNIBkAFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNjAyMTE5My9hbXAvUnVtb3Vycy1tb2RlbC1KZXNzaWNhLUdvbWVzLWRhdGluZy1oZWlyLVJvbGxpbmctU3RvbmUtbWFnYXppbmUtZm9ydHVuZS1HdXMtV2VubmVyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Australian model Jessica Gomes lands in Sydney ahead of The David Jones fashion show,2018-08-03 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNjAyNTQzNS9BdXN0cmFsaWFuLW1vZGVsLUplc3NpY2EtR29tZXMtbGFuZHMtU3lkbmV5LWFoZWFkLURhdmlkLUpvbmVzLWZhc2hpb24tc2hvdy5odG1s0gGJAWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS02MDI1NDM1L2FtcC9BdXN0cmFsaWFuLW1vZGVsLUplc3NpY2EtR29tZXMtbGFuZHMtU3lkbmV5LWFoZWFkLURhdmlkLUpvbmVzLWZhc2hpb24tc2hvdy5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Has Jess Gomes found love with heir to US mag?,2018-08-03 00:00:00,https://news.google.com/./articles/CBMiwwFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvZW50ZXJ0YWlubWVudC9zeWRuZXktY29uZmlkZW50aWFsL3J1bW91cnMtbW9kZWwtamVzcy1nb21lcy1pcy1kYXRpbmctcm9sbGluZy1zdG9uZS1tYWdhemluZS1jb2ZvdW5kZXJzLXNvbi1ndXMtd2VubmVyL25ld3Mtc3RvcnkvMTFjZjI0YzljZWE3M2FlNzgyNjI1MDAyNjAzMGY0MGbSAccBaHR0cHM6Ly93d3cuZGFpbHl0ZWxlZ3JhcGguY29tLmF1L2VudGVydGFpbm1lbnQvc3lkbmV5LWNvbmZpZGVudGlhbC9ydW1vdXJzLW1vZGVsLWplc3MtZ29tZXMtaXMtZGF0aW5nLXJvbGxpbmctc3RvbmUtbWFnYXppbmUtY29mb3VuZGVycy1zb24tZ3VzLXdlbm5lci9uZXdzLXN0b3J5LzExY2YyNGM5Y2VhNzNhZTc4MjYyNTAwMjYwMzBmNDBmP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Danny DeVito reveals how he saved Michael Douglas' life on the set of Romancing The Stone,2018-09-21 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS02MTk0OTc5L0Rhbm55LURlVml0by1yZXZlYWxzLXNhdmVkLU1pY2hhZWwtRG91Z2xhcy1saWZlLXNldC1Sb21hbmNpbmctU3RvbmUuaHRtbNIBggFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNjE5NDk3OS9hbXAvRGFubnktRGVWaXRvLXJldmVhbHMtc2F2ZWQtTWljaGFlbC1Eb3VnbGFzLWxpZmUtc2V0LVJvbWFuY2luZy1TdG9uZS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Challenges for McCarthy & Stone and Churchill Retirement,2018-09-09 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmJvdXJuZW1vdXRoZWNoby5jby51ay9uZXdzLzE2ODMxMjE2LmNoYWxsZW5nZXMtbWNjYXJ0aHktc3RvbmUtY2h1cmNoaWxsLXJldGlyZW1lbnQv0gE0aHR0cHM6Ly93d3cuYm91cm5lbW91dGhlY2hvLmNvLnVrL25ld3MvMTY4MzEyMTYuYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"StoneCo shares pop 33 percent in debut, hits $9 billion valuation",2018-10-25 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtc3RvbmUtaXBvLWlkVVNLQ04xTVoyRE_SAQA?hl=en-US&gl=US&ceid=US%3Aen
China's Ant Financial to commit $100 million to IPO of Brazil's StoneCo,2018-10-22 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtc3RvbmUtaXBvLWFsaWJhYmEtaWRVU0tDTjFNVzJZQdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"UPDATE 2-Brazil's StoneCo IPO raises $1.5 bln, prices above range ...",2018-10-24 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvc3RvbmUtaXBvLXByaWNpbmctaWRVU0wyTjFYNTAxNdIBAA?hl=en-US&gl=US&ceid=US%3Aen
CORRECTED-UPDATE 1-Banco do Brasil's Caffarelli leaves bank ...,2018-10-26 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvY29ycmVjdGVkLXVwZGF0ZS0xLWJhbmNvLWRvLWJyYXNpbHMtY2FmZi1pZFVTTDJOMVg2MDhG0gEA?hl=en-US&gl=US&ceid=US%3Aen
The 10 Female-Led Films To Watch Now And Name Drop Later,2018-10-06 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZ3JhemlhZGFpbHkuY28udWsvbGlmZS90di1hbmQtZmlsbS9sb25kb24tZmlsbS1mZXN0aXZhbC0yMDE4LXByb2dyYW1tZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Harneys advises StoneCo Ltd. on $1.4 billion IPO,2018-11-13 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmNheW1hbmNvbXBhc3MuY29tLzIwMTgvMTEvMTMvaGFybmV5cy1hZHZpc2VzLXN0b25lY28tbHRkLW9uLTEtNC1iaWxsaW9uLWlwby_SAQA?hl=en-US&gl=US&ceid=US%3Aen
What Stocks Did Buffett Add Last Quarter?,2018-11-15 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vbmV3cy93aGF0LXN0b2Nrcy1kaWQtYnVmZmV0dC1hZGQtbGFzdC1xdWFydGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"After Cambria complaint, U.S. plans to raise tariffs on Chinese quartz",2018-11-28 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnN0YXJ0cmlidW5lLmNvbS9hZnRlci1jYW1icmlhLWNvbXBsYWludC11LXMtcmFpc2VzLXRhcmlmZnMtb24tY2hpbmVzZS1xdWFydHovNTAxNDg4MDIyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
CUC declares dividend,2018-11-13 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmNheW1hbmNvbXBhc3MuY29tLzIwMTgvMTEvMTMvY3VjLWRlY2xhcmVzLWRpdmlkZW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Michael Douglas says he used to smoke marijuana with Romancing The Stone co-star Danny DeVito,2018-11-07 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNjM2NTI3OS9NaWNoYWVsLURvdWdsYXMtc2F5cy11c2VkLXNtb2tlLW1hcmlqdWFuYS1Sb21hbmNpbmctU3RvbmUtc3Rhci1EYW5ueS1EZVZpdG8uaHRtbNIBigFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNjM2NTI3OS9hbXAvTWljaGFlbC1Eb3VnbGFzLXNheXMtdXNlZC1zbW9rZS1tYXJpanVhbmEtUm9tYW5jaW5nLVN0b25lLXN0YXItRGFubnktRGVWaXRvLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Athena International Management wins Chamber Golf Classic,2018-11-13 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmNheW1hbmNvbXBhc3MuY29tLzIwMTgvMTEvMTMvYXRoZW5hLWludGVybmF0aW9uYWwtbWFuYWdlbWVudC13aW5zLWNoYW1iZXItZ29sZi1jbGFzc2ljL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Michael Douglas reveals father Kirk, age 101, has recently discovered FaceTime... and is a big fan",2018-11-16 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNjM5NjY4My9NaWNoYWVsLURvdWdsYXMtcmV2ZWFscy1mYXRoZXItS2lyay1hZ2UtMTAxLXJlY2VudGx5LWRpc2NvdmVyZWQtRmFjZVRpbWUtYmlnLWZhbi5odG1s0gGPAWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS02Mzk2NjgzL2FtcC9NaWNoYWVsLURvdWdsYXMtcmV2ZWFscy1mYXRoZXItS2lyay1hZ2UtMTAxLXJlY2VudGx5LWRpc2NvdmVyZWQtRmFjZVRpbWUtYmlnLWZhbi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Why Margot Robbie Felt 'Alienated' On The Mary, Queen Of Scots ...",2018-11-14 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZ3JhemlhZGFpbHkuY28udWsvY2VsZWJyaXR5L25ld3MvbWFyZ290LXJvYmJpZS1xdWVlbi1lbGl6YWJldGgtbWFyeS1xdWVlbi1vZi1zY290cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Ben Affleck looks ruggedly handsome in work clothes on the LA set of addiction drama Torrance,2018-11-07 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNjM2NTI5My9CZW4tQWZmbGVjay1sb29rcy1ydWdnZWRseS1oYW5kc29tZS13b3JrLWNsb3RoZXMtTEEtc2V0LWFkZGljdGlvbi1kcmFtYS1Ub3JyYW5jZS5odG1s0gGPAWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS02MzY1MjkzL2FtcC9CZW4tQWZmbGVjay1sb29rcy1ydWdnZWRseS1oYW5kc29tZS13b3JrLWNsb3RoZXMtTEEtc2V0LWFkZGljdGlvbi1kcmFtYS1Ub3JyYW5jZS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Michael Douglas, 74, and look-a-like son Cameron, 39, bond at world premiere of The Kominsky Method",2018-11-11 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNjM3ODE2My9NaWNoYWVsLURvdWdsYXMtNzQtbG9vay1saWtlLXNvbi1DYW1lcm9uLTM5LWJvbmQtd29ybGQtcHJlbWllcmUtS29taW5za3ktTWV0aG9kLmh0bWzSAY4BaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3R2c2hvd2Jpei9hcnRpY2xlLTYzNzgxNjMvYW1wL01pY2hhZWwtRG91Z2xhcy03NC1sb29rLWxpa2Utc29uLUNhbWVyb24tMzktYm9uZC13b3JsZC1wcmVtaWVyZS1Lb21pbnNreS1NZXRob2QuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
2018 IPO Recap: A Note from Nasdaq Stock Exchange President,2018-12-21 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMjAxOC1pcG8tcmVjYXAlM0EtYS1ub3RlLWZyb20tbmFzZGFxLXN0b2NrLWV4Y2hhbmdlLXByZXNpZGVudC0yMDE4LTEyLTIxLTDSAW5odHRwczovL3d3dy5uYXNkYXEuY29tL2FydGljbGVzLzIwMTgtaXBvLXJlY2FwJTNBLWEtbm90ZS1mcm9tLW5hc2RhcS1zdG9jay1leGNoYW5nZS1wcmVzaWRlbnQtMjAxOC0xMi0yMS0wP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
U.S. government imposes tariffs on Chinese-made quartz products ...,2018-12-01 00:00:00,https://news.google.com/./articles/CBMivwFodHRwczovL3d3dy5zb3V0aGVybm1pbm4uY29tL2xlX3N1ZXVyX2NvdW50eV9uZXdzL25ld3MvdS1zLWdvdmVybm1lbnQtaW1wb3Nlcy10YXJpZmZzLW9uLWNoaW5lc2UtbWFkZS1xdWFydHotcHJvZHVjdHMtYWZ0ZXItY2FtYnJpYS1jb21wbGFpbnQvYXJ0aWNsZV84MTIxODllZC00YWIxLTVlNjItODIyNS0zM2JjNWYyYWJmNjkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Waterfront Art Gallery / Lacime Architects,2018-12-19 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmFyY2hkYWlseS5jb20vOTA3NzMzL3dhdGVyZnJvbnQtYXJ0LWdhbGxlcnktbGFjaW1lLWFyY2hpdGVjdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Jessica Gomes is reportedly dating F1 driver Daniel Ricciardo,2018-12-08 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS02NDc0MzcxL0plc3NpY2EtR29tZXMtcmVwb3J0ZWRseS1kYXRpbmctRjEtZHJpdmVyLURhbmllbC1SaWNjaWFyZG8uaHRtbNIBeWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS02NDc0MzcxL2FtcC9KZXNzaWNhLUdvbWVzLXJlcG9ydGVkbHktZGF0aW5nLUYxLWRyaXZlci1EYW5pZWwtUmljY2lhcmRvLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
