title,datetime,link
Warren Buffett takes his own advice in walking away from Unilever bid | Mint,2017-02-21 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Db21wYW5pZXMvWjRpaDNYb2o1bUhxcjZEQmU1RndmTC9XYXJyZW4tQnVmZmV0dC10YWtlcy1oaXMtb3duLWFkdmljZS1pbi13YWxraW5nLWF3YXktZnJvbS1VbmkuaHRtbNIBhQFodHRwczovL3d3dy5saXZlbWludC5jb20vQ29tcGFuaWVzL1o0aWgzWG9qNW1IcXI2REJlNUZ3ZkwvV2FycmVuLUJ1ZmZldHQtdGFrZXMtaGlzLW93bi1hZHZpY2UtaW4td2Fsa2luZy1hd2F5LWZyb20tVW5pLmh0bWw_ZmFjZXQ9YW1w?hl=en-US&gl=US&ceid=US%3Aen
Panasonic Avionics subject of federal corruption probe,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc3BhY2VuZXdzLmNvbS9wYW5hc29uaWMtYXZpb25pY3Mtc3ViamVjdC1vZi1mZWRlcmFsLWNvcnJ1cHRpb24tcHJvYmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Beverage Sales Struggle to Recover,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmNzcGRhaWx5bmV3cy5jb20vYmV2ZXJhZ2VzL2JldmVyYWdlLXNhbGVzLXN0cnVnZ2xlLXJlY292ZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Warren Buffett follows his own advice in backing off from Unilever bid,2017-02-22 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy93YXJyZW4tYnVmZmV0dC1mb2xsb3dzLWhpcy1vd24tYWR2aWNlLWluLWJhY2tpbmctb2ZmLWZyb20tdW5pbGV2ZXItYmlkL2FydGljbGVzaG93LzU3Mjg2NjA0LmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy93YXJyZW4tYnVmZmV0dC1mb2xsb3dzLWhpcy1vd24tYWR2aWNlLWluLWJhY2tpbmctb2ZmLWZyb20tdW5pbGV2ZXItYmlkL2FtcF9hcnRpY2xlc2hvdy81NzI4NjYwNC5jbXM?hl=en-US&gl=US&ceid=US%3Aen
How Brazil’s Soccer Factory Dominates a $5 Billion Export Market,2017-02-14 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDE3LTAyLTE1L2hvdy1icmF6aWwtcy1zb2NjZXItZmFjdG9yeS1kb21pbmF0ZXMtYS01LWJpbGxpb24tZXhwb3J0LW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Six Strategies for Managing Revenue Risk,2017-02-24 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vY3VzdG9tZXJ0aGluay5jb20vc2l4LXN0cmF0ZWdpZXMtZm9yLW1hbmFnaW5nLXJldmVudWUtcmlzay_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Subaru of America Announces 50th Anniversary Celebration Year,2017-02-15 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvc3ViYXJ1LW9mLWFtZXJpY2EtYW5ub3VuY2VzLTUwdGgtYW5uaXZlcnNhcnktY2VsZWJyYXRpb24teWVhci0zMDA0MDgxNDMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Brenda Barnes, consumer products executive, 1953-2017",2017-02-03 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzAyZDQ2NzljLWU5OTktMTFlNi04OTNjLTA4MmM1NGE3ZjUzOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Reserve Bank decision time: Good luck Australia!,2017-02-07 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vaW5kZXBlbmRlbnRhdXN0cmFsaWEubmV0L3BvbGl0aWNzL3BvbGl0aWNzLWRpc3BsYXkvcmVzZXJ2ZS1iYW5rLWRlY2lzaW9uLXRpbWUtZ29vZC1sdWNrLWF1c3RyYWxpYSw5OTk50gEA?hl=en-US&gl=US&ceid=US%3Aen
Hamburg Süd office opened in Dubai - Latest Maritime & Shipping ...,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnRoZW1hcml0aW1lc3RhbmRhcmQuY29tL2hhbWJ1cmctc3VkLW9mZmljZS1vcGVuZWQtZHViYWkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
UrtheCast Receives C$17.6 million of Funding from Innovation ...,2017-03-14 00:00:00,https://news.google.com/./articles/CBMi0wFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL3VydGhlY2FzdC1yZWNlaXZlcy1jMTc2LW1pbGxpb24tb2YtZnVuZGluZy1mcm9tLWlubm92YXRpb24tc2NpZW5jZS1hbmQtZWNvbm9taWMtZGV2ZWxvcG1lbnQtY2FuYWRhLXRvLXN1cHBvcnQtZGV2ZWxvcG1lbnQtb2Ytb3B0aXNhcnRtLXNhdGVsbGl0ZS1jb25zdGVsbGF0aW9uLTYxNjE1MjIwNC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Exploring Titan with aerial platforms | Astronomy.com,2017-03-15 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vYXN0cm9ub215LmNvbS9uZXdzLzIwMTcvMDMvdGl0YW4tYWVyaWFsLXBsYXRmb3Jtc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Space may soon have its first undertaker — for satellites,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDMvMTcvc3BhY2UtbWF5LXNvb24taGF2ZS1pdHMtZmlyc3QtdW5kZXJ0YWtlci1mb3Itc2F0ZWxsaXRlcy5odG1s0gFgaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTcvMDMvMTcvc3BhY2UtbWF5LXNvb24taGF2ZS1pdHMtZmlyc3QtdW5kZXJ0YWtlci1mb3Itc2F0ZWxsaXRlcy5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Orb Colt Leads the Way at OBS,2017-03-14 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnRob3JvdWdoYnJlZGRhaWx5bmV3cy5jb20vb3JiLWNvbHQtbGVhZHMtdGhlLXdheS1hdC1vYnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"United States Courthouse, Los Angeles, by SOM",2017-03-01 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmFyY2hpdGVjdHVyYWxyZWNvcmQuY29tL2FydGljbGVzLzEyMzAyLXVuaXRlZC1zdGF0ZXMtY291cnRob3VzZS1sb3MtYW5nZWxlcy1ieS1zb23SAQA?hl=en-US&gl=US&ceid=US%3Aen
LafargeHolcim's reputation at risk over alleged links with Isis,2017-03-19 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzQwNmIwNmZlLTA1YjYtMTFlNy1hYTViLTZiYjA3ZjVjOGUxMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Sony Sets 'Girl With the Dragon Tattoo' Sequel With New Director, Cast",2017-03-13 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL3Nvbnktc2V0cy1naXJsLWRyYWdvbi10YXR0b28tc2VxdWVsLW5ldy1kaXJlY3Rvci1jYXN0L9IBUmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL3Nvbnktc2V0cy1naXJsLWRyYWdvbi10YXR0b28tc2VxdWVsLW5ldy1kaXJlY3Rvci1jYXN0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Microgrids: Energy independence (and money saved) for companies,2017-04-17 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5jb21wdXRlcndvcmxkLmNvbS9hcnRpY2xlLzMxODk5MzEvbWljcm9ncmlkcy1lbmVyZ3ktaW5kZXBlbmRlbmNlLWZvci1jb21wYW5pZXMtYW5kLWhlbHAtZm9yLWFuLWFnaW5nLWluZnJhc3RydWN0dXJlLmh0bWzSAYgBaHR0cHM6Ly93d3cuY29tcHV0ZXJ3b3JsZC5jb20vYXJ0aWNsZS8zMTg5OTMxL21pY3JvZ3JpZHMtZW5lcmd5LWluZGVwZW5kZW5jZS1mb3ItY29tcGFuaWVzLWFuZC1oZWxwLWZvci1hbi1hZ2luZy1pbmZyYXN0cnVjdHVyZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Napa 'cult darling' snatched up for $50 million as vineyard deals heat up,2017-04-21 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDQvMjEvc2lsdmVyLW9hay1zbmFncy1vdmlkLWFzLXdpbmUtbWVyZ2Vycy1hcmUtYm9vbWluZy5odG1s0gFaaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTcvMDQvMjEvc2lsdmVyLW9hay1zbmFncy1vdmlkLWFzLXdpbmUtbWVyZ2Vycy1hcmUtYm9vbWluZy5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Why US utilities should invest in innovation,2017-04-24 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL3doeS11cy11dGlsaXRpZXMtc2hvdWxkLWludmVzdC1pbi1pbm5vdmF0aW9uLzQ0MTExNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
3 Top Alcohol Stocks to Buy in 2017,2017-04-02 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA0LzAyLzMtdG9wLWFsY29ob2wtc3RvY2tzLXRvLWJ1eS1pbi0yMDE3LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
China National Petroleum Corporation (CNPC) to establish regional ...,2017-04-16 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnRoZW1hcml0aW1lc3RhbmRhcmQuY29tL2NoaW5hLW5hdGlvbmFsLXBldHJvbGV1bS1jb3Jwb3JhdGlvbi1jbnBjLWVzdGFibGlzaC1yZWdpb25hbC1ocS1kdWJhaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Renaissance BioScience breading improved brewer's yeast,2017-04-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJldmVyYWdlZGFpbHkuY29tL0FydGljbGUvMjAxNy8wNC8yNy9SZW5haXNzYW5jZS1CaW9TY2llbmNlLWJyZWFkaW5nLWltcHJvdmVkLWJyZXdlci1zLXllYXN00gEA?hl=en-US&gl=US&ceid=US%3Aen
Watch for executives to blame the late Easter for any weak first-quarter earnings,2017-04-13 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDQvMTMvd2F0Y2gtZm9yLWV4ZWN1dGl2ZXMtdG8tYmxhbWUtdGhlLWxhdGUtZWFzdGVyLWZvci1hbnktd2Vhay1maXJzdC1xdWFydGVyLWVhcm5pbmdzLmh0bWzSAXpodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAxNy8wNC8xMy93YXRjaC1mb3ItZXhlY3V0aXZlcy10by1ibGFtZS10aGUtbGF0ZS1lYXN0ZXItZm9yLWFueS13ZWFrLWZpcnN0LXF1YXJ0ZXItZWFybmluZ3MuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Emergency intercoms keep pace with physical security innovation ...,2017-12-22 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy5zb3VyY2VzZWN1cml0eS5jb20vaW5zaWdodHMvaW50ZXJjb20tdGVjaG5vbG9neS1lbnRyeS1zZWN1cml0eS1rZWVwaW5nLXBhY2UtaW5ub3ZhdGlvbi1jby0xMDc0Ni1nYS1jby05Ni1nYS1jby0yNzA0LWdhLWNvLTM0MTEtZ2EuMjI3NzQuaHRtbNIBnAFodHRwczovL3d3dy5zb3VyY2VzZWN1cml0eS5jb20vYW1wL2luc2lnaHRzL2ludGVyY29tLXRlY2hub2xvZ3ktZW50cnktc2VjdXJpdHkta2VlcGluZy1wYWNlLWlubm92YXRpb24tY28tMTA3NDYtZ2EtY28tOTYtZ2EtY28tMjcwNC1nYS1jby0zNDExLWdhLjIyNzc0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Beijing plan to transform village into tech city sparks property frenzy,2017-04-06 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50Lzg3ZjEzMGE0LTFhOTUtMTFlNy1iY2FjLTZkMDNkMDY3ZjgxZtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Newly discovered ‘second Earth’ LHS 1140b could be home to alien lifeforms...,2017-04-19 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay90ZWNoLzMzNjU1MDMvc3RhcmdhemVycy1zYXktbmV3bHktZGlzY292ZXJlZC1zZWNvbmQtZWFydGgtbGhzLTExNDBiLWNvdWxkLWJlLWhvbWUtdG8tYWxpZW4tbGlmZWZvcm1zL9IBggFodHRwczovL3d3dy50aGVzdW4uY28udWsvdGVjaC8zMzY1NTAzL3N0YXJnYXplcnMtc2F5LW5ld2x5LWRpc2NvdmVyZWQtc2Vjb25kLWVhcnRoLWxocy0xMTQwYi1jb3VsZC1iZS1ob21lLXRvLWFsaWVuLWxpZmVmb3Jtcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Threatening closure of Three Mile Island nuclear reactor, Exelon ...",2017-05-31 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJhbHRpbW9yZXN1bi5jb20vbmV3cy9lbnZpcm9ubWVudC9icy1tZC1leGVsb24tbWFyeWxhbmQtMjAxNzA1MzAtc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Constellation Brands made takeover approach for Jack Daniel's owner Brown-Forman,2017-05-23 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDUvMjMvY29uc3RlbGxhdGlvbi1icmFuZHMtbWFkZS1vZmZlci10by1idXktYnJvd24tZm9ybWFuLmh0bWzSAVxodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAxNy8wNS8yMy9jb25zdGVsbGF0aW9uLWJyYW5kcy1tYWRlLW9mZmVyLXRvLWJ1eS1icm93bi1mb3JtYW4uaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"Itron to Acquire Comverge for $100M, Diving Into the Demand Response Business",2017-05-08 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL2l0cm9uLXRvLWFjcXVpcmUtY29tdmVyZ2UtZm9yLTEwMG0tZGl2ZS1pbnRvLWRlbWFuZC1yZXNwb25zZS1idXNpbmVzc9IBcGh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hbXAvYXJ0aWNsZS9pdHJvbi10by1hY3F1aXJlLWNvbXZlcmdlLWZvci0xMDBtLWRpdmUtaW50by1kZW1hbmQtcmVzcG9uc2UtYnVzaW5lc3M?hl=en-US&gl=US&ceid=US%3Aen
Deals of the day-Mergers and acquisitions,2017-05-24 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZGVhbHMtZGF5LWlkVVNMNE4xSVEzQlnSAQA?hl=en-US&gl=US&ceid=US%3Aen
New WebCTRL Chilled Water System Optimizer By ALC,2017-05-04 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vZmFjaWxpdHlleGVjdXRpdmUuY29tLzIwMTcvMDUvbmV3LXdlYmN0cmwtY2hpbGxlZC13YXRlci1zeXN0ZW0tb3B0aW1pemVyLWJ5LWFsYy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Canadian Stocks Are Dipping In Early Trade - Canadian Commentary,2017-05-26 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9jYW5hZGlhbi1zdG9ja3MtYXJlLWRpcHBpbmctaW4tZWFybHktdHJhZGUtY2FuYWRpYW4tY29tbWVudGFyeS0xMDAyMDQ1NTQ2P21pUmVkaXJlY3RzPTLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Solar system 2.0 found 10 light-years away,2017-05-03 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL3NjaWVuY2Uvc29sYXItc3lzdGVtLTItMC1mb3VuZC0xMC1saWdodC15ZWFycy1hd2F5L2FydGljbGVzaG93LzU4NDk2NTYyLmNtc9IBcGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL3NjaWVuY2Uvc29sYXItc3lzdGVtLTItMC1mb3VuZC0xMC1saWdodC15ZWFycy1hd2F5L2FtcF9hcnRpY2xlc2hvdy81ODQ5NjU2Mi5jbXM?hl=en-US&gl=US&ceid=US%3Aen
IBM is in a fight to keep up with big spending rivals in the cloud,2017-05-24 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzI5MGUyOTM2LTQwNTQtMTFlNy05ZDU2LTI1Zjk2M2U5OThiMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Festival provides a taste of Israel in Rancho Park,2017-05-03 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vamV3aXNoam91cm5hbC5jb20vaXNyYWVsX3Jvc25lci8yMTg2ODQvZmVzdGl2YWwtcHJvdmlkZXMtdGFzdGUtaXNyYWVsLXJhbmNoby1wYXJrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Salud! Mexico Passes Germany in World Beer Market Share: Chart,2017-05-05 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA1LTA1L3NhbHVkLW1leGljby1wYXNzZXMtZ2VybWFueS1pbi13b3JsZC1iZWVyLW1hcmtldC1zaGFyZS1jaGFydNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Gil Portes: Loving cinema until the end,2017-05-27 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnBoaWxzdGFyLmNvbS9saWZlc3R5bGUvc3VuZGF5LWxpZmUvMjAxNy8wNS8yNy8xNzA0MTc2L2dpbC1wb3J0ZXMtbG92aW5nLWNpbmVtYS11bnRpbC1lbmTSAWlodHRwczovL3d3dy5waGlsc3Rhci5jb20vbGlmZXN0eWxlL3N1bmRheS1saWZlLzIwMTcvMDUvMjcvMTcwNDE3Ni9naWwtcG9ydGVzLWxvdmluZy1jaW5lbWEtdW50aWwtZW5kL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Thrissur Pooram 2017 date, significance and festivities",2017-05-04 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmluZGlhLmNvbS90cmF2ZWwvYXJ0aWNsZXMvdGhyaXNzdXItcG9vcmFtLTIwMTctZGF0ZS1zaWduaWZpY2FuY2UtYW5kLWZlc3Rpdml0aWVzLTMyMzAwODcv0gFpaHR0cHM6Ly93d3cuaW5kaWEuY29tL3RyYXZlbC9hcnRpY2xlcy90aHJpc3N1ci1wb29yYW0tMjAxNy1kYXRlLXNpZ25pZmljYW5jZS1hbmQtZmVzdGl2aXRpZXMtMzIzMDA4Ny9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Graff buys $17.5 million 373-carat rough diamond, once part of the ...",2017-05-17 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay9sdXh1cnkvamV3ZWxsZXJ5L2dyYWZmLWJ1eXMtMTc1LW1pbGxpb24tMzczLWNhcmF0LXJvdWdoLWRpYW1vbmQtcGFydC11bnNvbGQtbGVzZWRpL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Del Monte Pacific and Fresh Del Monte Produce unite to target US,2017-06-28 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJldmVyYWdlZGFpbHkuY29tL0FydGljbGUvMjAxNy8wNi8yOC9EZWwtTW9udGUtUGFjaWZpYy1hbmQtRnJlc2gtRGVsLU1vbnRlLVByb2R1Y2UtdW5pdGUtdG8tdGFyZ2V0LVVT0gEA?hl=en-US&gl=US&ceid=US%3Aen
Table: Canada's highest-paid CEOs of 2016,2017-06-11 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL3JlcG9ydC1vbi1idXNpbmVzcy9jYXJlZXJzL21hbmFnZW1lbnQvZXhlY3V0aXZlLWNvbXBlbnNhdGlvbi90YWJsZS1jYW5hZGFzLWhpZ2hlc3QtcGFpZC1jZW9zLW9mLTIwMTYvYXJ0aWNsZTM1MjQ4ODE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Omiberry to bring 'five-flavor berry' RTD tea to US market,2017-06-16 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmJldmVyYWdlZGFpbHkuY29tL0FydGljbGUvMjAxNy8wNi8xNS9Tb3V0aC1Lb3JlYS1zLU9taWJlcnJ5LXRvLWJyaW5nLTUtZmxhdm9yLWJlcnJ5LVJURC10ZWEtdG8tVVMtbWFya2V00gEA?hl=en-US&gl=US&ceid=US%3Aen
The Tiny Satellites Ushering in the New Space Revolution,2017-06-29 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDE3LTA2LTI5L3RoZS10aW55LXNhdGVsbGl0ZXMtdXNoZXJpbmctaW4tdGhlLW5ldy1zcGFjZS1yZXZvbHV0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
