title,datetime,link
Global Animal Health APIs Market to Reach US$ 9162.2 Mn by 2025 ...,2017-07-26 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9nbG9iYWwtYW5pbWFsLWhlYWx0aC1hcGlzLW1hcmtldC10by1yZWFjaC11cy05LTE2Mi0yLW1uLWJ5LTIwMjUtcG1yLXMtc3R1ZHktMTAwMjIwNTk4NNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Electric Car Revolution Is Accelerating,2017-07-06 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA3LTA2L3RoZS1lbGVjdHJpYy1jYXItcmV2b2x1dGlvbi1pcy1hY2NlbGVyYXRpbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Sabra investors urge REIT to drop Care Capital deal (SBRA),2017-07-24 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL3Itc2FicmEtaW52ZXN0b3JzLXVyZ2UtcmVpdC10by1kcm9wLWNhcmUtY2FwaXRhbC1kZWFsLTIwMTctNy0xMDAyMTk4NTgx0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Andy Weir on his follow-up to The Martian, and using realistic ...",2017-07-21 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDE3LzcvMjEvMTYwMDgyNzAvYW5keS13ZWlyLXRoZS1tYXJ0aWFuLWFydGVtaXMtYm9va3Mtc2NpZW5jZS1maWN0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Achillion Pharmaceuticals says Joel Barrish plans to leave co ...,2017-07-10 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9yLWJyaWVmLWFjaGlsbGlvbi1waGFybWFjZXV0aWNhbHMtc2F5cy1qb2VsLWJhcnJpc2gtcGxhbnMtdG8tbGVhdmUtY28tMjAxNy03LTEwMDIxNjEzODXSAQA?hl=en-US&gl=US&ceid=US%3Aen
John Eagle Collision Center Auto Body Scam Turns Honda Driver ...,2017-07-24 00:00:00,https://news.google.com/./articles/CBMirwFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9qb2huLWVhZ2xlLWNvbGxpc2lvbi1jZW50ZXItYXV0by1ib2R5LXNjYW0tdHVybnMtaG9uZGEtZHJpdmVyLWludG8taHVtYW4tdG9yY2gtc2F5cy12ZWhpY2xlLXNhZmV0eS1sYXd5ZXItdG9kZC10cmFjeS0xMDAyMjAwMjcz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Equian Announces Acquisition of First Recovery Group,2017-07-11 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL2VxdWlhbi1hbm5vdW5jZXMtYWNxdWlzaXRpb24tb2YtZmlyc3QtcmVjb3ZlcnktZ3JvdXAtMTAwMjE2Mzg3OdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Nintendo's Switch is sold out everywhere — and investors couldn't be happier,2017-07-26 00:00:00,https://news.google.com/./articles/CBMilAFodHRwOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL25pbnRlbmRvLXN0b2NrLXByaWNlLXN3aXRjaC1pcy1zb2xkLW91dC1ldmVyeXdoZXJlLWFuZC1pbnZlc3RvcnMtY291bGRudC1iZS1oYXBwaWVyLTIwMTctNy0xMDAyMjA3NDI20gGZAWh0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL25pbnRlbmRvLXN0b2NrLXByaWNlLXN3aXRjaC1pcy1zb2xkLW91dC1ldmVyeXdoZXJlLWFuZC1pbnZlc3RvcnMtY291bGRudC1iZS1oYXBwaWVyLTIwMTctNy0xMDAyMjA3NDI2P2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Tesla Building Super Lithium Battery | Markets Insider,2017-07-07 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL3Rlc2xhLWJ1aWxkaW5nLXN1cGVyLWxpdGhpdW0tYmF0dGVyeS0xMDAyMTU2NjE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Snap reclaims $15 after announcing a news show and new features,2017-07-19 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL3NuYXAtc3RvY2stcHJpY2UtcmVjbGFpbXMtMTUtYWZ0ZXItYW5ub3VuY2luZy1hLW5ld3Mtc2hvdy1hbmQtbmV3LWZlYXR1cmVzLTIwMTctNy0xMDAyMTg3NDg50gGQAWh0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL3NuYXAtc3RvY2stcHJpY2UtcmVjbGFpbXMtMTUtYWZ0ZXItYW5ub3VuY2luZy1hLW5ld3Mtc2hvdy1hbmQtbmV3LWZlYXR1cmVzLTIwMTctNy0xMDAyMTg3NDg5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Avery Dennison names Gregory Lovins as CFO (AVY),2017-07-11 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL3ItYnJpZWYtYXZlcnktZGVubmlzb24tbmFtZXMtZ3JlZ29yeS1sb3ZpbnMtYXMtY2ZvLTIwMTctNy0xMDAyMTYyNzk40gEA?hl=en-US&gl=US&ceid=US%3Aen
Best Buy is getting whacked as Amazon goes after its key advantage,2017-07-10 00:00:00,https://news.google.com/./articles/CBMikAFodHRwOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL2FtYXpvbi1iZXN0LWJ1eS1zdG9jay1wcmljZS1nZXR0aW5nLXdoYWNrZWQtb24tcGxhbnMtdG8tcm9sbC1vdXQtb3duLWdlZWstc3F1YWQtMjAxNy03LTEwMDIxNjA1NzTSAZUBaHR0cHM6Ly9tYXJrZXRzLmJ1c2luZXNzaW5zaWRlci5jb20vbmV3cy9zdG9ja3MvYW1hem9uLWJlc3QtYnV5LXN0b2NrLXByaWNlLWdldHRpbmctd2hhY2tlZC1vbi1wbGFucy10by1yb2xsLW91dC1vd24tZ2Vlay1zcXVhZC0yMDE3LTctMTAwMjE2MDU3ND9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Blink Fitness Opens In Newly Restored Brooklyn Lyceum,2017-07-25 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL2JsaW5rLWZpdG5lc3Mtb3BlbnMtaW4tbmV3bHktcmVzdG9yZWQtYnJvb2tseW4tbHljZXVtLTEwMDIyMDE3NjU_bWlSZWRpcmVjdHM9MdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Avazu Holding Founder & CEO Shi Yi Made Forbes 30 Under 30 for ...,2017-07-26 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9hdmF6dS1ob2xkaW5nLWZvdW5kZXItY2VvLXNoaS15aS1tYWRlLWZvcmJlcy0zMC11bmRlci0zMC1mb3ItdGhpcmQtdGltZS1pbi1mb3VyLXllYXJzLTEwMDIyMDQ2OTDSAQA?hl=en-US&gl=US&ceid=US%3Aen
What Is McDonald's 'Experience Of The Future',2017-07-26 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL3doYXQtaXMtbWNkb25hbGQtcy1leHBlcmllbmNlLW9mLXRoZS1mdXR1cmUtMTAwMjIwNjc4OdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Silver is sliding for an 8th straight day,2017-07-10 00:00:00,https://news.google.com/./articles/CBMiXmh0dHA6Ly9tYXJrZXRzLmJ1c2luZXNzaW5zaWRlci5jb20vbmV3cy9zdG9ja3Mvc2lsdmVyLXByaWNlLWRvd24tZm9yLTh0aC1kYXktMjAxNy03LTEwMDIxNjAyNjTSAWNodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9zaWx2ZXItcHJpY2UtZG93bi1mb3ItOHRoLWRheS0yMDE3LTctMTAwMjE2MDI2ND9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Pepperdine Graduate School of Education and Psychology Visiting ...,2017-07-24 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9wZXBwZXJkaW5lLWdyYWR1YXRlLXNjaG9vbC1vZi1lZHVjYXRpb24tYW5kLXBzeWNob2xvZ3ktdmlzaXRpbmctcHJvZmVzc29yLWRyLWpvYW4tcm9zZW5iZXJnLXRvLWdpdmUtdGVkeC10YWxrLTEwMDIxOTk1MDPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Crayola® Introduces Silly Scents™, Bringing Playful Smells And Fun ...",2017-07-24 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9jcmF5b2xhLWludHJvZHVjZXMtc2lsbHktc2NlbnRzLWJyaW5naW5nLXBsYXlmdWwtc21lbGxzLWFuZC1mdW4tY29sb3JzLXRvLWJhY2stdG8tc2Nob29sLTEwMDIxOTg2MjnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Is Saudi Arabia Depending Too Much On The Ghawar Field,2017-07-04 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vb2lscHJpY2UuY29tL0VuZXJneS9DcnVkZS1PaWwvSXMtU2F1ZGktQXJhYmlhLURlcGVuZGluZy1Ub28tTXVjaC1Pbi1UaGUtR2hhd2FyLUZpZWxkLmh0bWzSAWVodHRwczovL29pbHByaWNlLmNvbS9FbmVyZ3kvQ3J1ZGUtT2lsL0lzLVNhdWRpLUFyYWJpYS1EZXBlbmRpbmctVG9vLU11Y2gtT24tVGhlLUdoYXdhci1GaWVsZC5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"Amazon reclaims $1,000 after Prime Day",2017-07-12 00:00:00,https://news.google.com/./articles/CBMicmh0dHA6Ly9tYXJrZXRzLmJ1c2luZXNzaW5zaWRlci5jb20vbmV3cy9zdG9ja3MvYW1hem9uLXN0b2NrLXByaWNlLWdvdC1hLW5pY2UtYnVtcC1mcm9tLXByaW1lLWRheS0yMDE3LTctMTAwMjE2NzM2ONIBd2h0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL2FtYXpvbi1zdG9jay1wcmljZS1nb3QtYS1uaWNlLWJ1bXAtZnJvbS1wcmltZS1kYXktMjAxNy03LTEwMDIxNjczNjg_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Super Smelters to invest Rs 1,600 cr to expand steel capacity",2017-07-05 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9jb21wYW5pZXMvc3VwZXItc21lbHRlcnMtdG8taW52ZXN0LXJzLTE2MDAtY3ItdG8tZXhwYW5kLXN0ZWVsLWNhcGFjaXR5LTIzMTk0NTkuaHRtbNIBggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvY29tcGFuaWVzL3N1cGVyLXNtZWx0ZXJzLXRvLWludmVzdC1ycy0xNjAwLWNyLXRvLWV4cGFuZC1zdGVlbC1jYXBhY2l0eS0yMzE5NDU5Lmh0bWwvYW1w?hl=en-US&gl=US&ceid=US%3Aen
From Bean To Bar: New Documentary With Minka Kelly Reveals The ...,2017-07-26 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9mcm9tLWJlYW4tdG8tYmFyLW5ldy1kb2N1bWVudGFyeS13aXRoLW1pbmthLWtlbGx5LXJldmVhbHMtdGhlLXNlY3JldC1iZWhpbmQtZG92ZS1jaG9jb2xhdGUtMTAwMjIwNjEwNdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hotel On The Park - Brand new name and image replacing Theme ...,2017-07-26 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9ob3RlbC1vbi10aGUtcGFyay1icmFuZC1uZXctbmFtZS1hbmQtaW1hZ2UtcmVwbGFjaW5nLXRoZW1lLXBhcmstaG90ZWwtMTAwMjIwNDIyMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
EXTECH BUILDING MATERIALS GOES GREEN TO SERVE ...,2017-07-24 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL2V4dGVjaC1idWlsZGluZy1tYXRlcmlhbHMtZ29lcy1ncmVlbi10by1zZXJ2ZS1jbGllbnRzLXNhdmUtZWNvbG9neS0xMDAyMTk5MTUx0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Amazon shares are threatening to reclaim $1,000 ahead of Prime Day",2017-07-10 00:00:00,https://news.google.com/./articles/CBMiggFodHRwOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL2FtYXpvbi1zdG9jay1wcmljZS10aHJlYXRlbmluZy10by1yZWNsYWltLTEwMDAtYWhlYWQtb2YtcHJpbWUtZGF5LTIwMTctNy0xMDAyMTYxMjI40gGHAWh0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL2FtYXpvbi1zdG9jay1wcmljZS10aHJlYXRlbmluZy10by1yZWNsYWltLTEwMDAtYWhlYWQtb2YtcHJpbWUtZGF5LTIwMTctNy0xMDAyMTYxMjI4P2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Current and Former Members of the Flue-Cured Tobacco ...,2017-07-26 00:00:00,https://news.google.com/./articles/CBMi_gFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9jdXJyZW50LWFuZC1mb3JtZXItbWVtYmVycy1vZi10aGUtZmx1ZS1jdXJlZC10b2JhY2NvLWNvb3BlcmF0aXZlLXN0YWJpbGl6YXRpb24tY29ycG9yYXRpb24tb3ItYW4taGVpci1vZi1hLW1lbWJlci1tYXktYmUtaW1wYWN0ZWQtYnktYS1jbGFzcy1hY3Rpb24tbGF3c3VpdC1jdXJyZW50bHktcGVuZGluZy1pbi10aGUtbm9ydGgtY2Fyb2xpbmEtMTAwMjIwNTc0MNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tekoa Predika's tintype time machine - Nelson Star,2017-07-14 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3Lm5lbHNvbnN0YXIuY29tL2NvbW11bml0eS90ZWtvYS1wcmVkaWthcy10aW50eXBlLXRpbWUtbWFjaGluZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
WE WERE WRONG: Snap's lead IPO underwriter makes an embarrassing admission,2017-07-11 00:00:00,https://news.google.com/./articles/CBMihgFodHRwOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL3NuYXAtc3RvY2stcHJpY2UtbW9yZ2FuLXN0YW5sZXktdGhlLTQtdGhpbmdzLXN0b3BwaW5nLWl0LWZyb20tc29hcmluZy0yMDE3LTctMTAwMjE2NDI5ONIBiwFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9zbmFwLXN0b2NrLXByaWNlLW1vcmdhbi1zdGFubGV5LXRoZS00LXRoaW5ncy1zdG9wcGluZy1pdC1mcm9tLXNvYXJpbmctMjAxNy03LTEwMDIxNjQyOTg_YW1w?hl=en-US&gl=US&ceid=US%3Aen
The badlands of Delhi | Mint,2017-07-23 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Qb2xpdGljcy9XQzVFeTNlZkIyeGNaN1hNZVc2WDVLL1RoZS1iYWRsYW5kcy1vZi1EZWxoaS5odG1s0gFdaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL1BvbGl0aWNzL1dDNUV5M2VmQjJ4Y1o3WE1lVzZYNUsvVGhlLWJhZGxhbmRzLW9mLURlbGhpLmh0bWw_ZmFjZXQ9YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Special report: 180,000 young Syrian refugees are being forced into child labor in Lebanon",2017-07-26 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnZveC5jb20vd29ybGQvMjAxNy83LzI0LzE1OTkxNDY2L3N5cmlhLXJlZnVnZWVzLWNoaWxkLWxhYm9yLWxlYmFub27SAVxodHRwczovL3d3dy52b3guY29tL3BsYXRmb3JtL2FtcC93b3JsZC8yMDE3LzcvMjQvMTU5OTE0NjYvc3lyaWEtcmVmdWdlZXMtY2hpbGQtbGFib3ItbGViYW5vbg?hl=en-US&gl=US&ceid=US%3Aen
RevMedx™ unveils new pricing on XSTAT® hemostatic devices to ...,2017-07-24 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9yZXZtZWR4LXVudmVpbHMtbmV3LXByaWNpbmctb24teHN0YXQtaGVtb3N0YXRpYy1kZXZpY2VzLXRvLWVuYWJsZS1icm9hZGVyLWFjY2Vzcy10by1saWZlLXNhdmluZy10cmVhdG1lbnQtZm9yLWd1bnNob3Qtd291bmRzLTEwMDIxOTgzODLSAQA?hl=en-US&gl=US&ceid=US%3Aen
American Girl Debuts Custom Doll And Apparel-Making Experience ...,2017-07-24 00:00:00,https://news.google.com/./articles/CBMixQFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9hbWVyaWNhbi1naXJsLWRlYnV0cy1jdXN0b20tZG9sbC1hbmQtYXBwYXJlbC1tYWtpbmctZXhwZXJpZW5jZS13aXRoLW5ldmVyLWJlZm9yZS1yZWxlYXNlZC1vcHRpb25zLWFuZC1vdmVyLW9uZS1taWxsaW9uLWRlc2lnbi1jb21iaW5hdGlvbnMtMTAwMjE5Nzg3N9IBAA?hl=en-US&gl=US&ceid=US%3Aen
'Collage for a Cause' | Lifestyle | postguam.com,2017-07-20 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnBvc3RndWFtLmNvbS9lbnRlcnRhaW5tZW50L2xpZmVzdHlsZS9jb2xsYWdlLWZvci1hLWNhdXNlL2FydGljbGVfZGJiYTMwYzYtNmI3ZC0xMWU3LWE2NmMtMmY1NTBlNDg2ZWU3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Kelly Heil, Bob Simon hired as Southview basketball coaches",2017-07-11 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy50b2xlZG9ibGFkZS5jb20vc3BvcnRzL2hpZ2gtc2Nob29sLzIwMTcvMDcvMTIvS2VsbHktSGVpbC1Cb2ItU2ltb24taGlyZWQtYXMtU291dGh2aWV3LWJhc2tldGJhbGwtY29hY2hlcy9zdG9yaWVzLzIwMTcwNzEyMDg00gEA?hl=en-US&gl=US&ceid=US%3Aen
"Stainless Steel MMI: Coil, Nickel Prices Power Strong Month",2017-08-04 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vYWdtZXRhbG1pbmVyLmNvbS8yMDE3LzA4LzA0L3N0YWlubGVzcy1zdGVlbC1jaGluYS1jb2lsLW5pY2tlbC1sbWUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Leaders unplugged: Gareth Morgan walks the dog,2017-08-07 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm56aGVyYWxkLmNvLm56L256L2xlYWRlcnMtdW5wbHVnZ2VkLWdhcmV0aC1tb3JnYW4td2Fsa3MtdGhlLWRvZy9QNEVQRU00WE9VVVRKU1RGVFFRVzI0UVpZWS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Raw Steels MMI: Rising Chinese Steel Prices Boost MMI to 2014 ...,2017-09-12 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vYWdtZXRhbG1pbmVyLmNvbS8yMDE3LzA5LzEyL3Jhdy1zdGVlbC1ob3Qtcm9sbGVkLWNvaWwtY2hpbmEtaXJvbi1vcmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Bull trend strengthens, charting the approach of S&P 2,500",2017-09-12 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9idWxsLXRyZW5kLXN0cmVuZ3RoZW5zLWNoYXJ0aW5nLXRoZS1hcHByb2FjaC1vZi1zcC0yNTAwLTIwMTctMDktMTItMTIxMDMzODU20gFyaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9idWxsLXRyZW5kLXN0cmVuZ3RoZW5zLWNoYXJ0aW5nLXRoZS1hcHByb2FjaC1vZi1zcC0yNTAwLTIwMTctMDktMTItMTIxMDMzODU2?hl=en-US&gl=US&ceid=US%3Aen
"Icahn Enterprises - High Yield At A Premium To NAV, But Worth It ...",2017-10-18 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMTQ0MzgtaWNhaG4tZW50ZXJwcmlzZXMtaGlnaC15aWVsZC1wcmVtaXVtLXRvLW5hdi13b3J0aNIBAA?hl=en-US&gl=US&ceid=US%3Aen
