title,datetime,link
Trust The Process,2017-10-27 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMTczMTUtdHJ1c3QtcHJvY2Vzc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Battery swapping can propel India's electric car revolution,2017-10-24 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vb3Bpbmlvbi9iYXR0ZXJ5LXN3YXBwaW5nLWNhbi1wcm9wZWwtaW5kaWFzLWVsZWN0cmljLWNhci1yZXZvbHV0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Ohio Speed Trap Town Busted By State Auditor,2017-12-06 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnRoZW5ld3NwYXBlci5jb20vbmV3cy82My82MzUyLmFzcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Careless disposal of antibiotics could produce 'ferocious superbugs ...,2017-12-06 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5lY28tYnVzaW5lc3MuY29tL25ld3MvY2FyZWxlc3MtZGlzcG9zYWwtb2YtYW50aWJpb3RpY3MtY291bGQtcHJvZHVjZS1mZXJvY2lvdXMtc3VwZXJidWdzLXVuLWVudmlyb25tZW50LWV4cGVydHMtd2Fybi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Myth: Stocks Never Peak Until Yield Curve Inverts,2018-01-10 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMzY3MTgtbXl0aC1zdG9ja3MtbmV2ZXItcGVhay11bnRpbC15aWVsZC1jdXJ2ZS1pbnZlcnRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Can Fuel Cell Vehicles Take Off?,2018-01-20 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMzg4MzQtY2FuLWZ1ZWwtY2VsbC12ZWhpY2xlcy10YWtlLW9mZtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tracking Lou Simpson's SQ Advisors Portfolio - Q4 2017 Update,2018-02-18 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNDc5ODMtdHJhY2tpbmctbG91LXNpbXBzb25zLXNxLWFkdmlzb3JzLXBvcnRmb2xpby1xNC0yMDE3LXVwZGF0ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Five years on from Rana Plaza, has the fashion industry changed its ...",2018-04-25 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vbmV3cy9maXZlLXllYXJzLW9uLWZyb20tcmFuYS1wbGF6YS1oYXMtdGhlLWZhc2hpb24taW5kdXN0cnktY2hhbmdlZC1pdHMtd2F5cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Maryland, Virginia Schools Continue With School Bus Cameras",2018-05-11 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnRoZW5ld3NwYXBlci5jb20vbmV3cy82NC82NDYwLmFzcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
American Traffic Solutions to Relaunch as Global Company 'Verra ...,2018-06-07 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2FtZXJpY2FuLXRyYWZmaWMtc29sdXRpb25zLXRvLXJlbGF1bmNoLWFzLWdsb2JhbC1jb21wYW55LXZlcnJhLW1vYmlsaXR5LWNvcnBvcmF0aW9uLTMwMDY2MTgzMS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Verra Mobility Announces Merger Agreement with Gores Holdings II ...,2018-06-21 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgwNjIxMDA1NjU5L2VuL1ZlcnJhLU1vYmlsaXR5LUFubm91bmNlcy1NZXJnZXItQWdyZWVtZW50LXdpdGgtR29yZXMtSG9sZGluZ3MtSUktSW5jLtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Verra Mobility, formerly American Traffic Solutions, goes public ...",2018-06-27 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waG9lbml4L25ld3MvMjAxOC8wNi8yNy9tZXNhLXRlY2gtY29tcGFueS1nb2VzLXB1YmxpYy1pbi0yLTQtYmlsbGlvbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
American Traffic Solutions changing name - Phoenix Business Journal,2018-06-08 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waG9lbml4L25ld3MvMjAxOC8wNi8wOC9hbWVyaWNhbi10cmFmZmljLXNvbHV0aW9ucy1jaGFuZ2luZy1uYW1lLW1ha2VzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
McDonald's Has A Powerful Diversified Portfolio,2018-06-06 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNzk2NTktbWNkb25hbGRzLXBvd2VyZnVsLWRpdmVyc2lmaWVkLXBvcnRmb2xpb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Hanmi’s Kum Retiring, Lee Promoted to President",2018-06-21 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vbGFidXNpbmVzc2pvdXJuYWwuY29tL2ZpbmFuY2UvaGFubWlzLWt1bS1yZXRpcmluZy1sZWUtcHJvbW90ZWQtcHJlc2lkZW50L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
AISC Silver Miners 2018: Continued Cost Cutting,2018-06-20 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxODI3ODctYWlzYy1zaWx2ZXItbWluZXJzLTIwMTgtY29udGludWVkLWNvc3QtY3V0dGluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Let's Revisit The Story Of America's Economic Future, As Told By ...",2018-06-25 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxODM2MzgtcmV2aXNpdC1zdG9yeS1vZi1hbWVyaWNhcy1lY29ub21pYy1mdXR1cmUtdG9sZC1kZW1vZ3JhcGhpY3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
Harnessing local solutions for global problems | Opinion,2018-06-07 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vb3Bpbmlvbi9oYXJuZXNzaW5nLWxvY2FsLXNvbHV0aW9ucy1mb3ItZ2xvYmFsLXByb2JsZW1zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Q&A: What is the future of green building?,2018-06-08 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vb3Bpbmlvbi9xYS13aGF0LWlzLXRoZS1mdXR1cmUtb2YtZ3JlZW4tYnVpbGRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Southeast Asian nations grapple with worsening plastic trash crisis,2018-07-30 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vbmV3cy9zb3V0aGVhc3QtYXNpYW4tbmF0aW9ucy1ncmFwcGxlLXdpdGgtd29yc2VuaW5nLXBsYXN0aWMtdHJhc2gtY3Jpc2lzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"OH Partners Evolves Management Team, Eyes National Growth ...",2018-08-09 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDgwOTAwNTU0MC9lbi9PSC1QYXJ0bmVycy1Fdm9sdmVzLU1hbmFnZW1lbnQtVGVhbS1FeWVzLU5hdGlvbmFsLUdyb3d0aC0lRTIlODAlOThBZ2VuY3ktb2YtdGhlLUZ1dHVyZSVFMiU4MCU5OdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Can EVs be green if they run on fossil fuels?,2018-08-31 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vbmV3cy9jYW4tZXZzLWJlLWdyZWVuLWlmLXRoZXktcnVuLW9uLWZvc3NpbC1mdWVscy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Florida AG Takes On Toll Road PlatePass Fees,2018-09-27 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnRoZW5ld3NwYXBlci5jb20vbmV3cy82NS82NTU3LmFzcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Gores Holdings II, Inc. Completes Acquisition of Verra Mobility",2018-10-17 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgxMDE3MDA1NTc3L2VuL0dvcmVzLUhvbGRpbmdzLUlJLUluYy4tQ29tcGxldGVzLUFjcXVpc2l0aW9uLW9mLVZlcnJhLU1vYmlsaXR50gEA?hl=en-US&gl=US&ceid=US%3Aen
Verra Mobility Corp. of Mesa goes public on Nasdaq - Phoenix ...,2018-10-18 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waG9lbml4L25ld3MvMjAxOC8xMC8xOC9tZXNhLXRlY2gtY29tcGFueS1tYWtlcy1uYXNkYXEtZGVidXQtcmVsZWFzZXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
PII Dividend Growth Portfolio - 66 Holdings,2018-10-05 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMTAxMzEtcGlpLWRpdmlkZW5kLWdyb3d0aC1wb3J0Zm9saW8tNjYtaG9sZGluZ3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
Kyoto on the path to becoming the Copenhagen of Asia,2018-11-16 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vb3Bpbmlvbi9reW90by1vbi10aGUtcGF0aC10by1iZWNvbWluZy10aGUtY29wZW5oYWdlbi1vZi1hc2lhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Four ways our cities can cut transport emissions in a hurry: Avoid ...,2018-11-27 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vb3Bpbmlvbi9mb3VyLXdheXMtb3VyLWNpdGllcy1jYW4tY3V0LXRyYW5zcG9ydC1lbWlzc2lvbnMtaW4tYS1odXJyeS1hdm9pZC1zaGlmdC1zaGFyZS1hbmQtaW1wcm92ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
VW says climate drives its electric spurt | News,2018-12-10 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vbmV3cy92dy1zYXlzLWNsaW1hdGUtZHJpdmVzLWl0cy1lbGVjdHJpYy1zcHVydC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Women, work, and India's rickshaw revolution | Opinion",2018-12-10 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vb3Bpbmlvbi93b21lbi13b3JrLWFuZC1pbmRpYXMtcmlja3NoYXctcmV2b2x1dGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Bitcoin Vs. Real Estate: Who Will Win In 2019?,2019-01-02 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMzEwNDAtYml0Y29pbi12cy1yZWFsLWVzdGF0ZS13aG8td2lsbC13aW4taW4tMjAxOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
An Uber for Motorcycles and So Much More,2019-01-07 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3Lm5hbmFseXplLmNvbS8yMDE5LzAxL3ViZXItZm9yLW1vdG9yY3ljbGVzL9IBPGh0dHBzOi8vd3d3Lm5hbmFseXplLmNvbS8yMDE5LzAxL3ViZXItZm9yLW1vdG9yY3ljbGVzLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen
The Mall REIT Conundrum,2019-01-15 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMzM0MDQtbWFsbC1yZWl0LWNvbnVuZHJ1bdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Zion & Zion Study Reveals the Usage and Demographics of Food ...,2019-01-09 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3ppb24tLXppb24tc3R1ZHktcmV2ZWFscy10aGUtdXNhZ2UtYW5kLWRlbW9ncmFwaGljcy1vZi1mb29kLWRlbGl2ZXJ5LWFwcHMtMzAwNzc1NDI4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Hertz scraps surprise fees for crossing Golden Gate Bridge, pays ...",2019-02-19 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnNmY2hyb25pY2xlLmNvbS9iYXlhcmVhL2FydGljbGUvSGVydHotc2NyYXBzLXN1cnByaXNlLWZlZXMtZm9yLWNyb3NzaW5nLUdvbGRlbi0xMzYyNTk4My5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
How To Get High Growth With Half The Risk,2019-02-16 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNDEwNDgtaG93LXRvLWdldC1oaWdoLWdyb3d0aC1oYWxmLXJpc2vSAQA?hl=en-US&gl=US&ceid=US%3Aen
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Propane Cures School Bus Winter Woes,2019-03-01 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vc3Rub25saW5lLmNvbS9wYXJ0bmVyLXVwZGF0ZXMvcHJvcGFuZS1jdXJlcy1zY2hvb2wtYnVzLXdpbnRlci13b2VzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Verra Mobility doubles down on growth with M&A role, appointing ...",2019-04-02 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3ZlcnJhLW1vYmlsaXR5LWRvdWJsZXMtZG93bi1vbi1ncm93dGgtd2l0aC1tYS1yb2xlLWFwcG9pbnRpbmctbWlrZS1tY21pbGxpbi12cC1jb3Jwb3JhdGUtZGV2ZWxvcG1lbnQtYW5kLXN0cmF0ZWd5LTMwMDgyMzEyNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
School Districts Turning to Next-Gen Inground Vehicle Lifts for ...,2019-04-03 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3N0bm9ubGluZS5jb20vaW5kdXN0cnktcmVsZWFzZXMvc2Nob29sLWRpc3RyaWN0cy1pbmNyZWFzaW5nbHktdHVybi10by1uZXh0LWdlbi1pbmdyb3VuZC12ZWhpY2xlLWxpZnRzLWZvci1zZXJ2aWNlLWFuZC1yZXBhaXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
'Speed vans' sidelined in Santa Fe...for now,2019-04-02 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmFicWpvdXJuYWwuY29tLzEyOTg4NzMvc3BlZWQtdmFucy1zaWRlbGluZWQtaW4tc2FudGEtZmVmb3Itbm93Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
World-Renowned Security Expert Chris Dorn Headlines STN EXPO ...,2019-04-02 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vc3Rub25saW5lLmNvbS9ldmVudC1uZXdzL3NlY3VyaXR5LWV4cGVydC1hdXRob3ItY2hyaXMtZG9ybi1oZWFkbGluaW5nLXN0bi1leHBvLWluZGlhbmFwb2xpcy1jb25mZXJlbmNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Santa Fe officers ticket dozens of drivers in first week of traffic ...,2019-04-08 00:00:00,https://news.google.com/./articles/CBMivQFodHRwczovL3d3dy5zYW50YWZlbmV3bWV4aWNhbi5jb20vbmV3cy9sb2NhbF9uZXdzL3NhbnRhLWZlLW9mZmljZXJzLXRpY2tldC1kb3plbnMtb2YtZHJpdmVycy1pbi1maXJzdC13ZWVrLW9mLXRyYWZmaWMtZW5mb3JjZW1lbnQtY3JhY2tkb3duL2FydGljbGVfNjA2M2FiMGQtM2Q3My01YzA4LWI4ZmItZjc4ZjY3YzkyOGQyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
What do cities for the people look like?,2019-04-12 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vb3Bpbmlvbi93aGF0LWRvLWNpdGllcy1mb3ItdGhlLXBlb3BsZS1sb29rLWxpa2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Cummins Increases Presence and Footprint in Indiana,2019-05-17 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc3Rub25saW5lLmNvbS9pbmR1c3RyeS1yZWxlYXNlcy9jdW1taW5zLWluY3JlYXNlcy1wcmVzZW5jZS1hbmQtZm9vdHByaW50LWluLWluZGlhbmEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Winners and losers emerging from the 2019 Legislative Session,2021-04-15 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZmxvcmlkYXBvbGl0aWNzLmNvbS9hcmNoaXZlcy8yOTU2NzQtd2lubmVycy1hbmQtbG9zZXJzLW9mLXRoZS0yMDE5LWxlZ2lzbGF0aXZlLXNlc3Npb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Dave's Top 20 Fun, Fabulous and Positively Unique Places to Visit ...",2019-05-07 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vc3Rub25saW5lLmNvbS9ldmVudC1uZXdzL2RhdmVzLXRvcC1wbGFjZXMtdG8tdmlzaXQtYXQtc3RuLWV4cG8taW5kaWFuYXBvbGlzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
In a jam: how traffic slows urban economies,2019-05-24 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vbmV3cy9pbi1hLWphbS1ob3ctdHJhZmZpYy1zbG93cy11cmJhbi1lY29ub21pZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Factcheck: How electric vehicles help to tackle climate change,2019-05-14 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vbmV3cy9mYWN0Y2hlY2staG93LWVsZWN0cmljLXZlaGljbGVzLWhlbHAtdG8tdGFja2xlLWNsaW1hdGUtY2hhbmdlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Texas Cities Dump Red Light Cameras In Response To Ban,2019-06-06 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnRoZW5ld3NwYXBlci5jb20vbmV3cy82Ny82NzI5LmFzcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Two San Antonio suburbs plan to keep red light cameras in place ...,2019-06-17 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmV4cHJlc3NuZXdzLmNvbS9uZXdzL2xvY2FsL2FydGljbGUvVHdvLVNhbi1BbnRvbmlvLXN1YnVyYnMtcGxhbi10by1rZWVwLXJlZC1saWdodC0xNDAwNDg5NC5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
North Dakota's First All-Electric School Bus Unveiled,2019-06-04 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc3Rub25saW5lLmNvbS9uZXdzL25vcnRoLWRha290YXMtZmlyc3QtYWxsLWVsZWN0cmljLXNjaG9vbC1idXMtdW52ZWlsZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"2,000 Cameras Will Be Watching How You Drive in New York City",2019-07-01 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTkvMDcvMDEvbnlyZWdpb24vc3BlZWRpbmctY2FtZXJhcy1ueWMuaHRtbNIBSWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTkvMDcvMDEvbnlyZWdpb24vc3BlZWRpbmctY2FtZXJhcy1ueWMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Pay for Arizona CEOs hit a new record in 2018 — see who made the ...,2019-07-20 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3R1Y3Nvbi5jb20vYnVzaW5lc3MvcGF5LWZvci1hcml6b25hLWNlb3MtaGl0LWEtbmV3LXJlY29yZC1pbi0yMDE4LXNlZS13aG8tbWFkZS10aGUtbW9zdC9hcnRpY2xlXzk5MDFlZTViLTBiYjctNWUxOC1hYjJhLWRmYzA0Y2I5ZjhjMS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tackling inequality is a political choice | Opinion,2019-07-16 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vb3Bpbmlvbi90YWNrbGluZy1pbmVxdWFsaXR5LWlzLWEtcG9saXRpY2FsLWNob2ljZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"A green Rwandan airport, and a lesson on impatient optimism",2019-07-19 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmVjby1idXNpbmVzcy5jb20vb3Bpbmlvbi9hLWdyZWVuLXJ3YW5kYW4tYWlycG9ydC1hbmQtYS1sZXNzb24tb24taW1wYXRpZW50LW9wdGltaXNtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Maryland: Government Watchdog Warns Of School Bus Camera ...,2019-08-08 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnRoZW5ld3NwYXBlci5jb20vbmV3cy82Ny82NzY4LmFzcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Governor Signs N.Y. School Bus Stop-Arm Camera Bill into Law,2019-08-06 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc3Rub25saW5lLmNvbS9uZXdzL2dvdmVybm9yLXNpZ25zLW4teS1zY2hvb2wtYnVzLXN0b3AtYXJtLWNhbWVyYS1iaWxsLWludG8tbGF3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
