title,datetime,link
Indian islands you have never heard of | Mint,2017-11-10 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9MZWlzdXJlLzRyS3ZmbjRORlBGMlVGaVJpNHhtNEovSW5kaWFuLWlzbGFuZHMteW91LWhhdmUtbmV2ZXItaGVhcmQtb2YuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9MZWlzdXJlLzRyS3ZmbjRORlBGMlVGaVJpNHhtNEovSW5kaWFuLWlzbGFuZHMteW91LWhhdmUtbmV2ZXItaGVhcmQtb2YuaHRtbD9mYWNldD1hbXA?hl=en-US&gl=US&ceid=US%3Aen
One problem with pitting Greater Minnesota vs. the metro: There’s ...,2018-01-16 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5taW5ucG9zdC5jb20vZWNvbm9taWMtdml0YWxpdHktaW4tZ3JlYXRlci1taW5uZXNvdGEvMjAxOC8wMS9vbmUtcHJvYmxlbS1waXR0aW5nLWdyZWF0ZXItbWlubmVzb3RhLXZzLW1ldHJvLXRoZXJlLXMtbW9yZS1vbmUtZ3JlYXRlci1taW5uZXNvdGEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Orphans in the wild: What the otters are trying to tell us about our oceans,2018-01-14 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9vcnBoYW5zLWluLXRoZS13aWxkLXdoYXQtdGhlLW90dGVyLXMtdHJ5aW5nLXRvLXRlbGwtdXMtYWJvdXQtb3VyLW9jZWFucy9zdG9yeS1JZlJGRmk2M1E4blY3VWtVSzRjMTZPLmh0bWzSAZcBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2luZGlhLW5ld3Mvb3JwaGFucy1pbi10aGUtd2lsZC13aGF0LXRoZS1vdHRlci1zLXRyeWluZy10by10ZWxsLXVzLWFib3V0LW91ci1vY2VhbnMvc3RvcnktSWZSRkZpNjNROG5WN1VrVUs0YzE2T19hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Beloved Slingerlands pediatrician leaves legacy of education and ...,2018-01-15 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9CZWxvdmVkLXBlZGlhdHJpY2lhbi1sZWF2ZXMtbGVnYWN5LW9mLWVkdWNhdGlvbi0xMjQ5NDU5My5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
From the Top: Hans Heim - CEO of Ibis Cycles,2018-02-21 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnBpbmtiaWtlLmNvbS9uZXdzL2Zyb20tdGhlLXRvcC1oYW5zLWhlaW0tY2VvLWliaXMtY3ljbGVzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
NOAA is proud to recognize the following organizations as Weather ...,2018-03-04 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LndlYXRoZXIuZ292L3dybi9jdXJyZW50LWFtYmFzc2Fkb3Jz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Outdoors: It's not so easy to spot a moose in Upstate New York,2018-03-08 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL3Nwb3J0cy9hcnRpY2xlL091dGRvb3JzLUl0LXMtbm90LXNvLWVhc3ktdG8tc3BvdC1hLW1vb3NlLWluLTEyNzM4ODg2LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Palubicki families honored at the 80th Annual Red River Valley ...,2018-04-16 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5wZXJoYW1mb2N1cy5jb20vY29tbXVuaXR5L3BhbHViaWNraS1mYW1pbGllcy1ob25vcmVkLWF0LXRoZS04MHRoLWFubnVhbC1yZWQtcml2ZXItdmFsbGV5LWRldmVsb3BtZW50LWFzc29jaWF0aW9uLXJydmRhLWJhbnF1ZXTSAQA?hl=en-US&gl=US&ceid=US%3Aen
M1156 Precision Guided Kits for 155mm shells of The Netherlands army | April 2018 Global Defense Security...,2018-04-26 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL3d3dy5hcm15cmVjb2duaXRpb24uY29tL2FwcmlsXzIwMThfZ2xvYmFsX2RlZmVuc2Vfc2VjdXJpdHlfYXJteV9uZXdzX2luZHVzdHJ5L20xMTU2X3ByZWNpc2lvbl9ndWlkZWRfa2l0c19mb3JfMTU1bW1fc2hlbGxzX29mX3RoZV9uZXRoZXJsYW5kc19hcm15Lmh0bWzSAZ8BaHR0cHM6Ly93d3cuYXJteXJlY29nbml0aW9uLmNvbS9hcHJpbF8yMDE4X2dsb2JhbF9kZWZlbnNlX3NlY3VyaXR5X2FybXlfbmV3c19pbmR1c3RyeS9tMTE1Nl9wcmVjaXNpb25fZ3VpZGVkX2tpdHNfZm9yXzE1NW1tX3NoZWxsc19vZl90aGVfbmV0aGVybGFuZHNfYXJteS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Black bears visit Bethlehem, eat like birds",2018-05-10 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9CbGFjay1iZWFyLXJvYW1zLURlbG1hci1lYXRpbmctYmlyZC1mZWVkZXJzLTEyOTAxMTY1LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
1993: Minor earthquake shakes west-central Minnesota - Alexandria ...,2018-06-14 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmVjaG9wcmVzcy5jb20vb3Bpbmlvbi8xOTkzLW1pbm9yLWVhcnRocXVha2Utc2hha2VzLXdlc3QtY2VudHJhbC1taW5uZXNvdGHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Bear sighting prompts police presence at Guilderland middle school ...,2018-06-19 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9HdWlsZGVybGFuZC1taWRkbGUtc2Nob29sLW9uLWxvY2tvdXQtYWZ0ZXItYmVhci0xMzAwNzc1MC5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Space rotors: The Kennedy Space Center's helicopter unit,2020-10-01 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vdmVydGljYWxtYWcuY29tL2ZlYXR1cmVzL3NwYWNlLXJvdG9ycy1uYXNhLWhlbGljb3B0ZXJzL9IBQ2h0dHBzOi8vdmVydGljYWxtYWcuY29tL2ZlYXR1cmVzL3NwYWNlLXJvdG9ycy1uYXNhLWhlbGljb3B0ZXJzLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen
TBT (Throwback Thursday) in Aviation History: New York Airways,2018-07-12 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vYWlybGluZWdlZWtzLmNvbS8yMDE4LzA3LzEyL3RidC10aHJvd2JhY2stdGh1cnNkYXktaW4tYXZpYXRpb24taGlzdG9yeS1uZXcteW9yay1haXJ3YXlzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Photogenic owl family lives in Clifton Park,2018-07-05 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9QaG90b2dlbmljLW93bC1mYW1pbHktbGl2ZXMtaW4tQ2xpZnRvbi1QYXJrLTEzMDUxNjYwLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Bear cub euthanized after woman picks it up in Saratoga County,2018-09-19 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9CZWFyLWN1Yi1ldXRoYW5pemVkLWFmdGVyLXdvbWFuLXBpY2tzLWl0LXVwLWluLTEzMjQyMjM2LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
State urges caution after 3 moose killed in car crashes,2018-10-02 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9TdGF0ZS11cmdlcy1jYXV0aW9uLW9uLUFkaXJvbmRhY2stcm9hZHMtYWZ0ZXItMy0xMzI3NjAyNy5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Adorable Shiba thinks bedtime is playtime, won’t let owner ready his futon without a (play) fight",2018-10-05 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3NvcmFuZXdzMjQuY29tLzIwMTgvMTAvMDUvYWRvcmFibGUtc2hpYmEtdGhpbmtzLWJlZHRpbWUtaXMtcGxheXRpbWUtd29udC1sZXQtb3duZXItcmVhZHktaGlzLWZ1dG9uLXdpdGhvdXQtYS1wbGF5LWZpZ2h0L9IBhAFodHRwczovL3NvcmFuZXdzMjQuY29tLzIwMTgvMTAvMDUvYWRvcmFibGUtc2hpYmEtdGhpbmtzLWJlZHRpbWUtaXMtcGxheXRpbWUtd29udC1sZXQtb3duZXItcmVhZHktaGlzLWZ1dG9uLXdpdGhvdXQtYS1wbGF5LWZpZ2h0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Xcel Energy's Improved Outlook (NASDAQ:XEL),2018-11-15 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMjI0MjcteGNlbC1lbmVyZ3lzLWltcHJvdmVkLW91dGxvb2vSAQA?hl=en-US&gl=US&ceid=US%3Aen
A deer is struck every 8 minutes in NY — and it's worse in the fall,2018-11-07 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9PaC1EZWVyLURlZXItY3Jhc2hlcy1pbi1DYXBpdGFsLVJlZ2lvbi1pbmNyZWFzZS0xMzM2ODI3OS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Support FAQ,2019-01-29 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LnByYWlyaWVwdWJsaWMub3JnL3N1cHBvcnQvc3VwcG9ydC1mYXEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Meet Japan’s adorable otter YouTuber, Chiitan!【Video】",2019-01-07 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vc29yYW5ld3MyNC5jb20vMjAxOS8wMS8wNy9tZWV0LWphcGFucy1hZG9yYWJsZS1vdHRlci15b3V0dWJlci1jaGlpdGFuJUUzJTgwJTkwdmlkZW8lRTMlODAlOTEv0gFpaHR0cHM6Ly9zb3JhbmV3czI0LmNvbS8yMDE5LzAxLzA3L21lZXQtamFwYW5zLWFkb3JhYmxlLW90dGVyLXlvdXR1YmVyLWNoaWl0YW4lRTMlODAlOTB2aWRlbyVFMyU4MCU5MS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Financial Shocks As Recession Triggers,2019-01-15 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMzM0MjQtZmluYW5jaWFsLXNob2Nrcy1yZWNlc3Npb24tdHJpZ2dlcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
ASE explains why it rejected the largest bid for its assets,2019-01-22 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmJpY3ljbGVyZXRhaWxlci5jb20vaW5kdXN0cnktbmV3cy8yMDE5LzAxLzIyL2FzZS1leHBsYWlucy13aHktaXQtYWdyZWVkLWFjY2VwdC1zZWNvbmQtbGFyZ2VzdC1iaWQtaXRzLWFzc2V0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Otter Tail and Montana-Dakota Utilities open new transmission line,2019-03-25 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vZGFpbHllbmVyZ3lpbnNpZGVyLmNvbS9pbmZyYXN0cnVjdHVyZS8xODM2Mi1vdHRlci10YWlsLWFuZC1tb250YW5hLWRha290YS11dGlsaXRpZXMtb3Blbi1uZXctdHJhbnNtaXNzaW9uLWxpbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ameren Corporation: Following The Oracle Of Omaha's Advice ...,2019-03-12 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNDgwMzgtYW1lcmVuLWNvcnBvcmF0aW9uLWZvbGxvd2luZy1vcmFjbGUtb2Ytb21haGFzLWFkdmljZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
KARE 11 Investigates: More refunds ordered in police double billing case,2019-03-04 00:00:00,https://news.google.com/./articles/CBMiogFodHRwczovL3d3dy5rYXJlMTEuY29tL2FydGljbGUvbmV3cy9pbnZlc3RpZ2F0aW9ucy9rYXJlLTExLWludmVzdGlnYXRlcy1tb3JlLXJlZnVuZHMtb3JkZXJlZC1pbi1wb2xpY2UtZG91YmxlLWJpbGxpbmctY2FzZS84OS0yN2ZjZWJhOC0wZjU1LTRmYmItYjU1My05M2I1YjIwZmEwODTSAaYBaHR0cHM6Ly93d3cua2FyZTExLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2ludmVzdGlnYXRpb25zL2thcmUtMTEtaW52ZXN0aWdhdGVzLW1vcmUtcmVmdW5kcy1vcmRlcmVkLWluLXBvbGljZS1kb3VibGUtYmlsbGluZy1jYXNlLzg5LTI3ZmNlYmE4LTBmNTUtNGZiYi1iNTUzLTkzYjViMjBmYTA4NA?hl=en-US&gl=US&ceid=US%3Aen
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
March 15 School Strike: Students worldwide join Greta Thunberg to ...,2019-03-15 00:00:00,https://news.google.com/./articles/CBMiigFodHRwOi8vd3d3Lm1pbHdhdWtlZWluZGVwZW5kZW50LmNvbS9zeW5kaWNhdGVkL21hcmNoLTE1LXNjaG9vbC1zdHJpa2Utc3R1ZGVudHMtd29ybGR3aWRlLWpvaW4tZ3JldGEtdGh1bmJlcmctZGVtYW5kLWFjdGlvbi1jbGltYXRlLWNoYW5nZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Utility Air Regulatory Group (UARG),2019-04-24 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmVuZXJneWFuZHBvbGljeS5vcmcvdXRpbGl0eS1haXItcmVndWxhdG9yeS1ncm91cC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Walmart Launches High-End 'Viathon' Bike Brand,2019-04-09 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnBpbmtiaWtlLmNvbS9uZXdzL3dhbG1hcnQtbGF1bmNoZXMtaGlnaC1lbmQtdmlhdGhvbi1iaWtlLWJyYW5kLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Victims in Children's Theatre Company sex abuse scandal seek new trial, but may be on hook for costs",2019-05-27 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmZveDkuY29tL25ld3MvdmljdGltcy1pbi1jaGlsZHJlbnMtdGhlYXRyZS1jb21wYW55LXNleC1hYnVzZS1zY2FuZGFsLXNlZWstbmV3LXRyaWFsLWJ1dC1tYXktYmUtb24taG9vay1mb3ItY29zdHPSAYABaHR0cHM6Ly93d3cuZm94OS5jb20vbmV3cy92aWN0aW1zLWluLWNoaWxkcmVucy10aGVhdHJlLWNvbXBhbnktc2V4LWFidXNlLXNjYW5kYWwtc2Vlay1uZXctdHJpYWwtYnV0LW1heS1iZS1vbi1ob29rLWZvci1jb3N0cy5hbXA?hl=en-US&gl=US&ceid=US%3Aen
"Upstate zoo names baby animals after NY cities, towns",2019-05-04 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL2xpdmluZy9hcnRpY2xlL1Vwc3RhdGUtem9vLW5hbWVzLWJhYnktYW5pbWFscy1hZnRlci1OWS1jaXRpZXMtMTM4MTQ1NzIucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Japanese Twitter freaks out over cartoonist’s cute cat freaking out over its tail 【Video】,2019-05-19 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3NvcmFuZXdzMjQuY29tLzIwMTkvMDUvMTkvamFwYW5lc2UtdHdpdHRlci1mcmVha3Mtb3V0LW92ZXItY2FydG9vbmlzdHMtY3V0ZS1jYXQtZnJlYWtpbmctb3V0LW92ZXItaXRzLXRhaWwtJUUzJTgwJTkwdmlkZW8lRTMlODAlOTEv0gGPAWh0dHBzOi8vc29yYW5ld3MyNC5jb20vMjAxOS8wNS8xOS9qYXBhbmVzZS10d2l0dGVyLWZyZWFrcy1vdXQtb3Zlci1jYXJ0b29uaXN0cy1jdXRlLWNhdC1mcmVha2luZy1vdXQtb3Zlci1pdHMtdGFpbC0lRTMlODAlOTB2aWRlbyVFMyU4MCU5MS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Paris Airshow Day 2: The Boeing 737 MAX Surprise (NYSE:BA),2019-06-19 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNzA5MjYtcGFyaXMtYWlyc2hvdy1kYXktMi1ib2VpbmctNzM3LW1heC1zdXJwcmlzZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Halfmoon warns residents about 'mountain lion' sightings,2019-06-07 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9IYWxmbW9vbi13YXJucy1yZXNpZGVudHMtYWJvdXQtbW91bnRhaW4tbGlvbi0xMzk1MTc1MC5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Taking the helm: Deckert takes lead of Greater Fergus Falls,2019-07-05 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5mZXJndXNmYWxsc2pvdXJuYWwuY29tL25ld3MvYnVzaW5lc3MvdGFraW5nLXRoZS1oZWxtLWRlY2tlcnQtdGFrZXMtbGVhZC1vZi1ncmVhdGVyLWZlcmd1cy1mYWxscy9hcnRpY2xlXzc3YjZlODg4LWNjNzAtNTZkZS1iZDMyLThmZmNkMjdhOTUxMC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
This Arctic Fox Broke Records by Running All the Way From Norway ...,2019-07-03 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnRyYXZlbGFuZGxlaXN1cmUuY29tL2FuaW1hbHMvYXJjdGljLWZveC1yYW4tb3Zlci0yMDAwLW1pbGVzLWZyb20tbm9yd2F5LXRvLWNhbmFkYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tour the Saratoga Spa State Park beyond SPAC,2019-07-18 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL3Vwc3RhdGUvYXJ0aWNsZS9Ub3VyLXRoZS1TYXJhdG9nYS1TcGEtU3RhdGUtUGFyay1iZXlvbmQtU1BBQy0xNDEwNDk0Ny5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Two injured hawks rescued in one day,2019-07-10 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9Ud28taW5qdXJlZC1oYXdrcy1yZXNjdWVkLWluLW9uZS1kYXktMTQwODY3NjIucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
The 200 Most Popular Dog Names,2019-08-23 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnRyYXZlbGFuZGxlaXN1cmUuY29tL2FuaW1hbHMvbW9zdC1wb3B1bGFyLWRvZy1uYW1lcy0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen
A Look At The Emerging Electric Aircraft Sector,2019-08-09 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyODM4ODQtbG9vay1lbWVyZ2luZy1lbGVjdHJpYy1haXJjcmFmdC1zZWN0b3LSAQA?hl=en-US&gl=US&ceid=US%3Aen
This Airbnb In Florida By The Suwannee River Is Perfect For Glamping,2019-08-05 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm5hcmNpdHkuY29tL3RoaXMtYWlyYm5iLWluLWZsb3JpZGEtYnktdGhlLXN1d2FubmVlLXJpdmVyLWlzLXBlcmZlY3QtZm9yLWdsYW1waW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Citing attacks, New York wants more animals to be named 'dangerous'",2019-09-23 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9XaXRoLWF0dGFja3Mtb25nb2luZy1ERUMtd2FudHMtbW9yZS1hbmltYWxzLWluLTE0NDYxNzQzLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"We get our first peep at Seiri-chan, the Japanese movie all about a menstrual flow mascot",2019-09-07 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vc29yYW5ld3MyNC5jb20vMjAxOS8wOS8wNy93ZS1nZXQtb3VyLWZpcnN0LXBlZXAtYXQtc2VpcmktY2hhbi10aGUtamFwYW5lc2UtbW92aWUtYWxsLWFib3V0LWEtbWVuc3RydWFsLWZsb3ctbWFzY290L9IBf2h0dHBzOi8vc29yYW5ld3MyNC5jb20vMjAxOS8wOS8wNy93ZS1nZXQtb3VyLWZpcnN0LXBlZXAtYXQtc2VpcmktY2hhbi10aGUtamFwYW5lc2UtbW92aWUtYWxsLWFib3V0LWEtbWVuc3RydWFsLWZsb3ctbWFzY290L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"State Judicial Profiles by County: 2019-2020 | Jones, Skelton ...",2019-10-01 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9zdGF0ZS1qdWRpY2lhbC1wcm9maWxlcy1ieS1jb3VudHktMjAxOS0zMjE2Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen
