title,datetime,link
One Reason Staffers Quit Google's Car Project? The Company Paid ...,2017-02-13 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAyLTEzL29uZS1yZWFzb24tc3RhZmZlcnMtcXVpdC1nb29nbGUtcy1jYXItcHJvamVjdC10aGUtY29tcGFueS1wYWlkLXRoZW0tc28tbXVjaNIBAA?hl=en-US&gl=US&ceid=US%3Aen
More stories of Uber’s out-of-control workplace culture emerge,2017-02-23 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9tb3JlLXN0b3JpZXMtb2YtdWJlcnMtb3V0LW9mLWNvbnRyb2wtd29ya3BsYWNlLWN1bHR1cmUtZW1lcmdlLTIwMTctMDItMjLSAW5odHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L21vcmUtc3Rvcmllcy1vZi11YmVycy1vdXQtb2YtY29udHJvbC13b3JrcGxhY2UtY3VsdHVyZS1lbWVyZ2UtMjAxNy0wMi0yMg?hl=en-US&gl=US&ceid=US%3Aen
Confirmed: Magic Leap acquires 3D division of Dacuda in Zurich,2017-02-18 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8xOC9jb25maXJtZWQtbWFnaWMtbGVhcC1hY3F1aXJlcy0zZC1kaXZpc2lvbi1vZi1kYWN1ZGEtaW4tenVyaWNoL9IBZGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8xOC9jb25maXJtZWQtbWFnaWMtbGVhcC1hY3F1aXJlcy0zZC1kaXZpc2lvbi1vZi1kYWN1ZGEtaW4tenVyaWNoL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Jury awards ZeniMax $500 million in Oculus VR lawsuit,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8wMS9qdXJ5LWF3YXJkcy16ZW5pbWF4LTUwMC1taWxsaW9uLWluLW9jdWx1cy12ci1sYXdzdWl0L9IBW2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8wMS9qdXJ5LWF3YXJkcy16ZW5pbWF4LTUwMC1taWxsaW9uLWluLW9jdWx1cy12ci1sYXdzdWl0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
MIT develops a speech recognition chip that uses a fraction of the power of existing technologies,2017-02-13 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8xMy9taXQtc3BlZWNoLWNoaXAv0gE2aHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDE3LzAyLzEzL21pdC1zcGVlY2gtY2hpcC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Blin.gy puts you inside your favorite music video,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8xNy9ibGluLWd5LXB1dHMteW91LWluc2lkZS15b3VyLWZhdm9yaXRlLW11c2ljLXZpZGVvL9IBWGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8xNy9ibGluLWd5LXB1dHMteW91LWluc2lkZS15b3VyLWZhdm9yaXRlLW11c2ljLXZpZGVvL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
What risks do we face from emerging technology?,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS93aGF0LXJpc2tzLWRvLXdlLWZhY2UtZnJvbS1lbWVyZ2luZy10ZWNobm9sb2d5LTIwMTctMDItMjLSAV9odHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L3doYXQtcmlza3MtZG8td2UtZmFjZS1mcm9tLWVtZXJnaW5nLXRlY2hub2xvZ3ktMjAxNy0wMi0yMg?hl=en-US&gl=US&ceid=US%3Aen
The dramatic rise in hacktivism,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8yMi90aGUtZHJhbWF0aWMtcmlzZS1pbi1oYWNrdGl2aXNtL9IBRmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8yMi90aGUtZHJhbWF0aWMtcmlzZS1pbi1oYWNrdGl2aXNtL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
The inside story of the rise and rise of Uber,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8wNy90aGUtaW5zaWRlLXN0b3J5LW9mLXRoZS1yaXNlLWFuZC1yaXNlLW9mLXViZXIv0gFUaHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDE3LzAyLzA3L3RoZS1pbnNpZGUtc3Rvcnktb2YtdGhlLXJpc2UtYW5kLXJpc2Utb2YtdWJlci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Snap ad exec Sriram Krishnan leaves, but not why you think",2017-02-19 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8xOS9zcmlyYW0v0gEtaHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDE3LzAyLzE5L3NyaXJhbS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
What software engineers are making around the world right now,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8wOS93aGF0LXNvZnR3YXJlLWVuZ2luZWVycy1hcmUtbWFraW5nLWFyb3VuZC10aGUtd29ybGQtcmlnaHQtbm93L9IBZGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8wOS93aGF0LXNvZnR3YXJlLWVuZ2luZWVycy1hcmUtbWFraW5nLWFyb3VuZC10aGUtd29ybGQtcmlnaHQtbm93L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Volkswagen adds ‘Security & Service’ feature to Car-Net,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmF1dG9tb3RpdmV3b3JsZC5jb20vbmV3cy1yZWxlYXNlcy92b2xrc3dhZ2VuLWFkZHMtc2VjdXJpdHktc2VydmljZS1mZWF0dXJlLWNhci1uZXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Investors, rejoice: U.S. stocks are easily shaking off bad news",2017-02-03 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9pbnZlc3RvcnMtcmVqb2ljZS11cy1zdG9ja3MtYXJlLWVhc2lseS1zaGFraW5nLW9mZi1iYWQtbmV3cy0yMDE3LTAyLTAz0gFsaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9pbnZlc3RvcnMtcmVqb2ljZS11cy1zdG9ja3MtYXJlLWVhc2lseS1zaGFraW5nLW9mZi1iYWQtbmV3cy0yMDE3LTAyLTAz?hl=en-US&gl=US&ceid=US%3Aen
"The Nintendo Switch is the company's biggest, boldest gamble in ...",2017-02-23 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDE3LzIvMjMvMTQ3MDAyMjQvbmludGVuZG8tc3dpdGNoLWNvbnNvbGUtc2hpbnlhLXRha2FoYXNoaS15b3NoaWFraS1rb2l6dW1pLWludGVydmlld9IBAA?hl=en-US&gl=US&ceid=US%3Aen
How the M14 Industries Dragons’ Den deal collapsed,2017-03-07 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMy8wNy9ob3ctdGhlLW0xNC1pbmR1c3RyaWVzLWRyYWdvbnMtZGVuLWRlYWwtY29sbGFwc2VkL9IBWGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMy8wNy9ob3ctdGhlLW0xNC1pbmR1c3RyaWVzLWRyYWdvbnMtZGVuLWRlYWwtY29sbGFwc2VkL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
How Hazel Technologies keeps fresh fruit and vegetables from spoiling,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMy8wNi9ob3ctaGF6ZWwtdGVjaG5vbG9naWVzLWtlZXBzLWZyZXNoLWZydWl0LWFuZC12ZWdldGFibGVzLWZyb20tc3BvaWxpbmcv0gFsaHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDE3LzAzLzA2L2hvdy1oYXplbC10ZWNobm9sb2dpZXMta2VlcHMtZnJlc2gtZnJ1aXQtYW5kLXZlZ2V0YWJsZXMtZnJvbS1zcG9pbGluZy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Is technology contributing to increased inequality?,2017-03-29 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMy8yOS9pcy10ZWNobm9sb2d5LWNvbnRyaWJ1dGluZy10by1pbmNyZWFzZWQtaW5lcXVhbGl0eS_SAVlodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDMvMjkvaXMtdGVjaG5vbG9neS1jb250cmlidXRpbmctdG8taW5jcmVhc2VkLWluZXF1YWxpdHkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Technology is killing jobs, and only technology can save them",2017-03-26 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMy8yNi90ZWNobm9sb2d5LWlzLWtpbGxpbmctam9icy1hbmQtb25seS10ZWNobm9sb2d5LWNhbi1zYXZlLXRoZW0v0gFjaHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDE3LzAzLzI2L3RlY2hub2xvZ3ktaXMta2lsbGluZy1qb2JzLWFuZC1vbmx5LXRlY2hub2xvZ3ktY2FuLXNhdmUtdGhlbS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Can your smart home be used against you in court?,2017-03-12 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMy8xMi9hbGV4YS1wcml2YWN5L9IBNGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMy8xMi9hbGV4YS1wcml2YWN5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"ABB launches industry-leading digital solutions offering, ABB Ability",2017-03-14 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmF1dG9tb3RpdmV3b3JsZC5jb20vbmV3cy1yZWxlYXNlcy9hYmItbGF1bmNoZXMtaW5kdXN0cnktbGVhZGluZy1kaWdpdGFsLXNvbHV0aW9ucy1vZmZlcmluZy1hYmItYWJpbGl0eS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
A 22-Year-Old CEO Has A Vision For Making Self-Driving Cars A ...,2017-04-13 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWxhbm9obnNtYW4vMjAxNy8wNC8xMy9hLTIyLXllYXItb2xkLWNlby1oYXMtYS12aXNpb24tZm9yLW1ha2luZy1zZWxmLWRyaXZpbmctY2Fycy1hLXJlYWxpdHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Prodigy says he has safer self-driving system,2017-04-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmhlcmFsZHRyaWJ1bmUuY29tL3N0b3J5L2J1c2luZXNzLzIwMTcvMDQvMTMvcHJvZGlneS1zYXlzLWhlLWhhcy1zYWZlci1zZWxmLWRyaXZpbmctc3lzdGVtLzIxMzgzNDczMDA3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Peter Thiel-backed Austin Russell launches Luminar, a Lidar startup",2017-04-15 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vcGV0ZXItdGhpZWwtYmFja2VkLWF1c3Rpbi1ydXNzZWxsLWxhdW5jaGVzLWx1bWluYXItbGlkYXItc3RhcnR1cC0yMDE3LTTSAWtodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3BldGVyLXRoaWVsLWJhY2tlZC1hdXN0aW4tcnVzc2VsbC1sYXVuY2hlcy1sdW1pbmFyLWxpZGFyLXN0YXJ0dXAtMjAxNy00P2FtcA?hl=en-US&gl=US&ceid=US%3Aen
The 22-year old at the center of the self-driving car craze,2017-04-04 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vYXV0by5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvdGhlLTIyLXllYXItb2xkLWF0LXRoZS1jZW50ZXItb2YtdGhlLXNlbGYtZHJpdmluZy1jYXItY3JhemUvNTgwMDkxNzDSAYABaHR0cHM6Ly9hdXRvLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvaW5kdXN0cnkvdGhlLTIyLXllYXItb2xkLWF0LXRoZS1jZW50ZXItb2YtdGhlLXNlbGYtZHJpdmluZy1jYXItY3JhemUvNTgwMDkxNzA?hl=en-US&gl=US&ceid=US%3Aen
Apple given permission by California to test self-driving cars,2017-04-15 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnNjbXAuY29tL3RlY2gvZW50ZXJwcmlzZXMvYXJ0aWNsZS8yMDg3ODY4L2FwcGxlLWdldHMtY2FsaWZvcm5pYS1hcHByb3ZhbC10ZXN0LXNlbGYtZHJpdmluZy1jYXJz0gFraHR0cHM6Ly9hbXAuc2NtcC5jb20vdGVjaC9lbnRlcnByaXNlcy9hcnRpY2xlLzIwODc4NjgvYXBwbGUtZ2V0cy1jYWxpZm9ybmlhLWFwcHJvdmFsLXRlc3Qtc2VsZi1kcml2aW5nLWNhcnM?hl=en-US&gl=US&ceid=US%3Aen
Bext360 is using robots and the blockchain to pay coffee farmers fairly,2017-04-11 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8xMS9iZXh0MzYwLWlzLXVzaW5nLXJvYm90cy1hbmQtdGhlLWJsb2NrY2hhaW4tdG8tcGF5LWNvZmZlZS1mYXJtZXJzLWZhaXJseS_SAW5odHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDQvMTEvYmV4dDM2MC1pcy11c2luZy1yb2JvdHMtYW5kLXRoZS1ibG9ja2NoYWluLXRvLXBheS1jb2ZmZWUtZmFybWVycy1mYWlybHkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Talking fiber, drones and open-source hardware with Facebook’s Yael Maguire",2017-04-19 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8xOS90YWxraW5nLWZpYmVyLWRyb25lcy1hbmQtb3Blbi1zb3VyY2UtaGFyZHdhcmUtd2l0aC1mYWNlYm9va3MteWFlbC1tYWd1aXJlL9IBcGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8xOS90YWxraW5nLWZpYmVyLWRyb25lcy1hbmQtb3Blbi1zb3VyY2UtaGFyZHdhcmUtd2l0aC1mYWNlYm9va3MteWFlbC1tYWd1aXJlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Google wants you to beta-test its self-driving cars,2017-04-25 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmF1dG93ZWVrLmNvbS9uZXdzL3RlY2hub2xvZ3kvYTE4MTk4MDEvYXV0b25vbW91cy1jYXJzLWFyZS1pbmNoaW5nLWNsb3Nlci1yZWFsaXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Is a “robot tax” really an “innovation penalty”?,2017-04-22 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8yMi9zYXZlLXRoZS1yb2JvdHMtZnJvbS10YXhlcy_SAUFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDQvMjIvc2F2ZS10aGUtcm9ib3RzLWZyb20tdGF4ZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
PACE Awards given to advancements in lighter-weight parts ...,2017-04-04 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmF1dG93ZWVrLmNvbS9uZXdzL2ExODE4MzIxL3BhY2UtYXdhcmRzLWdpdmVuLWFkdmFuY2VtZW50cy1saWdodGVyLXdlaWdodC1jb21wb25lbnRzLW1vcmUtZWZmaWNpZW50LWVuZ2luZWVyaW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Otonomo raises $25M to help automakers make money from connected cars,2017-04-07 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8wNy9vdG9ub21vLXJhaXNlcy0yNW0tdG8taGVscC1hdXRvbWFrZXJzLW1ha2UtbW9uZXktZnJvbS1jb25uZWN0ZWQtY2Fycy_SAWtodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDQvMDcvb3Rvbm9tby1yYWlzZXMtMjVtLXRvLWhlbHAtYXV0b21ha2Vycy1tYWtlLW1vbmV5LWZyb20tY29ubmVjdGVkLWNhcnMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Facebook launches telco infrastructure accelerator with Orange,2017-04-24 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8yNC9mYWNlYm9vay1sYXVuY2hlcy10ZWxjby1pbmZyYXN0cnVjdHVyZS1hY2NlbGVyYXRvci13aXRoLW9yYW5nZS_SAWVodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDQvMjQvZmFjZWJvb2stbGF1bmNoZXMtdGVsY28taW5mcmFzdHJ1Y3R1cmUtYWNjZWxlcmF0b3Itd2l0aC1vcmFuZ2UvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Google’s Project Loon head is getting into nuclear power,2017-04-03 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8wMy9nb29nbGVzLXByb2plY3QtbG9vbi1oZWFkLWlzLWdldHRpbmctaW50by1udWNsZWFyLXBvd2VyL9IBXmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8wMy9nb29nbGVzLXByb2plY3QtbG9vbi1oZWFkLWlzLWdldHRpbmctaW50by1udWNsZWFyLXBvd2VyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
WAVELOCK – new spin-on filter system for oil and fuels,2017-04-24 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmF1dG9tb3RpdmV3b3JsZC5jb20vbmV3cy1yZWxlYXNlcy93YXZlbG9jay1uZXctc3Bpbi1maWx0ZXItc3lzdGVtLW9pbC1mdWVscy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
BMW’s plug-in hybrid 530e iPerformance will get wireless charging,2017-04-28 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8yOC9ibXdzLXBsdWctaW4taHlicmlkLTUzMGUtaXBlcmZvcm1hbmNlLXdpbGwtZ2V0LXdpcmVsZXNzLWNoYXJnaW5nL9IBZ2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8yOC9ibXdzLXBsdWctaW4taHlicmlkLTUzMGUtaXBlcmZvcm1hbmNlLXdpbGwtZ2V0LXdpcmVsZXNzLWNoYXJnaW5nL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
What is direct injection,2017-04-21 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmF1dG93ZWVrLmNvbS9uZXdzL3RlY2hub2xvZ3kvYTE4MTkzNzYvd2hhdC1kaXJlY3QtaW5qZWN0aW9uLWF1dG93ZWVrLWV4cGxhaW5zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Apple loses top spot on Laptop Magazine’s best brands ranking for 2017,2017-04-13 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9hcHBsZS10dW1ibGVzLXRvLWZpZnRoLXBsYWNlLW9uLWxhcHRvcC1tYWdhemluZXMtYmVzdC1icmFuZHMtcmFua2luZy1mb3ItMjAxNy0yMDE3LTA0LTEx0gF-aHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9hcHBsZS10dW1ibGVzLXRvLWZpZnRoLXBsYWNlLW9uLWxhcHRvcC1tYWdhemluZXMtYmVzdC1icmFuZHMtcmFua2luZy1mb3ItMjAxNy0yMDE3LTA0LTEx?hl=en-US&gl=US&ceid=US%3Aen
