title,datetime,link
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hearst Mags Taps Mike Smith as Its First Chief Data Officer | People ...,2019-02-14 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vYXJjaGl2ZS5mb2xpb21hZy5jb20vaGVhcnN0LW1hZ2F6aW5lcy1uYW1lcy1uZXctY2hpZWYtZGF0YS1vZmZpY2VyLXBlb3BsZS1tb3ZlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
RevDesinfectie deploys Xenex LightStrike robots in pharma ...,2019-04-10 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5jbGVhbnJvb210ZWNobm9sb2d5LmNvbS9uZXdzL2FydGljbGVfcGFnZS9SZXZEZXNpbmZlY3RpZV9kZXBsb3lzX1hlbmV4X0xpZ2h0U3RyaWtlX3JvYm90c19pbl9waGFybWFfY2xlYW5yb29tLzE1MzY1MdIBAA?hl=en-US&gl=US&ceid=US%3Aen
RevDesinfectie Robots Deploys Xenex LightStrike Robots for ...,2019-04-09 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE5MDQwOTAwNTc2My9lbi9SZXZEZXNpbmZlY3RpZS1Sb2JvdHMtRGVwbG95cy1YZW5leC1MaWdodFN0cmlrZS1Sb2JvdHMtZm9yLUNvbnRhbWluYXRpb24tQ29udHJvbC1pbi1QaGFybWFjZXV0aWNhbC1DbGVhbnJvb21z0gEA?hl=en-US&gl=US&ceid=US%3Aen
Second Year of U.K. Gender Pay Gap Reporting Indicates Little Has ...,2019-04-03 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS11ay1nZW5kZXItcGF5LWdhcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Ian Mortimer: Setting a new course,2019-05-06 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vYml2LmNvbS9hcnRpY2xlLzIwMTkvMDUvaWFuLW1vcnRpbWVyLXNldHRpbmctbmV3LWNvdXJzZdIBQ2h0dHBzOi8vYml2LmNvbS9hcnRpY2xlLzIwMTkvMDUvaWFuLW1vcnRpbWVyLXNldHRpbmctbmV3LWNvdXJzZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
"Apollo Fusion, Inc. Lands NASA JPL License and Manufacturing ...",2019-05-07 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYXBvbGxvLWZ1c2lvbi1pbmMtbGFuZHMtbmFzYS1qcGwtbGljZW5zZS1hbmQtbWFudWZhY3R1cmluZy1jb250cmFjdC0zMDA4NDQ4NTEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
LIVE - राहुल गांधी 72 घंटों में सशर्त कांग्रेस अध्यक्ष पद पर बने रहने को ...,2019-05-28 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmFuZ3dhYWwuY29tL25hdGlvbmFsLW5ld3MvcmFodWwtZ2FuZGhpLXJlYWR5LWZvci1ob2xkLWNvbmdyZXNzLXByZXNpZGVudC1wb3N0LTMxNDc50gEA?hl=en-US&gl=US&ceid=US%3Aen
Phase Four Reinvents Electric Propulsion With Maxwell,2019-06-27 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcGhhc2UtZm91ci1yZWludmVudHMtZWxlY3RyaWMtcHJvcHVsc2lvbi13aXRoLW1heHdlbGwtMzAwODc1OTc2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Jay Feuerstein, ""Top Trader of 2008,"" re-emerges as Trident Capital ...",2019-06-13 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2pheS1mZXVlcnN0ZWluLXRvcC10cmFkZXItb2YtMjAwOC1yZS1lbWVyZ2VzLWFzLXRyaWRlbnQtY2FwaXRhbC1tYW5hZ2VtZW50LWxsYy0zMDA4NjY2OTcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Slow Electrons Destroy Cancer Cell DNA,2019-08-23 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnRlY2hub2xvZ3luZXR3b3Jrcy5jb20vY2FuY2VyLXJlc2VhcmNoL25ld3Mvc2xvdy1lbGVjdHJvbnMtZGVzdHJveS1jYW5jZXItY2VsbC1kbmEtMzIzMTM40gEA?hl=en-US&gl=US&ceid=US%3Aen
Hedge Fund Trident Capital Management LLC Earns Top-Ten ...,2019-08-07 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2hlZGdlLWZ1bmQtdHJpZGVudC1jYXBpdGFsLW1hbmFnZW1lbnQtbGxjLWVhcm5zLXRvcC10ZW4tcGVyZm9ybWFuY2UtYXdhcmQtMzAwODk3NTczLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"From industry to healthcare, gases are essential to the SA economy",2019-08-30 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vbS5lbmdpbmVlcmluZ25ld3MuY28uemEvYXJ0aWNsZS9idXQtaXRzLW5vLWpva2UtZ2FzZXMtYXJlLWVzc2VudGlhbC10by10aGUtc291dGgtYWZyaWNhbi1lY29ub215LTIwMTktMDgtMzDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Flexion Acquires Investigational NaV1.7 Inhibitor for Postop Pain,2019-09-13 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vcnlvcnRoby5jb20vYnJlYWtpbmcvZmxleGlvbi1hY3F1aXJlcy1pbnZlc3RpZ2F0aW9uYWwtbmF2MS03LWluaGliaXRvci1mb3ItcG9zdG9wLXBhaW4v0gFjaHR0cHM6Ly9yeW9ydGhvLmNvbS9icmVha2luZy9mbGV4aW9uLWFjcXVpcmVzLWludmVzdGlnYXRpb25hbC1uYXYxLTctaW5oaWJpdG9yLWZvci1wb3N0b3AtcGFpbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Biopharmaceutical collaborations: July 1 - September 26, 2019 + ...",2019-09-26 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJpb3dvcmxkLmNvbS9hcnRpY2xlcy80MjkxNzEtYmlvcGhhcm1hY2V1dGljYWwtY29sbGFib3JhdGlvbnMtanVseS0xLXNlcHRlbWJlci0yNi0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Flexion Therapeutics: Zilretta's Uptake Improves (NASDAQ:PCRX),2019-09-10 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyOTA4MTktZmxleGlvbi10aGVyYXBldXRpY3MtemlscmV0dGFzLXVwdGFrZS1pbXByb3Zlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Platinum Equity Acquires Global Marine Contractor De Wave Group,2019-10-30 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcGxhdGludW0tZXF1aXR5LWFjcXVpcmVzLWdsb2JhbC1tYXJpbmUtY29udHJhY3Rvci1kZS13YXZlLWdyb3VwLTMwMDk0ODUzNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Nanotechnology in medicine: Who are the leading public companies?,2019-11-05 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1lZGljYWxkZXZpY2UtbmV0d29yay5jb20vY29tbWVudC9uYW5vdGVjaG5vbG9neS1pbi1tZWRpY2luZS13aG8tYXJlLXRoZS1sZWFkaW5nLXB1YmxpYy1jb21wYW5pZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
State-of-the-Art Spine Surgery Technology Makes Debut at ...,2019-11-19 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N0YXRlLW9mLXRoZS1hcnQtc3BpbmUtc3VyZ2VyeS10ZWNobm9sb2d5LW1ha2VzLWRlYnV0LWF0LW5vcnRod2VzdC1zcGVjaWFsdHktaG9zcGl0YWwtMzAwOTYwNzAwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Neurocrine Biosciences and Xenon Pharmaceuticals Announce ...,2019-12-02 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25ldXJvY3JpbmUtYmlvc2NpZW5jZXMtYW5kLXhlbm9uLXBoYXJtYWNldXRpY2Fscy1hbm5vdW5jZS1hZ3JlZW1lbnQtdG8tZGV2ZWxvcC1maXJzdC1pbi1jbGFzcy10cmVhdG1lbnRzLWZvci1lcGlsZXBzeS0zMDA5NjcxNjguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Amazon enters quantum computing race with cloud quantum ...,2019-12-03 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm5ld3NjaWVudGlzdC5jb20vYXJ0aWNsZS8yMjI1NzA2LWFtYXpvbi1lbnRlcnMtcXVhbnR1bS1jb21wdXRpbmctcmFjZS13aXRoLWNsb3VkLXF1YW50dW0tcHJvY2Vzc29ycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
