title,datetime,link
Qualtrics Simplifies Closing the Employee Experience Gap With ...,2017-08-24 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3F1YWx0cmljcy1zaW1wbGlmaWVzLWNsb3NpbmctdGhlLWVtcGxveWVlLWV4cGVyaWVuY2UtZ2FwLXdpdGgtcG93ZXJmdWwtbmV3LW1ldGhvZG9sb2d5LTMwMDUwOTIzOC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Fewer Than 1 in 3 Americans Support Kids Opting out of Tests ...,2017-08-13 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy50aGU3NG1pbGxpb24ub3JnL2FydGljbGUvb25lLXRoaXJkLW9mLWFkdWx0cy1zdXBwb3J0LW9wdGluZy1vdXQtYnV0LW1hbnktZG9udC1nZXQtd2hhdC1pdHMtYWJvdXQtaGludC1pdHMtbm90LXJlYWxseS1jb21tb24tY29yZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Government Relations and Strategic Initiatives — York College ...,2017-08-03 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnlvcmsuY3VueS5lZHUvcHJlc2lkZW50L2dvdmVybm1lbnQtYW5kLWNvbW11bml0eS1yZWxhdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Dermalogica Founder Jane Wurwand to Share Secrets to Business ...,2017-09-19 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vY3N1bnNoaW5ldG9kYXkuY3N1bi5lZHUvbWVkaWEtcmVsZWFzZXMvZGVybWFsb2dpY2EtZm91bmRlci1qYW5lLXd1cndhbmQtdG8tc2hhcmUtc2VjcmV0cy10by1idXNpbmVzcy1zdWNjZXNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Become a Theatre First Nighter - Theatre & Dance,2017-09-06 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnV3Z2IuZWR1L3RoZWF0cmUvYmVjb21lLWEtdGhlYXRyZS1maXJzdC1uaWdodGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Weekend roundup: Campbell in the soup | New cancer treatment | Exposing bad investment advice,2017-09-04 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3Rvcnkvd2Vla2VuZC1yb3VuZHVwLWNhbXBiZWxsLWluLXRoZS1zb3VwLW5ldy1jYW5jZXItdHJlYXRtZW50LWV4cG9zaW5nLWJhZC1pbnZlc3RtZW50LWFkdmljZS0yMDE3LTA5LTAx0gGJAWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3Rvcnkvd2Vla2VuZC1yb3VuZHVwLWNhbXBiZWxsLWluLXRoZS1zb3VwLW5ldy1jYW5jZXItdHJlYXRtZW50LWV4cG9zaW5nLWJhZC1pbnZlc3RtZW50LWFkdmljZS0yMDE3LTA5LTAx?hl=en-US&gl=US&ceid=US%3Aen
Accel’s Ryan Sweeney: ‘Venture Capital Is Not a Spectator Sport’,2017-10-04 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8xMC8wNC9hY2NlbC1yeWFuLXN3ZWVuZXktdmVudHVyZS1jYXBpdGFsL9IBRmh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8xMC8wNC9hY2NlbC1yeWFuLXN3ZWVuZXktdmVudHVyZS1jYXBpdGFsL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
'A Sort of Everyday Struggle' | News,2017-10-20 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnRoZWNyaW1zb24uY29tL2FydGljbGUvMjAxNy8xMC8yMC9ldmVyeWRheS1zdHJ1Z2dsZS13b21lbi1tYXRoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Ricky Rubio of the Utah Jazz Named 5 For The Fight Ambassador,2017-11-17 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcmlja3ktcnViaW8tb2YtdGhlLXV0YWgtamF6ei1uYW1lZC01LWZvci10aGUtZmlnaHQtYW1iYXNzYWRvci0zMDA1NTkwMzEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The 'Troublemakers' who built Silicon Valley: a conversation with ...,2017-11-07 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3NpbGljb25hbmdsZS5jb20vMjAxNy8xMS8wNy90cm91YmxlbWFrZXJzLWJ1aWx0LXNpbGljb24tdmFsbGV5LWNvbnZlcnNhdGlvbi1hdXRob3ItbGVzbGllLWJlcmxpbi10aGVjdWJlLWN1YmVjb252ZXJzYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Bezel-less iPad Pro with facial recognition reportedly in the works for ...,2017-11-08 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vc2lsaWNvbmFuZ2xlLmNvbS8yMDE3LzExLzA4L2JlemVsLWxlc3MtaXBhZC1wcm8tZmFjaWFsLXJlY29nbml0aW9uLXJlcG9ydGVkbHktd29ya3MtMjAxOC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Intrepid Advises GraphPad Software on its Majority Recapitalization ...,2017-11-13 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzExL3Byd2ViMTQ5MTAwMDMuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Microsoft's Julie Larson-Green Is Joining Qualtrics,2017-12-12 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbWljcm9zb2Z0cy1qdWxpZS1sYXJzZW4tZ3JlZW4taXMtam9pbmluZy1xdWFsdHJpY3MtMjAxNy0xMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Businesses promise to interview at least one woman for top-level ...,2017-12-19 00:00:00,https://news.google.com/./articles/CBMiugFodHRwczovL3d3dy5zbHRyaWIuY29tL25ld3MvYnVzaW5lc3MvMjAxNy8xMi8xOS9pdC1tYXktc291bmQtbGlrZS1hLXNtYWxsLXN0ZXAtYnV0LWJ1c2luZXNzZXMtcGxlZGdpbmctdG8taW50ZXJ2aWV3LWF0LWxlYXN0LW9uZS13b21hbi1mb3ItdG9wLWxldmVsLWpvYnMtYXJlLXF1aXRlLWEtYmlnLWNoYW5nZS1mb3ItdXRhaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"SoftBank leads $865M round into Katerra, a startup that ...",2018-01-24 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vc2lsaWNvbmFuZ2xlLmNvbS8yMDE4LzAxLzI0L3NvZnRiYW5rLWxlYWRzLTg2NW0tcm91bmQta2F0ZXJyYS1zdGFydHVwLW1hbnVmYWN0dXJlcy1idWlsZGluZ3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
A Survey Of In-House Attorney Views On Trade Secrets,2018-01-12 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmxhdzM2MC5jb20vYXJ0aWNsZXMvOTk5NjY0L2Etc3VydmV5LW9mLWluLWhvdXNlLWF0dG9ybmV5LXZpZXdzLW9uLXRyYWRlLXNlY3JldHPSASpodHRwczovL3d3dy5sYXczNjAuY29tL2FtcC9hcnRpY2xlcy85OTk2NjQ?hl=en-US&gl=US&ceid=US%3Aen
Medical school admissions practices in Canada more likely to select ...,2018-01-16 00:00:00,https://news.google.com/./articles/CBMijAJodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL21lZGljYWwtc2Nob29sLWFkbWlzc2lvbnMtcHJhY3RpY2VzLWluLWNhbmFkYS1tb3JlLWxpa2VseS10by1zZWxlY3QtYXBwbGljYW50cy1tb3RpdmF0ZWQtYnktc3RhdHVzLWZpbmFuY2lhbC1nYWlucy1hbmQtZmFtaWxpYWwtcHJlc3N1cmUtdG8tcHVyc3VlLW1lZGljaW5lLWFuZC1tYXktcmVzdWx0LWluLWJpYXMtYWdhaW5zdC1hcHBsaWNhbnRzLWZyb20tbG93ZXItaW5jb21lLTY2OTU0NzE5My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Not just iPhones, Mac and iPads too drive Apple sales in India",2018-02-03 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vdGVjaC9oYXJkd2FyZS9ub3QtanVzdC1pcGhvbmVzLW1hYy1hbmQtaXBhZHMtdG9vLWRyaXZlLWFwcGxlLXNhbGVzLWluLWluZGlhL2FydGljbGVzaG93LzYyNzYxOTc4LmNtc9IBhAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9oYXJkd2FyZS9ub3QtanVzdC1pcGhvbmVzLW1hYy1hbmQtaXBhZHMtdG9vLWRyaXZlLWFwcGxlLXNhbGVzLWluLWluZGlhL2FtcF9hcnRpY2xlc2hvdy82Mjc2MTk3OC5jbXM?hl=en-US&gl=US&ceid=US%3Aen
New Qualtrics Partner Network Helps Organizations Close Their ...,2018-03-07 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25ldy1xdWFsdHJpY3MtcGFydG5lci1uZXR3b3JrLWhlbHBzLW9yZ2FuaXphdGlvbnMtY2xvc2UtdGhlaXItZXhwZXJpZW5jZS1nYXBzLTMwMDYwOTcyOS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Lin-Manuel Miranda tells a Salt Lake City crowd about the creativity ...,2018-03-08 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnNsdHJpYi5jb20vbmV3cy8yMDE4LzAzLzA4L2hhbWlsdG9uLWNyZWF0b3ItbGluLW1hbnVlbC1taXJhbmRhLWlzLXNwZWFraW5nLWluLXNhbHQtbGFrZS1jaXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Qualtrics Acquires Delighted, Extending Its Market Leadership in ...",2018-04-12 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3F1YWx0cmljcy1hY3F1aXJlcy1kZWxpZ2h0ZWQtZXh0ZW5kaW5nLWl0cy1tYXJrZXQtbGVhZGVyc2hpcC1pbi1jdXN0b21lci1leHBlcmllbmNlLTMwMDYyODY1MC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Qualtrics 5 For The Fight Campaign Named a World Changing Idea ...,2018-04-10 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3F1YWx0cmljcy01LWZvci10aGUtZmlnaHQtY2FtcGFpZ24tbmFtZWQtYS13b3JsZC1jaGFuZ2luZy1pZGVhLWF3YXJkcy1maW5hbGlzdC1ieS1mYXN0LWNvbXBhbnktMzAwNjI3NTUzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Cambridge Analytica and Facebook: The Scandal and the Fallout So Far,2018-04-04 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMDQvMDQvdXMvcG9saXRpY3MvY2FtYnJpZGdlLWFuYWx5dGljYS1zY2FuZGFsLWZhbGxvdXQuaHRtbNIBW2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMDQvMDQvdXMvcG9saXRpY3MvY2FtYnJpZGdlLWFuYWx5dGljYS1zY2FuZGFsLWZhbGxvdXQuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
The 2018 World Changing Ideas Awards Finalists,2018-04-09 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS80MDU0NjcyOC90aGUtMjAxOC13b3JsZC1jaGFuZ2luZy1pZGVhcy1hd2FyZHMtZmluYWxpc3Rz0gEA?hl=en-US&gl=US&ceid=US%3Aen
The most powerful female engineers of 2018,2018-06-21 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGhlLW1vc3QtcG93ZXJmdWwtZmVtYWxlLWVuZ2luZWVycy1vZi0yMDE4LTIwMTgtNNIBVWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGhlLW1vc3QtcG93ZXJmdWwtZmVtYWxlLWVuZ2luZWVycy1vZi0yMDE4LTIwMTgtND9hbXA?hl=en-US&gl=US&ceid=US%3Aen
"The most valuable venture-backed startups in all 50 states, including Uber, WeWork, and OfferUp",2018-06-24 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbW9zdC12YWx1YWJsZS12Yy1iYWNrZWQtc3RhcnR1cHMtaW4tZXZlcnktc3RhdGUtdWJlci13ZXdvcmstb2ZmZXJ1cC0yMDE4LTPSAW5odHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL21vc3QtdmFsdWFibGUtdmMtYmFja2VkLXN0YXJ0dXBzLWluLWV2ZXJ5LXN0YXRlLXViZXItd2V3b3JrLW9mZmVydXAtMjAxOC0zP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Morgan Stanley Visiting Silicon Valley for Tech Partners,2018-06-06 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbW9yZ2FuLXN0YW5sZXktdmlzaXRpbmctc2lsaWNvbi12YWxsZXktZm9yLXRlY2gtcGFydG5lcnMtMjAxOC020gEA?hl=en-US&gl=US&ceid=US%3Aen
State of Utah Launches Statewide Customer Experience Program ...,2018-07-26 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N0YXRlLW9mLXV0YWgtbGF1bmNoZXMtc3RhdGV3aWRlLWN1c3RvbWVyLWV4cGVyaWVuY2UtcHJvZ3JhbS13aXRoLXF1YWx0cmljcy10by1iZXR0ZXItc2VydmUtaXRzLWNpdGl6ZW5zLTMwMDY4Njk3OC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Final election results show Salt Lake City Democrats Derek Kitchen ...,2018-07-10 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnNsdHJpYi5jb20vbmV3cy9wb2xpdGljcy8yMDE4LzA3LzEwL2ZpbmFsLXJlc3VsdHMtYXJlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
