title,datetime,link
Sylvain White Set To Helm ‘Slender Man’ For Screen Gems,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvc3lsdmFpbi13aGl0ZS1zbGVuZGVyLW1hbi1kaXJlY3Rvci1zY3JlZW4tZ2Vtcy1zdG9tcC10aGUteWFyZC0xMjAxODc4NTY3L9IBamh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvc3lsdmFpbi13aGl0ZS1zbGVuZGVyLW1hbi1kaXJlY3Rvci1zY3JlZW4tZ2Vtcy1zdG9tcC10aGUteWFyZC0xMjAxODc4NTY3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Denzel Washington Praises the Team That Helped Him Build ‘Fences’,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9hcnRpc2Fucy9wcm9kdWN0aW9uL2FjdG9yLWRpcmVjdG9yLWRlbnplbC13YXNoaW5ndG9uLWZlbmNlcy0xMjAxOTUxNzMyL9IBZGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9hcnRpc2Fucy9wcm9kdWN0aW9uL2FjdG9yLWRpcmVjdG9yLWRlbnplbC13YXNoaW5ndG9uLWZlbmNlcy0xMjAxOTUxNzMyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Bridgestone-extends-Olympics-sponsorship,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL2FydGljbGUvMjAxNzAxMDUvTkVXUy8xNzAxMDk5NzkvYnJpZGdlc3RvbmUtZXh0ZW5kcy1vbHltcGljcy1zcG9uc29yc2hpcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Lionsgate CFO James Barge Renews Contract Through 2020,2017-01-05 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL2xpb25zZ2F0ZS1jZm8tamFtZXMtYmFyZ2UtcmVuZXdzLWNvbnRyYWN0LTIwMjAtOTYxMDUzL9IBc2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL2xpb25zZ2F0ZS1jZm8tamFtZXMtYmFyZ2UtcmVuZXdzLWNvbnRyYWN0LTIwMjAtOTYxMDUzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"From 'xXx' To 'Friday The 13th,' Paramount Is Betting On Franchises And Nostalgia In 2017",2017-01-05 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3Njb3R0bWVuZGVsc29uLzIwMTcvMDEvMDUvZnJvbS14eHgtdG8tZnJpZGF5LXRoZS0xM3RoLXBhcmFtb3VudC1pcy1iZXR0aW5nLW9uLWZyYW5jaGlzZXMtYW5kLW5vc3RhbGdpYS1pbi0yMDE3L9IBkAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3Njb3R0bWVuZGVsc29uLzIwMTcvMDEvMDUvZnJvbS14eHgtdG8tZnJpZGF5LXRoZS0xM3RoLXBhcmFtb3VudC1pcy1iZXR0aW5nLW9uLWZyYW5jaGlzZXMtYW5kLW5vc3RhbGdpYS1pbi0yMDE3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Channing Tatum and Tom Hardy Circling Paramount Crime Thriller ‘Triple Frontier’,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9maWxtL25ld3MvY2hhbm5pbmctdGF0dW0tdG9tLWhhcmR5LWNhc3QtaW4tdHJpcGxlLWZyb250aWVyLXBhcmFtb3VudC0xMjAxOTMxNDg1L9IBbWh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9maWxtL25ld3MvY2hhbm5pbmctdGF0dW0tdG9tLWhhcmR5LWNhc3QtaW4tdHJpcGxlLWZyb250aWVyLXBhcmFtb3VudC0xMjAxOTMxNDg1L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Viacom Names Sarah Levy Chief Operating Officer of Global ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEwNTAwNjE3My9lbi9WaWFjb20tTmFtZXMtU2FyYWgtTGV2eS1DaGllZi1PcGVyYXRpbmctT2ZmaWNlci1vZi1HbG9iYWwtRW50ZXJ0YWlubWVudC1Hcm91cNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Zach Dean To Script Bill Graham Film For Fox & Shawn Levy,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvYmlsbC1ncmFoYW0temFjaC1kZWFuLXNoYXduLWxldnktc2l4dGllcy1yb2NrLXByb21vdGVyLWZveC0xMjAxODc5MjU5L9IBZ2h0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvYmlsbC1ncmFoYW0temFjaC1kZWFuLXNoYXduLWxldnktc2l4dGllcy1yb2NrLXByb21vdGVyLWZveC0xMjAxODc5MjU5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
2016 Intl Box Office Sees Projected 3.7% Drop Amid Currency Shifts & China Dips – Studio Chart,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvaGlnaGVzdC1ncm9zc2luZy1tb3ZpZS1zdHVkaW9zLW9mLTIwMTYtaW50ZXJuYXRpb25hbC1ib3gtb2ZmaWNlLTEyMDE4Nzg4NjEv0gFsaHR0cHM6Ly9kZWFkbGluZS5jb20vMjAxNy8wMS9oaWdoZXN0LWdyb3NzaW5nLW1vdmllLXN0dWRpb3Mtb2YtMjAxNi1pbnRlcm5hdGlvbmFsLWJveC1vZmZpY2UtMTIwMTg3ODg2MS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Apple CEO Tim Cook Annual Pay Falls 14.9 Percent to $8.7 Million,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9kaWdpdGFsL2FwcGxlLWNlby10aW0tY29vay0yMDE2LWFubnVhbC1wYXktcmVwb3J0ZWQtOTU3NTMyL9IBamh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9kaWdpdGFsL2FwcGxlLWNlby10aW0tY29vay0yMDE2LWFubnVhbC1wYXktcmVwb3J0ZWQtOTU3NTMyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Facebook Hires Former CNN Host Campbell Brown as News Partnerships Chief,2017-01-06 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9kaWdpdGFsL2ZhY2Vib29rLWhpcmVzLWNubi1ob3N0LWNhbXBiZWxsLWJyb3duLWFzLW5ld3MtcGFydG5lcnNoaXBzLWNoaWVmLTk2MTQ3MS_SAYABaHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL2J1c2luZXNzL2RpZ2l0YWwvZmFjZWJvb2staGlyZXMtY25uLWhvc3QtY2FtcGJlbGwtYnJvd24tYXMtbmV3cy1wYXJ0bmVyc2hpcHMtY2hpZWYtOTYxNDcxL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Paramount Television Enters Partnership With Federation Entertainment,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy90di9uZXdzL3BhcmFtb3VudC10ZWxldmlzaW9uLWZlZGVyYXRpb24tZW50ZXJ0YWlubWVudC0xMjAxOTUzNzk0L9IBXmh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy90di9uZXdzL3BhcmFtb3VudC10ZWxldmlzaW9uLWZlZGVyYXRpb24tZW50ZXJ0YWlubWVudC0xMjAxOTUzNzk0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
More Nike Air Max 95 Releases To Start The New Year,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vc25lYWtlcm5ld3MuY29tLzIwMTcvMDEvMDcvbmlrZS1haXItbWF4LTk1LXJlbGVhc2VzLXN0YXJ0LW5ldy15ZWFyL9IBT2h0dHBzOi8vc25lYWtlcm5ld3MuY29tLzIwMTcvMDEvMDcvbmlrZS1haXItbWF4LTk1LXJlbGVhc2VzLXN0YXJ0LW5ldy15ZWFyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Prosecutors: Girl beaten, raped, killed, dismembered by adopted mom's boyfriend while mom watched",2017-01-08 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmZveDZub3cuY29tL25ld3MvcHJvc2VjdXRvcnMtZ2lybC1iZWF0ZW4tcmFwZWQta2lsbGVkLWRpc21lbWJlcmVkLWJ5LWFkb3B0ZWQtbW9tcy1ib3lmcmllbmQtd2hpbGUtbW9tLXdhdGNoZWTSAX1odHRwczovL3d3dy5mb3g2bm93LmNvbS9uZXdzL3Byb3NlY3V0b3JzLWdpcmwtYmVhdGVuLXJhcGVkLWtpbGxlZC1kaXNtZW1iZXJlZC1ieS1hZG9wdGVkLW1vbXMtYm95ZnJpZW5kLXdoaWxlLW1vbS13YXRjaGVkLmFtcA?hl=en-US&gl=US&ceid=US%3Aen
"‘La La’ Landslide At Globes As Musical Wins Record 7, Including Best Picture",2017-01-08 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvZ29sZGVuLWdsb2Jlcy1iZXN0LXBpY3R1cmUtY29tZWR5LW11c2ljYWwtMTIwMTg4MDk4OC_SAVZodHRwczovL2RlYWRsaW5lLmNvbS8yMDE3LzAxL2dvbGRlbi1nbG9iZXMtYmVzdC1waWN0dXJlLWNvbWVkeS1tdXNpY2FsLTEyMDE4ODA5ODgvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Martin Shkreli Booted From Twitter for Harassing Teen Vogue Writer,2017-01-09 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9kaWdpdGFsL21hcnRpbi1zaGtyZWxpLWJvb3RlZC10d2l0dGVyLWhhcmFzc2luZy10ZWVuLXZvZ3VlLXdyaXRlci05NjI1NjYv0gF4aHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL2J1c2luZXNzL2RpZ2l0YWwvbWFydGluLXNoa3JlbGktYm9vdGVkLXR3aXR0ZXItaGFyYXNzaW5nLXRlZW4tdm9ndWUtd3JpdGVyLTk2MjU2Ni9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
MGM Settles Class Action Over Unpaid Internships,2017-01-09 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL21nbS1zZXR0bGVzLWNsYXNzLWFjdGlvbi11bnBhaWQtaW50ZXJuc2hpcHMtOTYyODM5L9IBcGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL21nbS1zZXR0bGVzLWNsYXNzLWFjdGlvbi11bnBhaWQtaW50ZXJuc2hpcHMtOTYyODM5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Sienna Miller reveals how she managed to get through shooting like a zillion sex scenes for her new movie,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zaWVubmEtbWlsbGVyLXJldmVhbHMtc2hlLW1hbmFnZWQtMjEzNzQ5ODIwLmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9zaWVubmEtbWlsbGVyLXJldmVhbHMtc2hlLW1hbmFnZWQtMjEzNzQ5ODIwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Lionsgate Invests in E-Sports Franchise as Competitive Gaming Industry Grows,2017-01-10 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvZGlnaXRhbC9saW9uc2dhdGUtaW52ZXN0cy1lLXNwb3J0cy1mcmFuY2hpc2UtYXMtY29tcGV0aXRpdmUtZ2FtaW5nLWluZHVzdHJ5LWdyb3dzLTk2MzAzMy_SAYgBaHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL2J1c2luZXNzL2RpZ2l0YWwvbGlvbnNnYXRlLWludmVzdHMtZS1zcG9ydHMtZnJhbmNoaXNlLWFzLWNvbXBldGl0aXZlLWdhbWluZy1pbmR1c3RyeS1ncm93cy05NjMwMzMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Michael Wolff on Shari Redstone: Yes, She Does Have a Plan for Viacom",2017-01-11 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL21pY2hhZWwtd29sZmYtc2hhcmktcmVkc3RvbmUteWVzLXNoZS1kb2VzLWhhdmUtYS1wbGFuLXZpYWNvbS05NjMyNDAv0gGBAWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL21pY2hhZWwtd29sZmYtc2hhcmktcmVkc3RvbmUteWVzLXNoZS1kb2VzLWhhdmUtYS1wbGFuLXZpYWNvbS05NjMyNDAvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Vin Diesel Says Paramount Wants Another ‘xXx’ Movie,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9maWxtL25ld3MveHh4LTQtbmV3LXNlcXVlbC12aW4tZGllc2VsLTEyMDE5NTgwNjcv0gFOaHR0cHM6Ly92YXJpZXR5LmNvbS8yMDE3L2ZpbG0vbmV3cy94eHgtNC1uZXctc2VxdWVsLXZpbi1kaWVzZWwtMTIwMTk1ODA2Ny9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
A Scientology-based anti-drug program is being used in schools across the UK,2017-01-11 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzMxNzQyODcvYS1zY2llbnRvbG9neS1iYXNlZC1hbnRpLWRydWctcHJvZ3JhbS1pcy1iZWluZy11c2VkLWluLXNjaG9vbHMtYWNyb3NzLXRoZS11ay_SAXRodHRwczovL2dsb2JhbG5ld3MuY2EvbmV3cy8zMTc0Mjg3L2Etc2NpZW50b2xvZ3ktYmFzZWQtYW50aS1kcnVnLXByb2dyYW0taXMtYmVpbmctdXNlZC1pbi1zY2hvb2xzLWFjcm9zcy10aGUtdWsvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Trey Songz to Release Exclusive ‘Anticipation III’ Mixtape to NYC Fans,2017-01-11 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvcmItaGlwLWhvcC90cmV5LXNvbmd6LWFudGljaXBhdGlvbi1paWktbWl4dGFwZS1ueWMtZmFucy1saXN0ZW5pbmctcGFydHktNzY1NDI5OC_SAXRodHRwczovL3d3dy5iaWxsYm9hcmQuY29tL211c2ljL3JiLWhpcC1ob3AvdHJleS1zb25nei1hbnRpY2lwYXRpb24taWlpLW1peHRhcGUtbnljLWZhbnMtbGlzdGVuaW5nLXBhcnR5LTc2NTQyOTgvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Jeff Apploff Inks Deal With Lionsgate To Create Unscripted Programming,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvamVmZi1hcHBsb2ZmLWRlYWwtbGlvbnNnYXRlLXR2LXRvLWNyZWF0ZS11bnNjcmlwdGVkLXByb2dyYW1taW5nLTEyMDE4ODQxMDUv0gFsaHR0cHM6Ly9kZWFkbGluZS5jb20vMjAxNy8wMS9qZWZmLWFwcGxvZmYtZGVhbC1saW9uc2dhdGUtdHYtdG8tY3JlYXRlLXVuc2NyaXB0ZWQtcHJvZ3JhbW1pbmctMTIwMTg4NDEwNS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Ralph Benner, Original Editor of TigerBeat Magazine, Dies at 84",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL3JhbHBoLWJlbm5lci1kZWFkLXRpZ2VyYmVhdC1lZGl0b3Itd2FzLTg0LTk2Mzc5OS_SAW5odHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9yYWxwaC1iZW5uZXItZGVhZC10aWdlcmJlYXQtZWRpdG9yLXdhcy04NC05NjM3OTkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Pandora Radio to Lay Off 7 Percent of U.S. Staff,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL3BhbmRvcmEtcmFkaW8tbGF5LTctcGVyY2VudC11cy1zdGFmZi05NjQwMzUv0gFpaHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL2J1c2luZXNzL2J1c2luZXNzLW5ld3MvcGFuZG9yYS1yYWRpby1sYXktNy1wZXJjZW50LXVzLXN0YWZmLTk2NDAzNS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
How is the film 'Silence' art?,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3Lm5jcm9ubGluZS5vcmcvYmxvZ3MvbmNyLXRvZGF5L2hvdy1maWxtLXNpbGVuY2UtYXJ00gEA?hl=en-US&gl=US&ceid=US%3Aen
Record-breaking year for CBS channels,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmJyb2FkYmFuZHR2bmV3cy5jb20vMjAxNy8wMS8xMy9yZWNvcmQtYnJlYWtpbmcteWVhci1mb3ItY2JzLWNoYW5uZWxzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Physical availability of doctors is paramount for a hospital’s success: Dr. Rajendra Purshottam Patankar,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvcGh5c2ljYWwtYXZhaWxhYmlsaXR5LW9mLWRvY3RvcnMtaXMtcGFyYW1vdW50LWZvci1hLWhvc3BpdGFscy1zdWNjZXNzLWRyLXJhamVuZHJhLXB1cnNob3R0YW0tcGF0YW5rYXIvNTY1MTAwODPSAawBaHR0cHM6Ly9oZWFsdGguZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmR1c3RyeS9waHlzaWNhbC1hdmFpbGFiaWxpdHktb2YtZG9jdG9ycy1pcy1wYXJhbW91bnQtZm9yLWEtaG9zcGl0YWxzLXN1Y2Nlc3MtZHItcmFqZW5kcmEtcHVyc2hvdHRhbS1wYXRhbmthci81NjUxMDA4Mw?hl=en-US&gl=US&ceid=US%3Aen
‘Fatal Attraction’ TV Series Dead at Fox,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS90di90di1uZXdzL2ZhdGFsLWF0dHJhY3Rpb24tdHYtc2VyaWVzLWRlYWQtYXQtZm94LTk2NDI0OS_SAV9odHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vdHYvdHYtbmV3cy9mYXRhbC1hdHRyYWN0aW9uLXR2LXNlcmllcy1kZWFkLWF0LWZveC05NjQyNDkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"No, you do not have to pay a 'settlement fee' if you get an illegal ...",2017-01-13 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzMxNzk3NjAvbm8teW91LWRvLW5vdC1oYXZlLXRvLXBheS1hLXNldHRsZW1lbnQtZmVlLWlmLXlvdS1nZXQtYW4taWxsZWdhbC1kb3dubG9hZC1ub3RpY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
