title,datetime,link
Novocure and Zai Lab Announce Strategic Collaboration with a ...,2018-09-12 00:00:00,https://news.google.com/./articles/CBMisgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDkxMjAwNTUyNC9lbi9Ob3ZvY3VyZS1hbmQtWmFpLUxhYi1Bbm5vdW5jZS1TdHJhdGVnaWMtQ29sbGFib3JhdGlvbi13aXRoLWEtTGljZW5zZS1BZ3JlZW1lbnQtZm9yLVR1bW9yLVRyZWF0aW5nLUZpZWxkcy1pbi1HcmVhdGVyLUNoaW5h0gEA?hl=en-US&gl=US&ceid=US%3Aen
More Than 500 Participate in Fifth Annual Caroline Fund 5K in ...,2018-09-16 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy50YXBpbnRvLm5ldC90b3ducy93ZXN0LWVzc2V4L3NlY3Rpb25zL2hlYWx0aC1hbmQtd2VsbG5lc3MvYXJ0aWNsZXMvbW9yZS10aGFuLTUwMC1wYXJ0aWNpcGF0ZS1pbi1maWZ0aC1hbm51YWwtY2Fyb2xpbmUtZnVuZC01ay1pbi1jYWxkd2VsbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
A tired dad and his hungry infant led to a radical new baby bottle,2018-10-26 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmNubi5jb20vMjAxOC8xMC8yNS9zdWNjZXNzL25hbm9iZWJlLXN0YXJ0dXAtZnJlc2gtbW9uZXkvaW5kZXguaHRtbNIBUmh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMTgvMTAvMjUvc3VjY2Vzcy9uYW5vYmViZS1zdGFydHVwLWZyZXNoLW1vbmV5L2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Insightec CEO confident of $30-50 billion exit - Globes,2018-11-18 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtaW5zaWdodGVjLWNlby1jb25maWRlbnQtb2YtMzAtNTAtYmlsbGlvbi1leGl0LTEwMDEyNjEwNzjSAQA?hl=en-US&gl=US&ceid=US%3Aen
George Soros Bought These 2 Healthcare Stocks in the Third Quarter,2018-12-03 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE4LzEyLzAzL2dlb3JnZS1zb3Jvcy1ib3VnaHQtdGhlc2UtMi1oZWFsdGhjYXJlLXN0b2Nrcy1pbi10LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
BPCR gains windfall profit on Tesaro loan,2019-01-23 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vcXVvdGVkZGF0YS5jb20vMjAxOS8wMS9icGNyLWdhaW5zLXdpbmRmYWxsLXByb2ZpdC10ZXNhcm8tbG9hbi_SAUZodHRwczovL3F1b3RlZGRhdGEuY29tLzIwMTkvMDEvYnBjci1nYWlucy13aW5kZmFsbC1wcm9maXQtdGVzYXJvLWxvYW4v?hl=en-US&gl=US&ceid=US%3Aen
CMS eases study parameters in depression device coverage decision,2019-02-05 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lm1lZHRlY2hkaXZlLmNvbS9uZXdzL3dpdGgtY21zLWRlcHJlc3Npb24tZGV2aWNlLW9uLXRoZS1saW5lLWFuYWx5c3RzLWV5ZS1tdWx0aWJpbGxpb24tcG90ZW50aWFsLzU0NzEyOS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
How the Belmont Report clarified informed consent,2019-02-08 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2hvdy10aGUtYmVsbW9udC1yZXBvcnQtY2xhcmlmaWVkLWluZm9ybWVkLWNvbnNlbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Newly Diagnosed Glioblastoma: A Review on Clinical Management,2019-03-12 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmNhbmNlcm5ldHdvcmsuY29tL3ZpZXcvbmV3bHktZGlhZ25vc2VkLWdsaW9ibGFzdG9tYS1yZXZpZXctY2xpbmljYWwtbWFuYWdlbWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Proceedings: Pathways for Successful Translation of New Imaging ...,2019-06-01 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vam5tLnNubWpvdXJuYWxzLm9yZy9jb250ZW50LzYwLzYvNzM20gEA?hl=en-US&gl=US&ceid=US%3Aen
Zai Lab: A Pearl In The Healthcare Market (NASDAQ:ZLAB),2019-06-19 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNzA5NTAtemFpLWxhYi1wZWFybC1pbi1oZWFsdGhjYXJlLW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Midatech Pharma US, Inc. Announces Corporate Name Change To ...",2019-06-24 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21pZGF0ZWNoLXBoYXJtYS11cy1pbmMtYW5ub3VuY2VzLWNvcnBvcmF0ZS1uYW1lLWNoYW5nZS10by1mb3J0b3ZpYS10aGVyYXBldXRpY3MtYW5kLWFwcG9pbnRtZW50LW9mLW5ldy1jZW8tYW5kLWNmby0zMDA4NzM3MDkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
'Out-of-the-Box' Approaches Needed for Glioblastoma,2019-06-25 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vd3d3Lm1lZHNjYXBlLmNvbS92aWV3YXJ0aWNsZS85MTQ4NTXSAQA?hl=en-US&gl=US&ceid=US%3Aen
New CEO of Renamed Spin-Out Fortovia Therapeutics Will Be ...,2019-06-26 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3NjcmlwLnBoYXJtYWludGVsbGlnZW5jZS5pbmZvcm1hLmNvbS9TQzEyNTQ1Mi9OZXctQ0VPLW9mLVJlbmFtZWQtU3Bpbi1PdXQtRm9ydG92aWEtVGhlcmFwZXV0aWNzLVdpbGwtQmUtU29sZWx5LVVTLUZvY3VzZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen
De novo device clearances fall out of fashion,2019-07-17 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmV2YWx1YXRlLmNvbS92YW50YWdlL2FydGljbGVzL2RhdGEtaW5zaWdodHMvb3RoZXItZGF0YS9kZS1ub3ZvLWRldmljZS1jbGVhcmFuY2VzLWZhbGwtb3V0LWZhc2hpb27SASZodHRwOi8vd3d3LmV2YWx1YXRlLmNvbS9ub2RlLzE0ODc5L2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Emerging Treatments | Options for Mesothelioma,2019-08-02 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3Lm1lc290aGVsaW9tYWh1Yi5jb20vdHJlYXRtZW50L2VtZXJnaW5nLXRyZWF0bWVudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
A Tumor-Zapping Electric Cap Doubled the Survival Rate of Cancer ...,2019-08-03 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vZnV0dXJpc20uY29tL25lb3Njb3BlL2EtdHVtb3ItemFwcGluZy1lbGVjdHJpYy1jYXAtZG91YmxlZC10aGUtc3Vydml2YWwtcmF0ZS1vZi1jYW5jZXItcGF0aWVudHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Why NovoCure Stock Soared 32% in July,2019-08-04 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy93aHktbm92b2N1cmUtc3RvY2stc29hcmVkLTMyLTIzMDAwMDE5Ny5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvd2h5LW5vdm9jdXJlLXN0b2NrLXNvYXJlZC0zMi0yMzAwMDAxOTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Market cap of Israel-founded Novocure exceeds $9b,2019-08-18 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtbWFya2V0LWNhcC1vZi1pc3JhZWwtZm91bmRlZC1ub3ZvY3VyZS1leGNlZWRzLTliLTEwMDEyOTc2MzDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Targeting the Sanctuary Site: Options when Breast Cancer ...,2019-08-22 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNhbmNlcm5ldHdvcmsuY29tL3ZpZXcvdGFyZ2V0aW5nLXNhbmN0dWFyeS1zaXRlLW9wdGlvbnMtd2hlbi1icmVhc3QtY2FuY2VyLW1ldGFzdGFzaXplcy1icmFpbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Meditrina raises $13m to commercialize Aveta device,2019-10-02 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL21lZGl0cmluYS1yYWlzZXMtMTNtLXRvLWNvbW1lcmNpYWxpemUtYXZldGEtZGV2aWNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Menarini Silicon Biosystems banks on cells for its liquid biopsy,2019-10-10 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmV2YWx1YXRlLmNvbS92YW50YWdlL2FydGljbGVzL2ludGVydmlld3MvbWVuYXJpbmktc2lsaWNvbi1iaW9zeXN0ZW1zLWJhbmtzLWNlbGxzLWl0cy1saXF1aWQtYmlvcHN50gEmaHR0cDovL3d3dy5ldmFsdWF0ZS5jb20vbm9kZS8xNTE2MC9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Stock on the Run: Natera Inc. (NASDAQ: NTRA),2019-10-13 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnVuaXZlcnNlbmV3c25ldHdvcmsuY29tLzIwMTkvMTAvMTMvc3RvY2stb24tdGhlLXJ1bi1uYXRlcmEtaW5jLW5hc2RhcS1udHJhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Adult Malignant Glioma Therapeutics Market Size Worth US $2964.5 ...,2019-11-08 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5tZWRnYWRnZXQuY29tLzIwMTkvMTEvYWR1bHQtbWFsaWduYW50LWdsaW9tYS10aGVyYXBldXRpY3MtbWFya2V0LXNpemUtd29ydGgtdXMtMjk2NC01LW1pbGxpb24tYXQtOS0zLWNhZ3ItZm9yZWNhc3QtdGlsbC0yMDI2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Investigators Test Tumor-Treating Fields in Lung Cancer,2019-12-11 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvaW52ZXN0aWdhdG9ycy10ZXN0LXR1bW9yLXRyZWF0aW5nLWZpZWxkcy1pbi1sdW5nLWNhbmNlctIBAA?hl=en-US&gl=US&ceid=US%3Aen
2019 Review: Top Hedge Fund Stocks vs. Ralph Lauren Corporation (RL),2019-12-26 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8yMDE5LXJldmlldy10b3AtaGVkZ2UtZnVuZC0xNTE1NDI0MjAuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzIwMTktcmV2aWV3LXRvcC1oZWRnZS1mdW5kLTE1MTU0MjQyMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Micron's X100 Will Drop Like A Bomb On The Intel Data Center ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTU2MTMtbWljcm9ucy14MTAwLXdpbGwtZHJvcC1saWtlLWJvbWItb24taW50ZWwtZGF0YS1jZW50ZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Cutting Edge Of Systematic Investing,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTgwODAtY3V0dGluZy1lZGdlLW9mLXN5c3RlbWF0aWMtaW52ZXN0aW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen
Novocure Provides Business Update Related to COVID-19,2020-04-03 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwNDAzMDA1MDQ2L2VuL05vdm9jdXJlLVByb3ZpZGVzLUJ1c2luZXNzLVVwZGF0ZS1SZWxhdGVkLXRvLUNPVklELTE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Here’s Why Growth Of Novocure’s Brain Cancer Treatment Is Only ...,2020-04-22 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzA0LzIyL25ldy1vcHBvcnR1bml0aWVzLWFyZS1jb21pbmctZm9yLW5vdm9jdXJlcy1icmFpbi1jLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
China NMPA Approves Optune® for the Treatment of Newly ...,2020-05-13 00:00:00,https://news.google.com/./articles/CBMiogFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wNS8xMy8yMDMyNzY2LzAvZW4vQ2hpbmEtTk1QQS1BcHByb3Zlcy1PcHR1bmUtZm9yLXRoZS1UcmVhdG1lbnQtb2YtTmV3bHktRGlhZ25vc2VkLWFuZC1SZWN1cnJlbnQtR2xpb2JsYXN0b21hLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Medicenna Company Update And Upcoming Catalysts (NASDAQ ...,2020-07-01 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNTY1NzYtbWVkaWNlbm5hLWNvbXBhbnktdXBkYXRlLWFuZC11cGNvbWluZy1jYXRhbHlzdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Is NovoCure Limited's (NASDAQ:NVCR) Shareholder Ownership Skewed Towards Insiders?,2020-07-09 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL2hlYWx0aGNhcmUvbmFzZGFxLW52Y3Ivbm92b2N1cmUvbmV3cy9pcy1ub3ZvY3VyZS1saW1pdGVkcy1uYXNkYXFudmNyLXNoYXJlaG9sZGVyLW93bmVyc2hpcC1za2V3ZWQtdG93YXJkcy1pbnNpZGVycy9hbXDSAZYBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy91cy9oZWFsdGhjYXJlL25hc2RhcS1udmNyL25vdm9jdXJlL25ld3MvaXMtbm92b2N1cmUtbGltaXRlZHMtbmFzZGFxbnZjci1zaGFyZWhvbGRlci1vd25lcnNoaXAtc2tld2VkLXRvd2FyZHMtaW5zaWRlcnMvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Novocure Inc: The Tesla Of Oncology?,2020-08-04 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnNpY2tlY29ub21pY3MuY29tLzIwMjAvMDgvMDQvbm92b2N1cmUtaW5jLXRoZS10ZXNsYS1vZi1vbmNvbG9neS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
