title,datetime,link
"DART, Air Zermatt partner to improve H130/EC130 T2 basket ...",2017-01-18 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2RhcnQtYWlyLXplcm1hdHQtcGFydG5lci1pbXByb3ZlLWgxMzBlYzEzMC10Mi1iYXNrZXQtcGVyZm9ybWFuY2Uv0gFsaHR0cHM6Ly92ZXJ0aWNhbG1hZy5jb20vcHJlc3MtcmVsZWFzZXMvZGFydC1haXItemVybWF0dC1wYXJ0bmVyLWltcHJvdmUtaDEzMGVjMTMwLXQyLWJhc2tldC1wZXJmb3JtYW5jZS8_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Royal Philips, Banner Health Focus on Telehealth Solutions",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vaGl0aW5mcmFzdHJ1Y3R1cmUuY29tL25ld3Mvcm95YWwtcGhpbGxpcHMtYmFubmVyLWhlYWx0aC1mb2N1cy1vbi10ZWxlaGVhbHRoLXNvbHV0aW9uc9IBYWh0dHBzOi8vaGl0aW5mcmFzdHJ1Y3R1cmUuY29tL25ld3MvYW1wL3JveWFsLXBoaWxsaXBzLWJhbm5lci1oZWFsdGgtZm9jdXMtb24tdGVsZWhlYWx0aC1zb2x1dGlvbnM?hl=en-US&gl=US&ceid=US%3Aen
Noodle Companies Adds $5 Million Series A to Streamline K-20 Education Markets,2017-01-23 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmVkc3VyZ2UuY29tL25ld3MvMjAxNy0wMS0yMy1ub29kbGUtY29tcGFuaWVzLWFkZHMtNS1taWxsaW9uLXNlcmllcy1hLXRvLXN0cmVhbWxpbmUtay0yMC1lZHVjYXRpb24tbWFya2V0c9IBeWh0dHBzOi8vd3d3LmVkc3VyZ2UuY29tL2FtcC9uZXdzLzIwMTctMDEtMjMtbm9vZGxlLWNvbXBhbmllcy1hZGRzLTUtbWlsbGlvbi1zZXJpZXMtYS10by1zdHJlYW1saW5lLWstMjAtZWR1Y2F0aW9uLW1hcmtldHM?hl=en-US&gl=US&ceid=US%3Aen
Fire at Recticel's Czech plant may hurt suppliers globally,2017-01-24 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vZXVyb3BlLmF1dG9uZXdzLmNvbS9hcnRpY2xlLzIwMTcwMTI0L0FORS8xNzAxMjk5MzUvZmlyZS1hdC1yZWN0aWNlbC1zLWN6ZWNoLXBsYW50LW1heS1odXJ0LXN1cHBsaWVycy1nbG9iYWxsedIBAA?hl=en-US&gl=US&ceid=US%3Aen
These 85 stocks are now on a ‘buy’ list as Donald Trump takes office,2017-01-24 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGVzZS04NS1zdG9ja3MtYXJlLW5vdy1vbi1hLWJ1eS1saXN0LWFzLWRvbmFsZC10cnVtcC10YWtlcy1vZmZpY2UtMjAxNy0wMS0yNNIBc2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhlc2UtODUtc3RvY2tzLWFyZS1ub3ctb24tYS1idXktbGlzdC1hcy1kb25hbGQtdHJ1bXAtdGFrZXMtb2ZmaWNlLTIwMTctMDEtMjQ?hl=en-US&gl=US&ceid=US%3Aen
Why Hollywood as We Know It Is Already Over,2017-01-29 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnZhbml0eWZhaXIuY29tL25ld3MvMjAxNy8wMS93aHktaG9sbHl3b29kLWFzLXdlLWtub3ctaXQtaXMtYWxyZWFkeS1vdmVy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Adoption agency with Indiana office suddenly declares bankruptcy,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LjE0bmV3cy5jb20vc3RvcnkvMzQ0MTE0ODEvYWRvcHRpb24tYWdlbmN5LXdpdGgtaW5kaWFuYS1vZmZpY2Utc3VkZGVubHktZGVjbGFyZXMtYmFua3J1cHRjedIBdWh0dHBzOi8vd3d3LjE0bmV3cy5jb20vc3RvcnkvMzQ0MTE0ODEvYWRvcHRpb24tYWdlbmN5LXdpdGgtaW5kaWFuYS1vZmZpY2Utc3VkZGVubHktZGVjbGFyZXMtYmFua3J1cHRjeT9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Delta Authors on Tour in the Farwest Region Hosted by Inglewood ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vbGFzZW50aW5lbC5uZXQvcHJlc2VudHMtZGVsdGEtYXV0aG9ycy1vbi10b3VyLWluLXRoZS1mYXJ3ZXN0LXJlZ2lvbi1ob3N0ZWQtYnktaW5nbGV3b29kLWFsdW1uYWUtY2hhcHRlci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Firefighters return to site of tragic Athletic Club fire 25 years later,2017-02-05 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZm94NTkuY29tL25ld3MvZmlyZWZpZ2h0ZXJzLXJldHVybi10by1zaXRlLW9mLXRyYWdpYy1hdGhsZXRpYy1jbHViLWZpcmUtMjUteWVhcnMtbGF0ZXIv0gFjaHR0cHM6Ly9mb3g1OS5jb20vbmV3cy9maXJlZmlnaHRlcnMtcmV0dXJuLXRvLXNpdGUtb2YtdHJhZ2ljLWF0aGxldGljLWNsdWItZmlyZS0yNS15ZWFycy1sYXRlci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Nearly 100 Tech Companies Join Forces In Court To Oppose Donald Trump's Immigration Ban,2017-02-06 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21hdHRkcmFuZ2UvMjAxNy8wMi8wNi9uZWFybHktMTAwLXRlY2gtY29tcGFuaWVzLWpvaW4tZm9yY2VzLXRvLW9wcG9zZS1kb25hbGQtdHJ1bXBzLWltbWlncmF0aW9uLWJhbi_SAYUBaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9tYXR0ZHJhbmdlLzIwMTcvMDIvMDYvbmVhcmx5LTEwMC10ZWNoLWNvbXBhbmllcy1qb2luLWZvcmNlcy10by1vcHBvc2UtZG9uYWxkLXRydW1wcy1pbW1pZ3JhdGlvbi1iYW4vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Spark Networks: Turnaround By Management Stronger Catalyst ...,2017-02-08 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNDM4NzYtc3BhcmstbmV0d29ya3MtdHVybmFyb3VuZC1tYW5hZ2VtZW50LXN0cm9uZ2VyLWNhdGFseXN0LXBvdGVudGlhbC10YWtlb3Zlci1tYXRjaC1ncm91cNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"IAC's HomeAdvisor Acquires HomeStars, the Leading Canadian ...",2017-02-09 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2lhY3MtaG9tZWFkdmlzb3ItYWNxdWlyZXMtaG9tZXN0YXJzLXRoZS1sZWFkaW5nLWNhbmFkaWFuLWhvbWUtc2VydmljZXMtcGxhdGZvcm0tMzAwNDA0OTQ2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Peloton Appoints William Lynch as President,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMjA5MDA1MzE3L2VuL1BlbG90b24tQXBwb2ludHMtV2lsbGlhbS1MeW5jaC1hcy1QcmVzaWRlbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
How to automate your app dev process—and improve code quality,2017-02-10 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm5ldHdvcmt3b3JsZC5jb20vYXJ0aWNsZS8zMTY4MzU5L2hvdy10by1hdXRvbWF0ZS15b3VyLWFwcC1kZXYtcHJvY2Vzc2FuZC1pbXByb3ZlLWNvZGUtcXVhbGl0eS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Adoption agency collapse leaves trail of anguish, raises questions ...",2017-02-12 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9uZXdzL2Fkb3B0aW9uLWFnZW5jeS1jb2xsYXBzZS1sZWF2ZXMtdHJhaWwtb2YtYW5ndWlzaC1yYWlzZXMtcXVlc3Rpb25zLWFib3V0LzIzMTI3MzQv0gF9aHR0cHM6Ly93d3cudGFtcGFiYXkuY29tL25ld3MvYWRvcHRpb24tYWdlbmN5LWNvbGxhcHNlLWxlYXZlcy10cmFpbC1vZi1hbmd1aXNoLXJhaXNlcy1xdWVzdGlvbnMtYWJvdXQvMjMxMjczNC8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Deal-makers looking to network with Kushner-Trumps head to ski weekend,2017-02-12 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAyLzEyL2RlYWwtbWFrZXJzLWxvb2tpbmctdG8tbmV0d29yay13aXRoLWt1c2huZXItdHJ1bXBzLWhlYWQtdG8tc2tpLXdlZWtlbmQv0gFpaHR0cHM6Ly9ueXBvc3QuY29tLzIwMTcvMDIvMTIvZGVhbC1tYWtlcnMtbG9va2luZy10by1uZXR3b3JrLXdpdGgta3VzaG5lci10cnVtcHMtaGVhZC10by1za2ktd2Vla2VuZC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Sean Rad interview: Tinder CEO on Business Insider podcast,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2Vhbi1yYWQtaW50ZXJ2aWV3LTIwMTctMdIBPWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2Vhbi1yYWQtaW50ZXJ2aWV3LTIwMTctMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
How Tinder went viral: Sean Rad reveals app marketing tricks in podcast,2017-02-15 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaG93LXRpbmRlci13ZW50LXZpcmFsLXNlYW4tcmFkLXJldmVhbHMtYXBwLW1hcmtldGluZy10cmlja3MtaW4tcG9kY2FzdC0yMDE3LTLSAXFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2hvdy10aW5kZXItd2VudC12aXJhbC1zZWFuLXJhZC1yZXZlYWxzLWFwcC1tYXJrZXRpbmctdHJpY2tzLWluLXBvZGNhc3QtMjAxNy0yP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
These 'smart' headphones let you listen to music and charge your iPhone 7 at the same time,2017-02-16 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vdGhlc2Utc21hcnQtaGVhZHBob25lcy1sZXQteW91LWxpc3Rlbi10by1tdXNpYy1hbmQtY2hhcmdlLXlvdXItaXBob25lLTctYXQtdGhlLXNhbWUtdGltZS9hcnRpY2xlc2hvdy81NzE3NTQ3MS5jbXPSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL3RoZXNlLXNtYXJ0LWhlYWRwaG9uZXMtbGV0LXlvdS1saXN0ZW4tdG8tbXVzaWMtYW5kLWNoYXJnZS15b3VyLWlwaG9uZS03LWF0LXRoZS1zYW1lLXRpbWUvYW1wX2FydGljbGVzaG93LzU3MTc1NDcxLmNtcw?hl=en-US&gl=US&ceid=US%3Aen
Match Group CEO Wins Tax Case By Arguing His Heart Was In Texas With His Dog,2017-02-19 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3BldGVyanJlaWxseS8yMDE3LzAyLzE5L21hdGNoLWdyb3VwLWNlby1zYXZlcy1zdGF0ZS1pbmNvbWUtdGF4LWJ5LWNvbnZpbmNpbmctanVkZ2UtaGUtd2FzLWEtdGV4YW4tZm9yLWEtd2hpbGUv0gGPAWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGV0ZXJqcmVpbGx5LzIwMTcvMDIvMTkvbWF0Y2gtZ3JvdXAtY2VvLXNhdmVzLXN0YXRlLWluY29tZS10YXgtYnktY29udmluY2luZy1qdWRnZS1oZS13YXMtYS10ZXhhbi1mb3ItYS13aGlsZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Quantico Recap: Two Become One,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vdHZsaW5lLmNvbS8yMDE3LzAyLzIwL3F1YW50aWNvLXJlY2FwLXNlYXNvbi0yLWVwaXNvZGUtMTMtbHlkaWEtaXMtdGVycm9yaXN0LWVwaWNzaGVsdGVyL9IBZGh0dHBzOi8vdHZsaW5lLmNvbS8yMDE3LzAyLzIwL3F1YW50aWNvLXJlY2FwLXNlYXNvbi0yLWVwaXNvZGUtMTMtbHlkaWEtaXMtdGVycm9yaXN0LWVwaWNzaGVsdGVyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
The Future of Java in the Enterprise,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmluZm9xLmNvbS9hcnRpY2xlcy9lbnRlcnByaXNlLWphdmEtb3Bpbmlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"How Bullis, A Small Private School In Maryland, Became A National ...",2017-02-21 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lm1pbGVzcGxpdC5jb20vYXJ0aWNsZXMvMjAyODM1L2hvdy1idWxsaXMtYS1zbWFsbC1wcml2YXRlLXNjaG9vbC1pbi1tYXJ5bGFuZC1iZWNhbWUtYS1uYXRpb25hbC1wb3dlcmhvdXNl0gEA?hl=en-US&gl=US&ceid=US%3Aen
About.com Launches The Spruce,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYWJvdXRjb20tbGF1bmNoZXMtdGhlLXNwcnVjZS0zMDA0MTA4MjguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Three Day Rule helps Silicon Valley clients start up their love lives,2017-02-23 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnNmY2hyb25pY2xlLmNvbS9zdHlsZS9hcnRpY2xlL1RocmVlLURheS1SdWxlLWhlbHBzLVNpbGljb24tVmFsbGV5LWNsaWVudHMtc3RhcnQtMTA5NTUzODcucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
BKS Partners in Florida Partners With D&M Insurance Solutions,2017-02-24 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lmluc3VyYW5jZWpvdXJuYWwuY29tL25ld3Mvc291dGhlYXN0LzIwMTcvMDIvMjQvNDQyNzg5Lmh0bdIBRWh0dHBzOi8vYW1wLmluc3VyYW5jZWpvdXJuYWwuY29tL25ld3Mvc291dGhlYXN0LzIwMTcvMDIvMjQvNDQyNzg5Lmh0bQ?hl=en-US&gl=US&ceid=US%3Aen
"Gary K. Herberger, ASU patron, dies at 79",2017-03-06 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vbmV3cy5hc3UuZWR1LzIwMTcwMzAzLWFyaXpvbmEtaW1wYWN0LWFzdS1waGlsYW50aHJvcGlzdC1nYXJ5LWhlcmJlcmdlci1kaWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Hit or Miss: Reusing Selenium Scripts in Random Testing,2017-03-11 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmluZm9xLmNvbS9hcnRpY2xlcy9zZWxlbml1bS1zY3JpcHRzLXJhbmRvbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Trump says U.S. Secret Service did 'fantastic job' stopping intruder,2017-03-11 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lmpwb3N0LmNvbS9CcmVha2luZy1OZXdzL1RydW1wLXNheXMtVVMtU2VjcmV0LVNlcnZpY2UtZGlkLWZhbnRhc3RpYy1qb2Itc3RvcHBpbmctaW50cnVkZXItNDgzOTA00gFtaHR0cHM6Ly9tLmpwb3N0LmNvbS9icmVha2luZy1uZXdzL3RydW1wLXNheXMtdXMtc2VjcmV0LXNlcnZpY2UtZGlkLWZhbnRhc3RpYy1qb2Itc3RvcHBpbmctaW50cnVkZXItNDgzOTA0L2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Angie's List: We Have A Problem (NASDAQ:ANGI),2017-03-13 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTQ2NDQtYW5naWVzLWxpc3QtcHJvYmxlbdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Yahoo’s New Male CEO Will Make Double Marissa Mayer’s Salary,2017-03-13 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMy8xMy95YWhvby1uZXctY2VvLW1hcmlzc2EtbWF5ZXItbmV0LXdvcnRoLXNhbGFyeS_SAVBodHRwczovL2ZvcnR1bmUuY29tLzIwMTcvMDMvMTMveWFob28tbmV3LWNlby1tYXJpc3NhLW1heWVyLW5ldC13b3J0aC1zYWxhcnkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Report: Google earns 78% of $36.7B US search ad revenues, soon ...",2017-03-14 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vc2VhcmNoZW5naW5lbGFuZC5jb20vZ29vZ2xlLXNlYXJjaC1hZC1yZXZlbnVlcy0yNzExODjSAQA?hl=en-US&gl=US&ceid=US%3Aen
SC4 provides training to SMR employees,2017-03-17 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnRoZXRpbWVzaGVyYWxkLmNvbS9zdG9yeS9uZXdzL2xvY2FsL21hcnlzdmlsbGUvMjAxNy8wMy8xNy9zYzQtcHJvdmlkZXMtdHJhaW5pbmctc21yLWVtcGxveWVlcy85OTMwMzg5Mi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Chelsea Clinton lands cushy Expedia board gig,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAzLzE3L2NoZWxzZWEtY2xpbnRvbi1sYW5kcy1jdXNoeS1leHBlZGlhLWJvYXJkLWdpZy_SAVBodHRwczovL255cG9zdC5jb20vMjAxNy8wMy8xNy9jaGVsc2VhLWNsaW50b24tbGFuZHMtY3VzaHktZXhwZWRpYS1ib2FyZC1naWcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Siegfried Welcomes Six New Associate Directors to its National ...,2017-03-17 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3NpZWdmcmllZC13ZWxjb21lcy1zaXgtbmV3LWFzc29jaWF0ZS1kaXJlY3RvcnMtdG8taXRzLW5hdGlvbmFsLW1hcmtldC1sZWFkZXJzaGlwLXRlYW0taW4tdGhlLW5vcnRoZWFzdC0zMDA0MjU0NjcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Young Designers Explore 'White Space' in Automotive Segments,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LndhcmRzYXV0by5jb20vaW50ZXJpb3JzL3lvdW5nLWRlc2lnbmVycy1leHBsb3JlLXdoaXRlLXNwYWNlLWF1dG9tb3RpdmUtc2VnbWVudHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hosting Alexa Skills on AWS is Almost Free Now,2017-03-18 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmluZm9xLmNvbS9uZXdzLzIwMTcvMDMvYW1hem9uLWFsZXhhLWhvc3QtcHJvbW90aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Amazon Adds Time to Live (TTL) Support to AWS DynamoDB,2017-03-18 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vd3d3LmluZm9xLmNvbS9uZXdzLzIwMTcvMDMvQVdTLUR5bmFtb0RCLVRUTC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
PPP rallies supporters in sugar belt to “struggle” against closure of ...,2017-03-19 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vZGVtZXJhcmF3YXZlcy5jb20vMjAxNy8wMy8xOS9wcHAtcmFsbGllcy1zdXBwb3J0ZXJzLWluLXN1Z2FyLWJlbHQtdG8tc3RydWdnbGUtYWdhaW5zdC1jbG9zdXJlLW9mLWVzdGF0ZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Rihanna as Marion Crane on 'Bates Motel': 5 Fast Facts,2017-03-20 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vaGVhdnkuY29tL2VudGVydGFpbm1lbnQvMjAxNy8wMy9yaWhhbm5hLW1hcmlvbi1iYXRlcy1tb3RlbC1zZWFzb24tNS_SAVBodHRwczovL2hlYXZ5LmNvbS9lbnRlcnRhaW5tZW50LzIwMTcvMDMvcmloYW5uYS1tYXJpb24tYmF0ZXMtbW90ZWwtc2Vhc29uLTUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
WPS Farm Show Exhibitor Listing,2017-03-20 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3Lndpc2Zhcm1lci5jb20vc3RvcnkvbmV3cy8yMDE3LzAzLzIwL3dwcy1mYXJtLXNob3ctZXhoaWJpdG9yLWxpc3RpbmcvOTk0MTQ2MzAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Onondaga County judgments: March 6 to 10 - syracuse.com,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnN5cmFjdXNlLmNvbS9idXNpbmVzcy1uZXdzLzIwMTcvMDMvb25vbmRhZ2FfY291bnR5X2p1ZGdtZW50c18xLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Pier 55 | Barry Diller | Douglas Durst | City Club New York,2017-03-24 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vdGhlcmVhbGRlYWwuY29tL25ldy15b3JrLzIwMTcvMDMvMjQvZGlsbGVycy1waWVyLTU1LWhpdHMtcm9hZGJsb2NrLWluLWxhdGVzdC1jb3VydC1ydWxpbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen
