title,datetime,link
Yair Levy | 71 Nassau Street | Hubb NYC Properties,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vdGhlcmVhbGRlYWwuY29tL25ldy15b3JrLzIwMTcvMDEvMjUveWFpci1sZXZ5cy1kYXVnaHRlcnMtc2VsbC1maWRpLXJldGFpbC1jb25kby10by1odWJiLW55Y9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Day 3 Photos & Highlights from the 2017 NamesCon Conference in ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmRuam91cm5hbC5jb20vYXJjaGl2ZS9sb3dkb3duLzIwMTcvZGFpbHlwb3N0cy8yMDE3MDEyNi5odG3SAQA?hl=en-US&gl=US&ceid=US%3Aen
Monte Cahn interview with Edward Zeiden at NamesCon,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnRoZWRvbWFpbnMuY29tLzIwMTcvMDEvMzAvbW9udGUtY2Fobi1pbnRlcnZpZXctZWR3YXJkLXplaWRlbi1uYW1lc2Nvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Did Snap pay $5million for Snap.com ?,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnRoZWRvbWFpbnMuY29tLzIwMTcvMDIvMDIvc25hcC1wYXktNW1pbGxpb24tc25hcC1jb20v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Top women in finance for company boards,2017-02-05 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAtd29tZW4taW4tZmluYW5jZS15b3Utc2hvdWxkLWFkZC10by15b3VyLWNvbXBhbnlzLWJvYXJkLTIwMTctMdIBZGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAtd29tZW4taW4tZmluYW5jZS15b3Utc2hvdWxkLWFkZC10by15b3VyLWNvbXBhbnlzLWJvYXJkLTIwMTctMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Could Domain Investing Industry End with Legal Provision for ...,2017-02-05 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnN0cmF0ZWdpY3JldmVudWUuY29tL2NvdWxkLWRvbWFpbi1pbnZlc3RpbmctaW5kdXN0cnktZW5kLXdpdGgtbGVnYWwtcHJvdmlzaW9uLWZvci1kb21haW4taG9hcmRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
iDefense Security Intelligence Services Snapped Up By Accenture,2017-02-10 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnB5bW50cy5jb20vbmV3cy9zZWN1cml0eS1hbmQtcmlzay8yMDE3L2lkZWZlbnNlLXNlY3VyaXR5LWludGVsbGlnZW5jZS1zZXJ2aWNlcy1zbmFwcGVkLXVwLWJ5LWFjY2VudHVyZS_SAXdodHRwczovL3d3dy5weW1udHMuY29tL25ld3Mvc2VjdXJpdHktYW5kLXJpc2svMjAxNy9pZGVmZW5zZS1zZWN1cml0eS1pbnRlbGxpZ2VuY2Utc2VydmljZXMtc25hcHBlZC11cC1ieS1hY2NlbnR1cmUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Tesla CFO Jason Wheeler quits, former CFO Deepak Ahuja makes a comeback",2017-02-23 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNpb2wuY29tL3Rlc2xhLWNmby1qYXNvbi13aGVlbGVyLXF1aXRzLWZvcm1lci1jZm8tZGVlcGFrLWFodWphLW1ha2VzLWEtY29tZWJhY2sv0gFgaHR0cHM6Ly93d3cuY2lvbC5jb20vdGVzbGEtY2ZvLWphc29uLXdoZWVsZXItcXVpdHMtZm9ybWVyLWNmby1kZWVwYWstYWh1amEtbWFrZXMtYS1jb21lYmFjay9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
2016 Exceeds All Records in Numbers of Phishing Attacks,2017-02-27 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMjI3MDA2NDYxL2VuLzIwMTYtRXhjZWVkcy1BbGwtUmVjb3Jkcy1pbi1OdW1iZXJzLW9mLVBoaXNoaW5nLUF0dGFja3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
"The good, the bad and the ugly – Epik",2017-02-27 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LnRoZWRvbWFpbnMuY29tLzIwMTcvMDIvMjcvZ29vZC1iYWQtdWdseS1lcGlrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Davos 2017: The future in focus with Alec Hogg and Bronwyn Nielsen,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmJpem5ld3MuY29tL3dlZi8yMDE3LzAzLzAxL2Rhdm9zLWZ1dHVyZS1hbGVjLWhvZ2ctYnJvbnd5bi1uaWVsc2Vu0gFRaHR0cHM6Ly93d3cuYml6bmV3cy5jb20vd2VmLzIwMTcvMDMvMDEvZGF2b3MtZnV0dXJlLWFsZWMtaG9nZy1icm9ud3luLW5pZWxzZW4vYW1w?hl=en-US&gl=US&ceid=US%3Aen
Toffler Associates Hires Infrastructure Security Expert Caitlin Durkovich,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzAzL3Byd2ViMTQxMDc3MTguaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
1&1 Finally Joins SedoMLS,2017-03-02 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vZG9tYWlubmFtZXdpcmUuY29tLzIwMTcvMDMvMDIvMTEtZmluYWxseS1qb2lucy1zZWRvbWxzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Likely candidates for Elon Musk's SpaceX moon voyage,2017-03-03 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDI3NTQzOC9MaWtlbHktY2FuZGlkYXRlcy1FbG9uLU11c2stcy1TcGFjZVgtbW9vbi12b3lhZ2UuaHRtbNIBamh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDI3NTQzOC9hbXAvTGlrZWx5LWNhbmRpZGF0ZXMtRWxvbi1NdXNrLXMtU3BhY2VYLW1vb24tdm95YWdlLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Mark Shuttleworth: Africa's first dot com millionaire,2017-03-04 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vYWZyaWNhLW1lLmNvbS9tYXJrLXNodXR0bGV3b3J0aC1hZnJpY2FzLWZpcnN0LWRvdC1jb20tbWlsbGlvbmFpcmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Why Did't the Internet Zap Singapore's Straits Times Newspaper?,2017-03-05 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vY2lyY2xlaWQuY29tL3Bvc3RzLzIwMTcwMzA1X3doeV9kaWR0X3RoZV9pbnRlcm5ldF96YXBfc2luZ2Fwb3Jlc19zdHJhaXRzX3RpbWVzX25ld3NwYXBlctIBAA?hl=en-US&gl=US&ceid=US%3Aen
eBay Asks Users to Downgrade Security – Krebs on Security,2017-03-22 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8va3JlYnNvbnNlY3VyaXR5LmNvbS8yMDE3LzAzL2ViYXktYXNrcy11c2Vycy10by1kb3duZ3JhZGUtc2VjdXJpdHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Google to Symantec: We don't trust you anymore,2017-03-24 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmluZm93b3JsZC5jb20vYXJ0aWNsZS8zMTg0NDgyL2dvb2dsZS10by1zeW1hbnRlYy13ZS1kb250LXRydXN0LXlvdS1hbnltb3JlLmh0bWzSAV9odHRwczovL3d3dy5pbmZvd29ybGQuY29tL2FydGljbGUvMzE4NDQ4Mi9nb29nbGUtdG8tc3ltYW50ZWMtd2UtZG9udC10cnVzdC15b3UtYW55bW9yZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Learn From Warren Buffett's Diversification,2017-03-26 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTc5NTgtbGVhcm4tZnJvbS13YXJyZW4tYnVmZmV0dHMtZGl2ZXJzaWZpY2F0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
We’re suing the federal government to be free to do our research,2017-03-27 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS93ZXJlLXN1aW5nLXRoZS1mZWRlcmFsLWdvdmVybm1lbnQtdG8tYmUtZnJlZS10by1kby1vdXItcmVzZWFyY2gtNzQ2NzbSAWVodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vYW1wL3dlcmUtc3VpbmctdGhlLWZlZGVyYWwtZ292ZXJubWVudC10by1iZS1mcmVlLXRvLWRvLW91ci1yZXNlYXJjaC03NDY3Ng?hl=en-US&gl=US&ceid=US%3Aen
Symantec Loses Google's Trust (NASDAQ:GEN),2017-03-27 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTgwNTEtc3ltYW50ZWMtbG9zZXMtZ29vZ2xlcy10cnVzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Let’s Encrypt issues certs to ‘PayPal’ phishing sites: how to protect yourself,2017-03-30 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vbmFrZWRzZWN1cml0eS5zb3Bob3MuY29tLzIwMTcvMDMvMzAvbGV0cy1lbmNyeXB0LWlzc3Vlcy1jZXJ0cy10by1wYXlwYWwtcGhpc2hpbmctc2l0ZXMtaG93LXRvLXByb3RlY3QteW91cnNlbGYv0gF7aHR0cHM6Ly9uYWtlZHNlY3VyaXR5LnNvcGhvcy5jb20vMjAxNy8wMy8zMC9sZXRzLWVuY3J5cHQtaXNzdWVzLWNlcnRzLXRvLXBheXBhbC1waGlzaGluZy1zaXRlcy1ob3ctdG8tcHJvdGVjdC15b3Vyc2VsZi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Passive Holding of Domain Names and the Argument for Bad Faith ...,2017-04-03 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vY2lyY2xlaWQuY29tL3Bvc3RzLzIwMTcwNDAzX3Bhc3NpdmVfaG9sZGluZ19vZl9kb21haW5fbmFtZXNfYW5kX2JhZF9mYWl0aF9vcl9mb3JmZWl0dXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
"The good, the bad and the ugly – NameSilo",2017-04-10 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LnRoZWRvbWFpbnMuY29tLzIwMTcvMDQvMTAvZ29vZC1iYWQtdWdseS1uYW1lc2lsby_SAQA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Verisign Inc CEO's 2016 total compensation $10.7 mln,2017-04-12 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtdmVyaXNpZ24taW5jLWNlb3MtMjAxNi10b3RhbC1jb21wZS1pZFVTRldOMUhLME5Y0gEA?hl=en-US&gl=US&ceid=US%3Aen
4 Ways to Protect Yourself From Identity Fraud,2017-04-12 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5LzQtd2F5cy10by1wcm90ZWN0LXlvdXJzZWxmLWZyb20taWRlbnRpdHktZnJhdWQvMjkyNjgw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Forbes Names Dennis Phelps and Todd Chaffee to the Midas List of ...,2017-04-18 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDQxODAwNjY3NS9lbi9Gb3JiZXMtTmFtZXMtRGVubmlzLVBoZWxwcy1hbmQtVG9kZC1DaGFmZmVlLXRvLXRoZS1NaWRhcy1MaXN0LW9mLTEwMC1CZXN0LVZlbnR1cmUtQ2FwaXRhbGlzdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Beware of domain name auction bids at exactly the reserve price at ...,2017-04-19 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vb25saW5lZG9tYWluLmNvbS8yMDE3LzA0LzE5L2RvbWFpbi1uYW1lLW5ld3MvYmV3YXJlLWRvbWFpbi1uYW1lLWF1Y3Rpb24tYmlkcy1leGFjdGx5LXJlc2VydmUtcHJpY2UtbmFtZWpldC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
How I hacked my smart TV from my bed via a command injection,2017-04-24 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnRlY2hzcG90LmNvbS9uZXdzLzY4OTU4LWhvdy1oYWNrZWQtc21hcnQtdHYtYmVkLWNvbW1hbmQtaW5qZWN0aW9uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Russian-controlled telecom hijacks financial services’ Internet traffic,2017-04-27 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vYXJzdGVjaG5pY2EuY29tL2luZm9ybWF0aW9uLXRlY2hub2xvZ3kvMjAxNy8wNC9ydXNzaWFuLWNvbnRyb2xsZWQtdGVsZWNvbS1oaWphY2tzLWZpbmFuY2lhbC1zZXJ2aWNlcy1pbnRlcm5ldC10cmFmZmljL9IBggFodHRwczovL2Fyc3RlY2huaWNhLmNvbS9pbmZvcm1hdGlvbi10ZWNobm9sb2d5LzIwMTcvMDQvcnVzc2lhbi1jb250cm9sbGVkLXRlbGVjb20taGlqYWNrcy1maW5hbmNpYWwtc2VydmljZXMtaW50ZXJuZXQtdHJhZmZpYy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
7 Companies Where Warren Buffett Owns More Than 10%,2017-05-01 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA1LzAxLzctY29tcGFuaWVzLXdoZXJlLXdhcnJlbi1idWZmZXR0LW93bnMtbW9yZS10aGFuLTEwLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
How Sathyam Cinemas is Clocking Big Business on their New Digital Ticketing Platform,2017-05-02 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmNpb2wuY29tL2hvdy1zYXRoeWFtLWNpbmVtYXMtaXMtY2xvY2tpbmctYmlnLWJ1c2luZXNzLW9uLXRoZWlyLW5ldy1kaWdpdGFsLXRpY2tldGluZy1wbGF0Zm9ybS_SAW5odHRwczovL3d3dy5jaW9sLmNvbS9ob3ctc2F0aHlhbS1jaW5lbWFzLWlzLWNsb2NraW5nLWJpZy1idXNpbmVzcy1vbi10aGVpci1uZXctZGlnaXRhbC10aWNrZXRpbmctcGxhdGZvcm0vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
People on the move: NPP; Select Property Group; Mustard; Clarke ...,2017-05-04 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy50aGVidXNpbmVzc2Rlc2suY29tL25vcnRod2VzdC9uZXdzLzIwMDI2NTktcGVvcGxlLW1vdmUtbnBwLXNlbGVjdC1wcm9wZXJ0eS1ncm91cC1tdXN0YXJkLWNsYXJrZS13aWxsbW90dC1jYWxsLWNvbGxlY3RpdmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
PepsiCo: Better Than Coca-Cola At Everything (Almost) (NASDAQ ...,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjk2MjctcGVwc2ljby1iZXR0ZXItY29jYS1jb2xhLWV2ZXJ5dGhpbmctYWxtb3N00gEA?hl=en-US&gl=US&ceid=US%3Aen
Why Don't We Have Peak and Off-Peak Pricing for Broadband?,2017-05-08 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vY2lyY2xlaWQuY29tL3Bvc3RzLzIwMTcwNTA4X3doeV9kb250X3dlX2hhdmVfcGVha19hbmRfb2ZmX3BlYWtfcHJpY2luZ19mb3JfYnJvYWRiYW5k0gEA?hl=en-US&gl=US&ceid=US%3Aen
Why You Should Watch Companies' GAAP-Based Return On ...,2017-05-12 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxNy8wNS8xMi93aHkteW91LXNob3VsZC13YXRjaC1jb21wYW5pZXMtZ2FhcC1iYXNlZC1yZXR1cm4tb24taW52ZXN0ZWQtY2FwaXRhbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Why Not Connect Cuba's Gaspar Social Streetnet to the Internet?,2017-05-13 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vY2lyY2xlaWQuY29tL3Bvc3RzLzIwMTcwNTEzX3doeV9ub3RfY29ubmVjdF9jdWJhX2dhc3Bhcl9zb2NpYWxfc3RyZWV0bmV0X3RvX2ludGVybmV00gEA?hl=en-US&gl=US&ceid=US%3Aen
Which Companies Have the Highest Revenue Per Employee?,2017-05-24 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vcHJpY2Vvbm9taWNzLmNvbS93aGljaC1jb21wYW5pZXMtaGF2ZS10aGUtaGlnaGVzdC1yZXZlbnVlLXBlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
What It Takes to Prove Common Law Rights in UDRP Complaints,2017-05-26 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vY2lyY2xlaWQuY29tL3Bvc3RzLzIwMTcwNTI2X3doYXRfaXRfdGFrZXNfdG9fcHJvdmVfY29tbW9uX2xhd19yaWdodHNfaW5fdWRycF9jb21wbGFpbnRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Alexion Announces Additions to Executive Leadership Team,2017-06-01 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwNjAxMDA2NDYzL2VuL0FsZXhpb24tQW5ub3VuY2VzLUFkZGl0aW9ucy10by1FeGVjdXRpdmUtTGVhZGVyc2hpcC1UZWFt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Waymo retires FIREFLY- it’s self driving prototype vehicle,2017-06-13 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmNpb2wuY29tL3dheW1vLXJldGlyZXMtZmlyZWZseS1pdHMtc2VsZi1kcml2aW5nLXByb3RvdHlwZS12ZWhpY2xlL9IBUmh0dHBzOi8vd3d3LmNpb2wuY29tL3dheW1vLXJldGlyZXMtZmlyZWZseS1pdHMtc2VsZi1kcml2aW5nLXByb3RvdHlwZS12ZWhpY2xlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Sun TV launches Sun NXT, a digital content platform for Android & iOS devices",2017-06-16 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNpb2wuY29tL3N1bi10di1sYXVuY2hlcy1zdW4tbnh0LWEtZGlnaXRhbC1jb250ZW50LXBsYXRmb3JtLWZvci1hbmRyb2lkLWlvcy1kZXZpY2VzL9IBZGh0dHBzOi8vd3d3LmNpb2wuY29tL3N1bi10di1sYXVuY2hlcy1zdW4tbnh0LWEtZGlnaXRhbC1jb250ZW50LXBsYXRmb3JtLWZvci1hbmRyb2lkLWlvcy1kZXZpY2VzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Snapchat launches 'Snap Map' for sharing location with friends,2017-06-22 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNpb2wuY29tL3NuYXBjaGF0LWxhdW5jaGVzLXNuYXAtbWFwLWZvci1zaGFyaW5nLWxvY2F0aW9uLXdpdGgtZnJpZW5kcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Why is Steven Anderson of Culver Franchising testifying on patent ...,2017-07-06 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vaXB3YXRjaGRvZy5jb20vMjAxNy8wNy8wNi9zdGV2ZW4tYW5kZXJzb24tY3VsdmVyLWZyYW5jaGlzaW5nLXRlc3RpZnlpbmctcGF0ZW50LXJlZm9ybS1jb25ncmVzcy9pZD04NTI4Mi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"PayPal Sells X.com Back to Its Previous Owner, Elon Musk",2017-07-10 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vY2lyY2xlaWQuY29tL3Bvc3RzLzIwMTcwNzEwX3BheXBhbF9zZWxsc194Y29tX2JhY2tfdG9faXRzX3ByZXZpb3VzX293bmVyX2Vsb25fbXVza9IBAA?hl=en-US&gl=US&ceid=US%3Aen
How tech firms like Google and Apple come up with names,2017-07-14 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnNmY2hyb25pY2xlLmNvbS9idXNpbmVzcy9hcnRpY2xlL0hvdy10ZWNoLWZpcm1zLWxpa2UtR29vZ2xlLWFuZC1BcHBsZS1jb21lLXVwLXdpdGgtMTEyODc1NjgucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Telehouse introduces DDoS protection from Verisign - DCD,2017-07-21 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRhdGFjZW50ZXJkeW5hbWljcy5jb20vZW4vbmV3cy90ZWxlaG91c2UtaW50cm9kdWNlcy1kZG9zLXByb3RlY3Rpb24tZnJvbS12ZXJpc2lnbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Mohnish Pabrai: 'Few Bets, Big Bets, Infrequent Bets'",2017-07-24 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwODk4MDEtbW9obmlzaC1wYWJyYWktZmV3LWJldHMtYmlnLWJldHMtaW5mcmVxdWVudC1iZXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
