title,datetime,link
"UPDATE 2-Singapore's Keppel posts lower Q2 profit, says rig ...",2017-07-20 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUva2VwcGVsLXJlc3VsdHMtaWRVU0w0TjFLMTJOMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Shell takes $14bn gas gamble with world's biggest floating structure,2017-08-17 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2ZhNTI5ZGQ4LTgzMmYtMTFlNy05NGUyLWM1YjkwMzI0N2FmZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Kuwait battles oil spill in the Persian Gulf,2017-08-21 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnBpcGVsaW5lLWpvdXJuYWwubmV0L25ld3Mva3V3YWl0LWJhdHRsZXMtb2lsLXNwaWxsLXBlcnNpYW4tZ3VsZtIBAA?hl=en-US&gl=US&ceid=US%3Aen
FLNG becoming 'mainstream' as Fortuna project presses ahead ...,2017-08-22 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc3BsYXNoMjQ3LmNvbS9mbG5nLWJlY29taW5nLW1haW5zdHJlYW0tZm9ydHVuYS1wcm9qZWN0LXByZXNzZXMtYWhlYWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Breakfast Technical Briefing on Shipping Stocks -- Top Ships...,2017-08-28 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vbWVuYWZuLmNvbS8xMDk1NzgxMjYxL0JyZWFrZmFzdC1UZWNobmljYWwtQnJpZWZpbmctb24tU2hpcHBpbmctU3RvY2tzLVRvcC1TaGlwcy1TZWFzcGFuLVRlZWtheS1UYW5rZXJzLWFuZC1Hb2xhci1MTkfSAQA?hl=en-US&gl=US&ceid=US%3Aen
- CB&I to Supply Storage Tanks for... - Europétrole,2017-09-18 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmV1cm8tcGV0cm9sZS5jb20vY2JpLXRvLXN1cHBseS1zdG9yYWdlLXRhbmtzLWZvci1ncmVlbmZpZWxkLXJlZmluZXJ5LXByb2plY3QtaW4tb21hbi1uLWktMTU0MzjSAQA?hl=en-US&gl=US&ceid=US%3Aen
UPDATE 1-Shipper Golar LNG appoints Iain Ross as new CEO,2017-09-21 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZ29sYXItbG5nLWNlby1pZFVLTDROMU0yMzVF0gEA?hl=en-US&gl=US&ceid=US%3Aen
LNG Shipping - An Improving Outlook,2017-10-10 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMTI1NzEtbG5nLXNoaXBwaW5nLWltcHJvdmluZy1vdXRsb29r0gEA?hl=en-US&gl=US&ceid=US%3Aen
New CEO for Cona Resources: This week's HR news,2017-10-13 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3Lmp3bmVuZXJneS5jb20vYXJ0aWNsZS8yMDE3LzEwLzEzL25ldy1jZW8tY29uYS1yZXNvdXJjZXMtd2Vla3MtaHItbmV3cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Is The Shipping Sector A Great Or Terrible Investment?,2017-10-26 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMTY3MTgtaXMtc2hpcHBpbmctc2VjdG9yLWdyZWF0LXRlcnJpYmxlLWludmVzdG1lbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
- Skangas and Titan LNG increase security... - Europétrole,2017-11-10 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmV1cm8tcGV0cm9sZS5jb20vc2thbmdhcy1hbmQtdGl0YW4tbG5nLWluY3JlYXNlLXNlY3VyaXR5LW9mLWxuZy1zdXBwbHktbi1pLTE1NzM20gEA?hl=en-US&gl=US&ceid=US%3Aen
Cameroon: A floating liquefied natural gas unit expected at Kribi port,2017-11-23 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vaHlkcm9jYXJib25zLzIzMTEtNzU4Ny1jYW1lcm9vbi1hLWZsb2F0aW5nLWxpcXVlZmllZC1uYXR1cmFsLWdhcy11bml0LWV4cGVjdGVkLWF0LWtyaWJpLXBvcnTSAY0BaHR0cHM6Ly93d3cuYnVzaW5lc3NpbmNhbWVyb29uLmNvbS9pbmRleC5waHAvaHlkcm9jYXJib25zLzIzMTEtNzU4Ny1jYW1lcm9vbi1hLWZsb2F0aW5nLWxpcXVlZmllZC1uYXR1cmFsLWdhcy11bml0LWV4cGVjdGVkLWF0LWtyaWJpLXBvcnQvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Cameroon: LNG carrier Hilli Episeyo arrives at Kribi,2017-11-29 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vaHlkcm9jYXJib25zLzI5MTEtNzYwMi1jYW1lcm9vbi1sbmctY2Fycmllci1oaWxsaS1lcGlzZXlvLWFycml2ZXMtYXQta3JpYmnSAXtodHRwczovL3d3dy5idXNpbmVzc2luY2FtZXJvb24uY29tL2luZGV4LnBocC9oeWRyb2NhcmJvbnMvMjkxMS03NjAyLWNhbWVyb29uLWxuZy1jYXJyaWVyLWhpbGxpLWVwaXNleW8tYXJyaXZlcy1hdC1rcmliaS9hbXA?hl=en-US&gl=US&ceid=US%3Aen
These MLPs Have the Highest Earnings Margins Today,2017-12-08 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vbWFya2V0cmVhbGlzdC5jb20vMjAxNy8xMi9tbHBzLWhpZ2hlc3QtZWJpdGRhLW1hcmdpbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Tortue West Field Development, Mauritania-Senegal",2017-12-20 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm9mZnNob3JlLXRlY2hub2xvZ3kuY29tL3Byb2plY3RzL3RvcnR1ZS13ZXN0LWZpZWxkLWRldmVsb3BtZW50L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Floating LNG vessel Hilli Episeyo has started initial tests for natural gas production in Cameroon,2017-12-21 00:00:00,https://news.google.com/./articles/CBMinAFodHRwczovL3d3dy5idXNpbmVzc2luY2FtZXJvb24uY29tL2h5ZHJvY2FyYm9ucy8yMTEyLTc2NTktZmxvYXRpbmctbG5nLXZlc3NlbC1oaWxsaS1lcGlzZXlvLWhhcy1zdGFydGVkLWluaXRpYWwtdGVzdHMtZm9yLW5hdHVyYWwtZ2FzLXByb2R1Y3Rpb24taW4tY2FtZXJvb27SAaoBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbmNhbWVyb29uLmNvbS9pbmRleC5waHAvaHlkcm9jYXJib25zLzIxMTItNzY1OS1mbG9hdGluZy1sbmctdmVzc2VsLWhpbGxpLWVwaXNleW8taGFzLXN0YXJ0ZWQtaW5pdGlhbC10ZXN0cy1mb3ItbmF0dXJhbC1nYXMtcHJvZHVjdGlvbi1pbi1jYW1lcm9vbi9hbXA?hl=en-US&gl=US&ceid=US%3Aen
BP Awards Jacobs Phase 2 of the Khazzan Tight Gas Project in the ...,2018-01-11 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmV1cm8tcGV0cm9sZS5jb20vYnAtYXdhcmRzLWphY29icy1waGFzZS0yLW9mLXRoZS1raGF6emFuLXRpZ2h0LWdhcy1wcm9qZWN0LWluLXRoZS1zdWx0YW5hdGUtb2Ytb21hbi1uLWktMTYwNzHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Golar LNG Partners secures 15-year FSRU charter,2018-01-22 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnNlYXRyYWRlLW1hcml0aW1lLmNvbS9hbWVyaWNhcy9nb2xhci1sbmctcGFydG5lcnMtc2VjdXJlcy0xNS15ZWFyLWZzcnUtY2hhcnRlctIBAA?hl=en-US&gl=US&ceid=US%3Aen
Cameroon officially becomes a liquefied natural gas producer,2018-03-12 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vaHlkcm9jYXJib25zLzEyMDMtNzg2OC1jYW1lcm9vbi1vZmZpY2lhbGx5LWJlY29tZXMtYS1saXF1ZWZpZWQtbmF0dXJhbC1nYXMtcHJvZHVjZXLSAYQBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbmNhbWVyb29uLmNvbS9pbmRleC5waHAvaHlkcm9jYXJib25zLzEyMDMtNzg2OC1jYW1lcm9vbi1vZmZpY2lhbGx5LWJlY29tZXMtYS1saXF1ZWZpZWQtbmF0dXJhbC1nYXMtcHJvZHVjZXIvYW1w?hl=en-US&gl=US&ceid=US%3Aen
The world’s second floating LNG enters production in Cameroon,2018-03-13 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vaHlkcm9jYXJib25zLzEzMDMtNzg3MC10aGUtd29ybGQtcy1zZWNvbmQtZmxvYXRpbmctbG5nLWVudGVycy1wcm9kdWN0aW9uLWluLWNhbWVyb29u0gGFAWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vaW5kZXgucGhwL2h5ZHJvY2FyYm9ucy8xMzAzLTc4NzAtdGhlLXdvcmxkLXMtc2Vjb25kLWZsb2F0aW5nLWxuZy1lbnRlcnMtcHJvZHVjdGlvbi1pbi1jYW1lcm9vbi9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Energy News Monitor | Volume XIV; Issue 40,2018-03-20 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvcmVzZWFyY2gvZW5lcmd5LW5ld3MtbW9uaXRvci12b2x1bWUteGl2LWlzc3VlLTQwL9IBS2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvcmVzZWFyY2gvZW5lcmd5LW5ld3MtbW9uaXRvci12b2x1bWUteGl2LWlzc3VlLTQwLw?hl=en-US&gl=US&ceid=US%3Aen
Cepsa increases its stake in the Bir el Msana (BMS) field in Algeria,2018-04-04 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmV1cm8tcGV0cm9sZS5jb20vY2Vwc2EtaW5jcmVhc2VzLWl0cy1zdGFrZS1pbi10aGUtYmlyLWVsLW1zYW5hLWJtcy1maWVsZC1pbi1hbGdlcmlhLW4taS0xNjUzMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Bermuda Minority Shareholder Protection And Appraisal Rights ...,2018-04-17 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5tb25kYXEuY29tL3NoYXJlaG9sZGVycy82OTI5NDYvYmVybXVkYS1taW5vcml0eS1zaGFyZWhvbGRlci1wcm90ZWN0aW9uLWFuZC1hcHByYWlzYWwtcmlnaHRzLWFjcXVpc2l0aW9ucy10YWtlb3ZlcnMtYW5kLXNxdWVlemUtb3V0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Do Not Fall for the Hype on U.S.-China Natural Gas Trade,2018-04-18 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmFtZXJpY2FucHJvZ3Jlc3Mub3JnL2FydGljbGUvbm90LWZhbGwtaHlwZS11LXMtY2hpbmEtbmF0dXJhbC1nYXMtdHJhZGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
India’s fuel demand grows 5.30% in FY18,2018-04-20 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9vaWwtYW5kLWdhcy9pbmRpYXMtZnVlbC1kZW1hbmQtZ3Jvd3MtNS0zMC1pbi1meTE4LzYzODQ4NzA40gFvaHR0cHM6Ly9lbmVyZ3kuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9vaWwtYW5kLWdhcy9pbmRpYXMtZnVlbC1kZW1hbmQtZ3Jvd3MtNS0zMC1pbi1meTE4LzYzODQ4NzA4?hl=en-US&gl=US&ceid=US%3Aen
CMA CGM takes 25% stake in CEVA Logistics - Splash247,2018-04-20 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vc3BsYXNoMjQ3LmNvbS9jbWEtY2dtLXRha2VzLTI1LXN0YWtlLWNldmEtbG9naXN0aWNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Russell 2000 rattles cage on uncharted territory as S&P 500 tags ...,2018-05-14 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9ydXNzZWxsLTIwMDAtcmF0dGxlcy1jYWdlLW9uLXVuY2hhcnRlZC10ZXJyaXRvcnktYXMtc3AtNTAwLXRhZ3MtbmV4dC1yZXNpc3RhbmNlLTIwMTgtMDUtMTTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Cameroon to export the second load of LNG produced by Hilli Episeyo,2018-05-18 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vaHlkcm9jYXJib25zLzE4MDUtODA0Ni1jYW1lcm9vbi10by1leHBvcnQtdGhlLXNlY29uZC1sb2FkLW9mLWxuZy1wcm9kdWNlZC1ieS1oaWxsaS1lcGlzZXlv0gGLAWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vaW5kZXgucGhwL2h5ZHJvY2FyYm9ucy8xODA1LTgwNDYtY2FtZXJvb24tdG8tZXhwb3J0LXRoZS1zZWNvbmQtbG9hZC1vZi1sbmctcHJvZHVjZWQtYnktaGlsbGktZXBpc2V5by9hbXA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a 'bull-trend' pullback, S&P 500 rattles the range bottom",2018-05-24 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJ1bGwtdHJlbmQtcHVsbGJhY2stc3AtNTAwLXJhdHRsZXMtdGhlLXJhbmdlLWJvdHRvbS0yMDE4LTA1LTI00gEA?hl=en-US&gl=US&ceid=US%3Aen
Energy News Monitor | Volume XIV; Issue 50,2018-05-28 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvcmVzZWFyY2gvZW5lcmd5LW5ld3MtbW9uaXRvci12b2x1bWUteGl2LWlzc3VlLTUwL9IBS2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvcmVzZWFyY2gvZW5lcmd5LW5ld3MtbW9uaXRvci12b2x1bWUteGl2LWlzc3VlLTUwLw?hl=en-US&gl=US&ceid=US%3Aen
Golar LNG and Schlumberger to shut down OneLNG - Splash247,2018-06-01 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vc3BsYXNoMjQ3LmNvbS9nb2xhci1sbmctc2NobHVtYmVyZ2VyLXNodXQtb25lbG5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Hilli Episeyo boosts Cameroon’s gas production by 90.2%,2018-06-06 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vaHlkcm9jYXJib25zLzA2MDYtODA5Mi1oaWxsaS1lcGlzZXlvLWJvb3N0cy1jYW1lcm9vbi1zLWdhcy1wcm9kdWN0aW9uLWJ5LTkwLTLSAX5odHRwczovL3d3dy5idXNpbmVzc2luY2FtZXJvb24uY29tL2luZGV4LnBocC9oeWRyb2NhcmJvbnMvMDYwNi04MDkyLWhpbGxpLWVwaXNleW8tYm9vc3RzLWNhbWVyb29uLXMtZ2FzLXByb2R1Y3Rpb24tYnktOTAtMi9hbXA?hl=en-US&gl=US&ceid=US%3Aen
How I Screen Preferred Stocks,2018-06-11 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxODA4MjctaG93LWktc2NyZWVuLXByZWZlcnJlZC1zdG9ja3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
- Pertamina awards EPC contract for gas... - Europétrole,2018-06-12 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmV1cm8tcGV0cm9sZS5jb20vcGVydGFtaW5hLWF3YXJkcy1lcGMtY29udHJhY3QtZm9yLWdhcy1jYXBhY2l0eS1pbmNyZWFzZS10by1ib25hdHRpLW4taS0xNjkwNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Huge Ships for the Booming LNG Trade,2018-06-17 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd29sZnN0cmVldC5jb20vMjAxOC8wNi8xNy90aGUtaHVnZS1zaGlwcy1mb3ItdGhlLWJvb21pbmctbG5nLXRyYWRlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Seadrill emerges from bankruptcy,2018-07-06 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnJveWFsZ2F6ZXR0ZS5jb20vb3RoZXIvYnVzaW5lc3MvYXJ0aWNsZS8yMDE4MDcwNi9zZWFkcmlsbC1lbWVyZ2VzLWZyb20tYmFua3J1cHRjeS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Completion of acquisition of equity interest in Golar Hilli LLC,2018-07-12 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOC8wNy8xMi8xNTM2NzgxLzAvZW4vQ29tcGxldGlvbi1vZi1hY3F1aXNpdGlvbi1vZi1lcXVpdHktaW50ZXJlc3QtaW4tR29sYXItSGlsbGktTExDLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"For the global LNG industry, is the FSRU honeymoon over?",2018-07-18 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbG5nLWZzcnUtYW5hbHlzaXMtaWRVU0tCTjFLODBSMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Jamaica celebrates the Day of the Seafarer | Shipping,2018-07-22 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vamFtYWljYS1nbGVhbmVyLmNvbS9hcnRpY2xlL3NoaXBwaW5nLzIwMTgwNzI0L2phbWFpY2EtY2VsZWJyYXRlcy1kYXktc2VhZmFyZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
ExxonMobil expects more oil from Stabroek Block offshore Guyana,2018-07-25 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3Lm9mZnNob3JlLXRlY2hub2xvZ3kuY29tL25ld3MvZXh4b25tb2JpbC1vZmZzaG9yZS1ndXlhbmEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"LNG Market-A Comprehensive Study by Leading Key Players: BG, BP, Cheniere Energy, Chevron",2018-08-09 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xMTcxMzMwL2xuZy1tYXJrZXQtYS1jb21wcmVoZW5zaXZlLXN0dWR5LWJ5LWxlYWRpbmcta2V5LXBsYXllcnMtYmctYnAtY2hlbmllcmUtZW5lcmd5LWNoZXZyb24uaHRtbNIBfWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzExNzEzMzAvbG5nLW1hcmtldC1hLWNvbXByZWhlbnNpdmUtc3R1ZHktYnktbGVhZGluZy1rZXktcGxheWVycy1iZy1icC1jaGVuaWVyZS1lbmVyZ3ktY2hldnJvbi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Shearwater to acquire Schlumberger's marine seismic acquisition ...,2018-08-22 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnNlYXRyYWRlLW1hcml0aW1lLmNvbS9ldXJvcGUvc2hlYXJ3YXRlci1hY3F1aXJlLXNjaGx1bWJlcmdlci1zLW1hcmluZS1zZWlzbWljLWFjcXVpc2l0aW9uLWJ1c2luZXNz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Golar LNG eyes more Africa FLNG projects after Hilli success,2018-08-24 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3Mvb2lsLWFuZC1nYXMvZ29sYXItbG5nLWV5ZXMtbW9yZS1hZnJpY2EtZmxuZy1wcm9qZWN0cy1hZnRlci1oaWxsaS1zdWNjZXNzLzY1NTI0Mjk30gGGAWh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3Mvb2lsLWFuZC1nYXMvZ29sYXItbG5nLWV5ZXMtbW9yZS1hZnJpY2EtZmxuZy1wcm9qZWN0cy1hZnRlci1oaWxsaS1zdWNjZXNzLzY1NTI0Mjk3?hl=en-US&gl=US&ceid=US%3Aen
UAE's ADNOC in advanced talks to sell refinery stakes: sources,2018-08-25 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3Mvb2lsLWFuZC1nYXMvdWFlcy1hZG5vYy1pbi1hZHZhbmNlZC10YWxrcy10by1zZWxsLXJlZmluZXJ5LXN0YWtlcy1zb3VyY2VzLzY1NTM3NjE50gGGAWh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3Mvb2lsLWFuZC1nYXMvdWFlcy1hZG5vYy1pbi1hZHZhbmNlZC10YWxrcy10by1zZWxsLXJlZmluZXJ5LXN0YWtlcy1zb3VyY2VzLzY1NTM3NjE5?hl=en-US&gl=US&ceid=US%3Aen
"MSC diverting India, Pakistan - Europe service from delay hit ...",2018-09-04 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnNlYXRyYWRlLW1hcml0aW1lLmNvbS9ldXJvcGUvbXNjLWRpdmVydGluZy1pbmRpYS1wYWtpc3Rhbi1ldXJvcGUtc2VydmljZS1kZWxheS1oaXQtZmVsaXhzdG93ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
C-MAP launches intergrated back-of-bridge software suite,2018-09-05 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnNlYXRyYWRlLW1hcml0aW1lLmNvbS9ldXJvcGUvYy1tYXAtbGF1bmNoZXMtaW50ZXJncmF0ZWQtYmFjay1icmlkZ2Utc29mdHdhcmUtc3VpdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
