title,datetime,link
CBDT enters into BAPA with Indian subsidiary of a Japanese trading company,2017-01-13 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9uZXdzLWFuaS9jYmR0LWVudGVycy1pbnRvLWJhcGEtd2l0aC1pbmRpYW4tc3Vic2lkaWFyeS1vZi1hLWphcGFuZXNlLXRyYWRpbmctY29tcGFueS0xMTcwMTEzMDExMDhfMS5odG1s0gGVAWh0dHBzOi8vd2FwLmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hcnRpY2xlLWFtcC9uZXdzLWFuaS9jYmR0LWVudGVycy1pbnRvLWJhcGEtd2l0aC1pbmRpYW4tc3Vic2lkaWFyeS1vZi1hLWphcGFuZXNlLXRyYWRpbmctY29tcGFueS0xMTcwMTEzMDExMDhfMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Why govt could fall short of its steel ambition,2017-01-16 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hcnRpY2xlL3NwZWNpYWxzL3doeS1nb3Z0LWNvdWxkLWZhbGwtc2hvcnQtb2YtaXRzLXN0ZWVsLWFtYml0aW9uLTExNzAxMTYwMTQ1MV8xLmh0bWzSAXpodHRwczovL3dhcC5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS1hbXAvc3BlY2lhbHMvd2h5LWdvdnQtY291bGQtZmFsbC1zaG9ydC1vZi1pdHMtc3RlZWwtYW1iaXRpb24tMTE3MDExNjAxNDUxXzEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
PM Modis image on khadi calendar may have been used without PMO permission,2017-01-16 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9wb2xpdGljcy9wbS1tb2RpLXMtaW1hZ2Utb24ta2hhZGktY2FsZW5kYXItbWF5LWhhdmUtYmVlbi11c2VkLXdpdGhvdXQtcG1vLXBlcm1pc3Npb24tMTE3MDExNjAwMjQ4XzEuaHRtbNIBlgFodHRwczovL3dhcC5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS1hbXAvcG9saXRpY3MvcG0tbW9kaS1zLWltYWdlLW9uLWtoYWRpLWNhbGVuZGFyLW1heS1oYXZlLWJlZW4tdXNlZC13aXRob3V0LXBtby1wZXJtaXNzaW9uLTExNzAxMTYwMDI0OF8xLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"New office, residence approved for Israel's PM",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtbmV3LW9mZmljZS1yZXNpZGVuY2UtYXBwcm92ZWQtZm9yLWlzcmFlbHMtcG0tMTAwMTE3MjUyNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Defense cos battle for huge IDF artillery order,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZGVmZW5zZS1jb3MtYmF0dGxlLWZvci1pZGYtYXJ0aWxsZXJ5LW9yZGVyLTEwMDExNzI1OTDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Pictures: Pep Guardiola meets Bradley Lowery,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm1hbmNpdHkuY29tL25ld3MvZmlyc3QtdGVhbS9maXJzdC10ZWFtLW5ld3MvMjAxNy9qYW51YXJ5L3BlcC1ndWFyZGlvbGEtbWVldHMtYnJhZGxleS1sb3dlcnnSAWdodHRwczovL2FtcC5tYW5jaXR5LmNvbS9uZXdzL2ZpcnN0LXRlYW0vZmlyc3QtdGVhbS1uZXdzLzIwMTcvamFudWFyeS9wZXAtZ3VhcmRpb2xhLW1lZXRzLWJyYWRsZXktbG93ZXJ5?hl=en-US&gl=US&ceid=US%3Aen
Palestinian Authority hotels popular with tourists - Globes,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtcGFsZXN0aW5pYW4tYXV0aG9yaXR5LWhvdGVscy1wb3B1bGFyLXdpdGgtdG91cmlzdHMtMTAwMTE3MjY5MtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Pointer enters smart car market - Globes,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtcG9pbnRlci1lbnRlcnMtc21hcnQtY2FyLW1hcmtldC0xMDAxMTcyNzEz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Wix.com to Acquire flok to Provide Enhanced CRM Technology for ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3dpeGNvbS10by1hY3F1aXJlLWZsb2stdG8tcHJvdmlkZS1lbmhhbmNlZC1jcm0tdGVjaG5vbG9neS1mb3ItYnVzaW5lc3Nlcy0zMDAzOTM3MjguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Gal Gadot to star in Wix Super Bowl ad,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZ2FsLWdhZG90LXRvLXN0YXItaW4td2l4LXN1cGVyLWJvd2wtYWQtMTAwMTE3Mjg2N9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Arnon Milchan buys Beit Yanai lot for NIS 13m,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtYXJub24tbWlsY2hhbi1idXlzLWJlaXQteWFuYWktbG90LTEwMDExNzM0OTXSAQA?hl=en-US&gl=US&ceid=US%3Aen
A beautiful way to help others out,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmJsYWNrcG9vbGdhemV0dGUuY28udWsvbmV3cy9wZW9wbGUvYmVhdXRpZnVsLXdheS1oZWxwLW90aGVycy1vdXQtMTE1OTc3ONIBAA?hl=en-US&gl=US&ceid=US%3Aen
Perion Networks names Doron Gerstel CEO - Globes,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtcGVyaW9uLW5ldHdvcmtzLW5hbWVzLWRvcm9uLWdlcnN0ZWwtY2VvLTEwMDExNzM0NjjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Operators cash in on election tourism as five states go to poll,2017-01-25 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jb21wYW5pZXMvb3BlcmF0b3JzLWNhc2gtaW4tb24tZWxlY3Rpb24tdG91cmlzbS1hcy1maXZlLXN0YXRlcy1nby10by1wb2xsLTExNzAxMjQwMDM5NF8xLmh0bWzSAYsBaHR0cHM6Ly93YXAuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FydGljbGUtYW1wL2NvbXBhbmllcy9vcGVyYXRvcnMtY2FzaC1pbi1vbi1lbGVjdGlvbi10b3VyaXNtLWFzLWZpdmUtc3RhdGVzLWdvLXRvLXBvbGwtMTE3MDEyNDAwMzk0XzEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
John Malkovich meets an identically named nemesis in ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmNhbXBhaWdubGl2ZS5jb20vYXJ0aWNsZS9qb2huLW1hbGtvdmljaC1tZWV0cy1pZGVudGljYWxseS1uYW1lZC1uZW1lc2lzLXNxdWFyZXNwYWNlLXN1cGVyLWJvd2wtdGVhc2VyLzE0MjE5OTLSAQA?hl=en-US&gl=US&ceid=US%3Aen
At the heart of Israel's high-tech ecosystem,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtc3RhcnR1cC1zdGFkaXVtLTEwMDExNzM5MjHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Russell Ellwanger: Rebuilding Tower Semiconductor - Globes,2017-01-29 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtcnVzc2VsbC1lbGx3YW5nZXItcmVzY3Vlcy10b3dlci1zZW1pY29uZHVjdG9yLTEwMDExNzQxMTbSAQA?hl=en-US&gl=US&ceid=US%3Aen
Mindspace CEO: We're disrupting the office market,2017-01-29 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtbWluZHNwYWNlLWNlby13ZXJlLWRpc3J1cHRpbmctb2ZmaWNlLW1hcmtldC0xMDAxMTc0MjMx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Israeli fintech co Earnix raises $13.5m - Globes,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtaXNyYWVsaS1maW50ZWNoLWNvLWVhcm5peC1yYWlzZXMtMTM1bS0xMDAxMTc0MzEy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ryanair announces new Israel routes - Globes,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtcnlhbmFpci1hbm5vdW5jZXMtbmV3LWlzcmFlbC1yb3V0ZXMtMTAwMTE3NDkwN9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Wix.com Takes Super Bowl LI By Storm,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvd2l4Y29tLXRha2VzLXN1cGVyLWJvd2wtbGktYnktc3Rvcm0tNjEyNDUyNTEzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
S Mahendra Dev: Social sector needs more than just allocations,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYnVkZ2V0L2FydGljbGUvcy1tYWhlbmRyYS1kZXYtc29jaWFsLXNlY3Rvci1uZWVkcy1tb3JlLXRoYW4tanVzdC1hbGxvY2F0aW9ucy0xMTcwMjAyMDAwMThfMS5odG1s0gGGAWh0dHBzOi8vd2FwLmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9idWRnZXQvYXJ0aWNsZS1hbXAvcy1tYWhlbmRyYS1kZXYtc29jaWFsLXNlY3Rvci1uZWVkcy1tb3JlLXRoYW4tanVzdC1hbGxvY2F0aW9ucy0xMTcwMjAyMDAwMThfMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Factbox: Commercials slated to air during the 2017 Super Bowl,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbmZsLXN1cGVyYm93bC1hZHZlcnRpc2luZy1pZFVTS0JOMTVIMlZY0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Watch all the Super Bowl 2017 commercials as Miranda Kerr, Tom Brady and Jason Statham lead star-studded ads",2017-02-03 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmlyaXNobWlycm9yLmllL3Nob3diaXovY2VsZWJyaXR5LW5ld3Mvd2F0Y2gtc3VwZXItYm93bC0yMDE3LWNvbW1lcmNpYWxzLTk3NDg1NTHSAV9odHRwczovL3d3dy5pcmlzaG1pcnJvci5pZS9zaG93Yml6L2NlbGVicml0eS1uZXdzL3dhdGNoLXN1cGVyLWJvd2wtMjAxNy1jb21tZXJjaWFscy05NzQ4NTUxLmFtcA?hl=en-US&gl=US&ceid=US%3Aen
MANN+HUMMEL establishes office in Colombia,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmF1dG9tb3RpdmV3b3JsZC5jb20vbmV3cy1yZWxlYXNlcy9tYW5uaHVtbWVsLWVzdGFibGlzaGVzLW9mZmljZS1jb2xvbWJpYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"After 50 Years, The Era Of Objectification In Super Bowl Advertising ...",2017-02-05 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZWRydW0uY29tL25ld3MvMjAxNy8wMi8wNS9hZnRlci01MC15ZWFycy10aGUtZXJhLW9iamVjdGlmaWNhdGlvbi1zdXBlci1ib3dsLWFkdmVydGlzaW5nLWhvcGVmdWxseS1vdmVy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Jason Statham and Gal Gadot battle thugs in Super Bowl ad,2017-02-06 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS00MTk0NzgyL0phc29uLVN0YXRoYW0tR2FsLUdhZG90LWJsb3ctdGhpbmdzLVN1cGVyLUJvd2wtYWQuaHRtbNIBcGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS00MTk0NzgyL2FtcC9KYXNvbi1TdGF0aGFtLUdhbC1HYWRvdC1ibG93LXRoaW5ncy1TdXBlci1Cb3dsLWFkLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
SRKs Raees wont release in Pakistan due to objectionable content,2017-02-07 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9iZXlvbmQtYnVzaW5lc3Mvc3JrLXMtcmFlZXMtd29uLXQtcmVsZWFzZS1pbi1wYWtpc3Rhbi1kdWUtdG8tb2JqZWN0aW9uYWJsZS1jb250ZW50LTExNzAyMDYwMDk2Ml8xLmh0bWzSAZQBaHR0cHM6Ly93YXAuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FydGljbGUtYW1wL2JleW9uZC1idXNpbmVzcy9zcmstcy1yYWVlcy13b24tdC1yZWxlYXNlLWluLXBha2lzdGFuLWR1ZS10by1vYmplY3Rpb25hYmxlLWNvbnRlbnQtMTE3MDIwNjAwOTYyXzEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
26/11 Mumbai attack: 3 Kuber fishermen pronounced dead,2017-02-07 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hcnRpY2xlL3B0aS1zdG9yaWVzLzI2LTExLW11bWJhaS1hdHRhY2stMy1rdWJlci1maXNoZXJtZW4tcHJvbm91bmNlZC1kZWFkLTExNzAyMDcwMTM5OF8xLmh0bWzSAYMBaHR0cHM6Ly93YXAuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FydGljbGUtYW1wL3B0aS1zdG9yaWVzLzI2LTExLW11bWJhaS1hdHRhY2stMy1rdWJlci1maXNoZXJtZW4tcHJvbm91bmNlZC1kZWFkLTExNzAyMDcwMTM5OF8xLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Laminate Medical Technologies raises $8m - Globes,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtbGFtaW5hdGUtbWVkaWNhbC10ZWNobm9sb2dpZXMtcmFpc2VzLThtLTEwMDExNzYwMjXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Effect of dexmedetomidine in preventing etomidate-induced ...,2017-02-08 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2VmZmVjdC1vZi1kZXhtZWRldG9taWRpbmUtaW4tcHJldmVudGluZy1ldG9taWRhdGUtaW5kdWNlZC1teW9jbG9udXMtYS0tcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLURERFTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Perrigo ousts five directors including Shlomo Yanai,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtcGVycmlnby1yZXBsYWNlcy1maXZlLWRpcmVjdG9ycy1pbmNsdWRpbmctc2hsb21vLXlhbmFpLTEwMDExNzYwNTfSAQA?hl=en-US&gl=US&ceid=US%3Aen
GE Digital acquires Israeli startup Nurego - Globes,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZ2UtZGlnaXRhbC1hY3F1aXJlcy1pc3JhZWxpLXN0YXJ0dXAtbnVyZWdvLTEwMDExNzY0NDbSAQA?hl=en-US&gl=US&ceid=US%3Aen
Moody's SVP: BDS not harming Israeli exports,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtbW9vZHlzLWFuYWx5c3QtaXNyYWVsLWlzLWlzb2xhdGluZy1pdHNlbGYtb3Zlci1zZXR0bGVtZW50cy0xMDAxMTc2MzY00gEA?hl=en-US&gl=US&ceid=US%3Aen
"IHC brings all its hotels under Taj brand, drops Vivanta and Gateway",2017-02-10 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jb21wYW5pZXMvaWhjLWJyaW5ncy1hbGwtaXRzLWhvdGVscy11bmRlci10YWotYnJhbmQtZHJvcHMtdml2YW50YS1hbmQtZ2F0ZXdheS0xMTcwMjA5MDA5NTlfMS5odG1s0gGPAWh0dHBzOi8vd2FwLmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hcnRpY2xlLWFtcC9jb21wYW5pZXMvaWhjLWJyaW5ncy1hbGwtaXRzLWhvdGVscy11bmRlci10YWotYnJhbmQtZHJvcHMtdml2YW50YS1hbmQtZ2F0ZXdheS0xMTcwMjA5MDA5NTlfMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Aussies visit Israel to drum up listings on securities exchange,2017-02-12 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2F1c3NpZXMtdmlzaXQtaXNyYWVsLXRvLWRydW0tdXAtbGlzdGluZ3Mtb24tZXhjaGFuZ2Uv0gFXaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vYXVzc2llcy12aXNpdC1pc3JhZWwtdG8tZHJ1bS11cC1saXN0aW5ncy1vbi1leGNoYW5nZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Misusing LTC? Govt warns employees of disciplinary action,2017-02-13 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jdXJyZW50LWFmZmFpcnMvbWlzdXNpbmctbHRjLWdvdnQtd2FybnMtZW1wbG95ZWVzLW9mLWRpc2NpcGxpbmFyeS1hY3Rpb24tMTE3MDIxMzAwMjI0XzEuaHRtbNIBigFodHRwczovL3dhcC5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS1hbXAvY3VycmVudC1hZmZhaXJzL21pc3VzaW5nLWx0Yy1nb3Z0LXdhcm5zLWVtcGxveWVlcy1vZi1kaXNjaXBsaW5hcnktYWN0aW9uLTExNzAyMTMwMDIyNF8xLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
