title,datetime,link
WWI Anniversary: What Woodrow Wilson and Donald Trump Share ...,2017-04-06 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vdGltZS5jb20vNDcyNTAwMS93b29kcm93LXdpbHNvbi1kb25hbGQtdHJ1bXAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Thousands Of N.J.'s Most Toxic Sites | Point Pleasant, NJ Patch",2017-04-10 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vcGF0Y2guY29tL25ldy1qZXJzZXkvcG9pbnRwbGVhc2FudC90aG91c2FuZHMtbi1qLXMtbW9zdC10b3hpYy1zaXRlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Shinobi Refle: Senran Kagura is a “pure and wholesome” title ...,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmdlbWF0c3UuY29tLzIwMTcvMDQvc2hpbm9iaS1yZWZsZS1zZW5yYW4ta2FndXJhLXB1cmUtd2hvbGVzb21lLXRpdGxlLWZlYXR1cmluZy1hc3VrYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Top-four finish with Spurs better than La Liga title - Pochettino,2017-04-21 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdWstc29jY2VyLWVuZ2xhbmQtY2hlLXRvdC1wb2NoZXR0aW5vLWlkVUtLQk4xN04yS0zSAQA?hl=en-US&gl=US&ceid=US%3Aen
‘Sense8’ Cast on Why Their Inclusive Show Is “Necessary” in Trump’s America,2017-04-26 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS90di90di1uZXdzL3NlbnNlOC1zZWFzb24tMi1uZXRmbGl4LWNhc3QtZGl2ZXJzaXR5LWluY2x1c2lvbi10cnVtcHMtYW1lcmljYS05OTgwMjgv0gF4aHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL3R2L3R2LW5ld3Mvc2Vuc2U4LXNlYXNvbi0yLW5ldGZsaXgtY2FzdC1kaXZlcnNpdHktaW5jbHVzaW9uLXRydW1wcy1hbWVyaWNhLTk5ODAyOC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"In Kashmir, brutality of videos deepens anger against India",2017-04-26 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMyOTM2M9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Trump signs religious liberty executive order,2017-05-04 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNubi5jb20vdmlkZW9zL3BvbGl0aWNzLzIwMTcvMDUvMDQvdHJ1bXAtcmVsaWdpb3VzLWZyZWVkb20tZXhlY3V0aXZlLW9yZGVyLW1hcnNoLWxlYWQtZG50LmNubtIBbWh0dHBzOi8vYW1wLmNubi5jb20vY25uL3ZpZGVvcy9wb2xpdGljcy8yMDE3LzA1LzA0L3RydW1wLXJlbGlnaW91cy1mcmVlZG9tLWV4ZWN1dGl2ZS1vcmRlci1tYXJzaC1sZWFkLWRudC5jbm4?hl=en-US&gl=US&ceid=US%3Aen
"North Korea Is A Major Opium Producer, Making It A Prime Target ...",2017-05-08 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm1pbnRwcmVzc25ld3MuY29tL25vcnRoLWtvcmVhLW1ham9yLW9waXVtLXByb2R1Y2VyLW1ha2luZy1wcmltZS10YXJnZXQtY2lhLzIyNzU3My_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Every '13 Reasons Why' Character Ranked, From Most to Least Redeemable (Photos)",2017-05-23 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LnRoZXdyYXAuY29tLzEzLXJlYXNvbnMtd2h5LWNoYXJhY3RlcnMtcmFua2VkL9IBPWh0dHBzOi8vd3d3LnRoZXdyYXAuY29tLzEzLXJlYXNvbnMtd2h5LWNoYXJhY3RlcnMtcmFua2VkL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Manifestações da UNITA em várias regiões de Angola reclamam eleições transparentes,2017-06-03 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmRuLnB0L2x1c2EvbWFuaWZlc3RhY29lcy1kYS11bml0YS1lbS12YXJpYXMtcmVnaW9lcy1kZS1hbmdvbGEtcmVjbGFtYW0tZWxlaWNvZXMtdHJhbnNwYXJlbnRlcy04NTMzMDI2Lmh0bWzSAXpodHRwczovL3d3dy5kbi5wdC9sdXNhL2FtcC9tYW5pZmVzdGFjb2VzLWRhLXVuaXRhLWVtLXZhcmlhcy1yZWdpb2VzLWRlLWFuZ29sYS1yZWNsYW1hbS1lbGVpY29lcy10cmFuc3BhcmVudGVzLTg1MzMwMjYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
The 25 Best Films of the 21st Century So Far. (Published 2017),2017-06-09 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2ludGVyYWN0aXZlLzIwMTcvMDYvMDkvbW92aWVzL3RoZS0yNS1iZXN0LWZpbG1zLW9mLXRoZS0yMXN0LWNlbnR1cnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Used Toyota Camry review: 1997-2002,2017-06-28 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LmNhcnNndWlkZS5jb20uYXUvY2FyLXJldmlld3MvdG95b3RhLWNhbXJ5LTU2ODY50gEA?hl=en-US&gl=US&ceid=US%3Aen
Venezuela's Leopoldo Lopez released from prison to house arrest,2017-07-08 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmNubi5jb20vMjAxNy8wNy8wOC9hbWVyaWNhcy92ZW5lenVlbGEtbGVvcG9sZG8tbG9wZXovaW5kZXguaHRtbNIBT2h0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMTcvMDcvMDgvYW1lcmljYXMvdmVuZXp1ZWxhLWxlb3BvbGRvLWxvcGV6L2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
‘I will vote with my hands tied behind my back’ - Edwin Vassallo,2017-07-09 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvbS5tdC9hcnRpY2xlcy8yMDE3LTA3LTA5L2xvY2FsLW5ld3MvSS13aWxsLXZvdGUtd2l0aC1teS1oYW5kcy10aWVkLWJlaGluZC1teS1iYWNrLVZhc3NhbGxvLTY3MzYxNzYzNDXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Boko Haram kills 680 Civilian JTF,2017-07-09 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDE3LzA3L2Jva28taGFyYW0ta2lsbHMtNjgwLWNpdmlsaWFuLWp0Zi_SAUpodHRwczovL3d3dy52YW5ndWFyZG5nci5jb20vMjAxNy8wNy9ib2tvLWhhcmFtLWtpbGxzLTY4MC1jaXZpbGlhbi1qdGYvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Daenerys' List Of Admirers Is Out Of Control In Game Of Thrones ...,2017-07-11 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm1hcmllY2xhaXJlLmNvLnVrL2VudGVydGFpbm1lbnQvdHYtYW5kLWZpbG0vZ2FtZS10aHJvbmVzLWRhZW5lcnlzLXNwb2lsZXItNTIxODkx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ministry jobs and more – Baptist News Global,2017-07-11 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vYmFwdGlzdG5ld3MuY29tL2FydGljbGUvbWluaXN0cnktam9icy1hbmQtbW9yZS0xOS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
[WATCH] Edward Scicluna: 'Muscat needs me by his side to repair ...,2017-07-12 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lm1hbHRhdG9kYXkuY29tLm10L25ld3MvbmF0aW9uYWwvNzg4NjUvZWR3YXJkX3NjaWNsdW5hX211c2NhdF9uZWVkc19tZV9ieV9oaXNfc2lkZV90b19yZXBhaXJfbWFsdGFzX3JlcHV0YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
"‘Game of Thrones’ Scorecard: Season 7, Episode 2, ‘Stormborn’",2017-07-24 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnNibmF0aW9uLmNvbS8yMDE3LzcvMjMvMTYwMTc4NzQvZ2FtZS1vZi10aHJvbmVzLXNlYXNvbi03LWVwaXNvZGUtMi1zdG9ybWJvcm4tZ3JleS13b3JtLW1pc3NhbmRladIBeWh0dHBzOi8vd3d3LnNibmF0aW9uLmNvbS9wbGF0Zm9ybS9hbXAvMjAxNy83LzIzLzE2MDE3ODc0L2dhbWUtb2YtdGhyb25lcy1zZWFzb24tNy1lcGlzb2RlLTItc3Rvcm1ib3JuLWdyZXktd29ybS1taXNzYW5kZWk?hl=en-US&gl=US&ceid=US%3Aen
IMAX Is Moving Away From 3-D: 'Consumers Have Shown a Strong Preference',2017-07-26 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2ltYXgtbW92aW5nLWF3YXktM2QtY29uc3VtZXJzLXNob3duLXN0cm9uZy1wcmVmZXJlbmNlL9IBUmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2ltYXgtbW92aW5nLWF3YXktM2QtY29uc3VtZXJzLXNob3duLXN0cm9uZy1wcmVmZXJlbmNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
How The Colossus of Rhodes Inspired 'Game of Thrones',2017-07-29 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnRoZWRhaWx5YmVhc3QuY29tL2hvdy10aGUtY29sb3NzdXMtb2YtcmhvZGVzLWluc3BpcmVkLWdhbWUtb2YtdGhyb25lc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
White House policy adviser downplays Statue of Liberty's famous poem,2017-08-02 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmNubi5jb20vMjAxNy8wOC8wMi9wb2xpdGljcy9lbW1hLWxhemFydXMtcG9lbS1zdGF0dWUtb2YtbGliZXJ0eS9pbmRleC5odG1s0gFaaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAxNy8wOC8wMi9wb2xpdGljcy9lbW1hLWxhemFydXMtcG9lbS1zdGF0dWUtb2YtbGliZXJ0eS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
This defunct dry dock could be the city’s next great park,2017-08-02 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vYnVzaW5lc3MvMjAxNy8wOC8wMi90aGlzLWRlZnVuY3QtZHJ5LWRvY2stY291bGQtY2l0eS1uZXh0LWdyZWF0LXBhcmsvM3YxcUZSUnV1SXhoa0xQTHNzTXJOTS9zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Hip hop pioneer Kidd Creole charged with murder in fatal stabbing ...,2017-08-02 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lm55ZGFpbHluZXdzLmNvbS9uZXcteW9yay9tYW5oYXR0YW4va2lkZC1jcmVvbGUtY2hhcmdlZC1mYXRhbC1zdGFiYmluZy1ob21lbGVzcy1tYW4tbWlkdG93bi1hcnRpY2xlLTEuMzM3NzEzNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Bran's Conversation With Sansa on Game of Thrones,2017-08-05 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnBvcHN1Z2FyLmNvbS9lbnRlcnRhaW5tZW50L0JyYW4tQ29udmVyc2F0aW9uLVNhbnNhLUdhbWUtVGhyb25lcy00MzgyMzgxOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Live: Football transfer news and rumours,2017-08-06 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vdGltZXNvZm1hbHRhLmNvbS9hcnRpY2xlcy92aWV3L2xpdmUtZm9vdGJhbGwtdHJhc2Zlci1uZXdzLWFuZC1ydW1vdXJzLjY1NDU2M9IBAA?hl=en-US&gl=US&ceid=US%3Aen
'Game of Thrones' Set Fire to Record 73 Stuntmen for That Fiery Dragon Battle,2017-08-07 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2dhbWUtb2YtdGhyb25lcy1zZXQtcmVjb3JkLWJ5LXNldHRpbmctNzMtc3R1bnRtZW4tb24tZmlyZS_SAVZodHRwczovL3d3dy50aGV3cmFwLmNvbS9nYW1lLW9mLXRocm9uZXMtc2V0LXJlY29yZC1ieS1zZXR0aW5nLTczLXN0dW50bWVuLW9uLWZpcmUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"‘Game of Thrones’ Scorecard: Season 7, Episode 4, ‘The Spoils of War’",2017-08-07 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnNibmF0aW9uLmNvbS8yMDE3LzgvNi8xNjEwNTA1OC9nYW1lLW9mLXRocm9uZXMtc2Vhc29uLTctZXBpc29kZS00LXRoZS1zcG9pbHMtb2Ytd2Fy0gFsaHR0cHM6Ly93d3cuc2JuYXRpb24uY29tL3BsYXRmb3JtL2FtcC8yMDE3LzgvNi8xNjEwNTA1OC9nYW1lLW9mLXRocm9uZXMtc2Vhc29uLTctZXBpc29kZS00LXRoZS1zcG9pbHMtb2Ytd2Fy?hl=en-US&gl=US&ceid=US%3Aen
Girl throws boiling water on resting 11-year-old at Bronx sleepover,2017-08-09 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lm55ZGFpbHluZXdzLmNvbS9uZXcteW9yay9ueWMtY3JpbWUvZ2lybC10aHJvd3MtYm9pbGluZy13YXRlci1yZXN0aW5nLTExLXllYXItb2xkLWJ4LXNsZWVwb3Zlci1hcnRpY2xlLTEuMzM5ODk2M9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Will Daenerys Be Betrayed By Her Closest Ally In Game Of Thrones?,2017-08-11 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm1hcmllY2xhaXJlLmNvLnVrL2VudGVydGFpbm1lbnQvdHYtYW5kLWZpbG0vZGFlbmVyeXMtYmV0cmF5ZWQtZ2FtZS10aHJvbmVzLTUyODkxMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"‘Game of Thrones’ Scorecard: Season 7, Episode 5, ‘Eastwatch’",2017-08-14 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnNibmF0aW9uLmNvbS8yMDE3LzgvMTMvMTYxNDE1OTgvZ2FtZS1vZi10aHJvbmVzLXNjb3JlY2FyZC1zZWFzb24tNy1lcGlzb2RlLTUtZWFzdHdhdGNo0gFvaHR0cHM6Ly93d3cuc2JuYXRpb24uY29tL3BsYXRmb3JtL2FtcC8yMDE3LzgvMTMvMTYxNDE1OTgvZ2FtZS1vZi10aHJvbmVzLXNjb3JlY2FyZC1zZWFzb24tNy1lcGlzb2RlLTUtZWFzdHdhdGNo?hl=en-US&gl=US&ceid=US%3Aen
Watch Pink Get Political in 'What About Us' (Video),2017-08-16 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LnRoZXdyYXAuY29tL3BpbmstcG9saXRpY2FsLXdoYXQtYWJvdXQtdXMtdmlkZW8v0gE_aHR0cHM6Ly93d3cudGhld3JhcC5jb20vcGluay1wb2xpdGljYWwtd2hhdC1hYm91dC11cy12aWRlby9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Attacker drives van into Barcelona crowd; 13 dead, 100 hurt",2017-08-17 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmtrdHYuY29tL2NvbnRlbnQvbmV3cy9Qb2xpY2Utc2F5LXZhbi1qdW1wcy1zaWRld2Fsay1pbi1CYXJjZWxvbmEtY2F1c2VzLWluanVyaWVzLTQ0MDkwNzY3My5odG1s0gF6aHR0cHM6Ly93d3cua2t0di5jb20vY29udGVudC9uZXdzL1BvbGljZS1zYXktdmFuLWp1bXBzLXNpZGV3YWxrLWluLUJhcmNlbG9uYS1jYXVzZXMtaW5qdXJpZXMtNDQwOTA3NjczLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
ISIS takes responsibility for Spain attack,2017-08-17 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LndkYmo3LmNvbS9jb250ZW50L25ld3MvSVNJUy10YWtlcy1yZXNwb25zaWJpbGl0eS1mb3ItU3BhaW4tYXR0YWNrLTQ0MDkzODI3My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Spanish police hunt four suspects over Barcelona terror,2017-08-18 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDgwMDM5MC9UaHJlZS1wb2xpY2Utb2ZmaWNlcnMtcnVuLUJhcmNlbG9uYS1yb2FkYmxvY2suaHRtbNIBZ2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDgwMDM5MC9hbXAvVGhyZWUtcG9saWNlLW9mZmljZXJzLXJ1bi1CYXJjZWxvbmEtcm9hZGJsb2NrLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
The War For Abkhazia: 25 Years Later,2017-08-23 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnJmZXJsLm9yZy9hL3R3ZW50eS1maXZlLXllYXJzLW9uLWZyb20tdGhlLXN0YXJ0LW9mLXRoZS1hYmtoYXotd2FyLzI4NjkwNjE3Lmh0bWzSAV1odHRwczovL3d3dy5yZmVybC5vcmcvYW1wL3R3ZW50eS1maXZlLXllYXJzLW9uLWZyb20tdGhlLXN0YXJ0LW9mLXRoZS1hYmtoYXotd2FyLzI4NjkwNjE3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"The 'Game of Thrones' world must abandon the patriarchy, or die",2017-08-24 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvZ2FtZS1vZi10aHJvbmVzLXBhdHJpYXJjaHktZmVtaW5pc23SAQA?hl=en-US&gl=US&ceid=US%3Aen
"‘Game of Thrones’ Scorecard: Season 7, Episode 7, ‘The Dragon and the Wolf’",2017-08-28 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnNibmF0aW9uLmNvbS8yMDE3LzgvMjcvMTYyMTI1NDAvZ2FtZS1vZi10aHJvbmVzLXNlYXNvbi03LWZpbmFsZS1lcGlzb2RlLTctZHJhZ29uLWFuZC10aGUtd29sZi1zY29yZWNhcmTSAYABaHR0cHM6Ly93d3cuc2JuYXRpb24uY29tL3BsYXRmb3JtL2FtcC8yMDE3LzgvMjcvMTYyMTI1NDAvZ2FtZS1vZi10aHJvbmVzLXNlYXNvbi03LWZpbmFsZS1lcGlzb2RlLTctZHJhZ29uLWFuZC10aGUtd29sZi1zY29yZWNhcmQ?hl=en-US&gl=US&ceid=US%3Aen
Exclusive: AT&T weighs divestiture of Latin American TV assets ...,2017-09-15 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYXQtdC1tLWEtbGF0YW1kaXZlc3RpdHVyZS1leGNsdXNpdmUtaWRVU0tDTjFCUjAwONIBAA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Liberty Media Corp prices secondary offering on behalf of ...,2017-09-20 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtbGliZXJ0eS1tZWRpYS1jb3JwLXByaWNlcy1zZWNvbmRhci1pZFVLQVNCMEJLOVnSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Blue House, DP make final push for nomination",2017-09-20 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8va29yZWFqb29uZ2FuZ2RhaWx5LmpvaW5zLmNvbS9uZXdzL2FydGljbGUvYXJ0aWNsZS5hc3B4P2FpZD0zMDM4Njk10gEA?hl=en-US&gl=US&ceid=US%3Aen
"Stephen Curry supports skipping White House visit, hopes it will ‘inspire some change’",2017-09-22 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnNibmF0aW9uLmNvbS8yMDE3LzkvMjIvMTYzNTI0MDgvc3RlcGhlbi1jdXJyeS13aGl0ZS1ob3VzZS12aXNpdC13YXJyaW9ycy1kb25hbGQtdHJ1bXAta2V2aW4tZHVyYW500gF7aHR0cHM6Ly93d3cuc2JuYXRpb24uY29tL3BsYXRmb3JtL2FtcC8yMDE3LzkvMjIvMTYzNTI0MDgvc3RlcGhlbi1jdXJyeS13aGl0ZS1ob3VzZS12aXNpdC13YXJyaW9ycy1kb25hbGQtdHJ1bXAta2V2aW4tZHVyYW50?hl=en-US&gl=US&ceid=US%3Aen
This 'Mad World'-Sean Hannity Smoking-Trick Video Will Haunt You,2017-09-27 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL21hZC13b3JsZC1zZWFuLWhhbm5pdHktc21va2luZy10cmljay12aWRlby13aWxsLWhhdW50L9IBUmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL21hZC13b3JsZC1zZWFuLWhhbm5pdHktc21va2luZy10cmljay12aWRlby13aWxsLWhhdW50L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"2 Arrested In Contra Costa Co. Death Investigation | Concord, CA ...",2017-10-06 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vcGF0Y2guY29tL2NhbGlmb3JuaWEvY29uY29yZC1jYS8yLWFycmVzdGVkLWNvbnRyYS1jb3N0YS1jby1kZWF0aC1pbnZlc3RpZ2F0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
High court rules against controversial law on DNA - 'Articles violate ...,2017-10-06 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmFyYWJ0aW1lc29ubGluZS5jb20vbmV3cy9oaWdoLWNvdXJ0LXJ1bGVzLWNvbnRyb3ZlcnNpYWwtbGF3LWRuYS1hcnRpY2xlcy12aW9sYXRlLWNvbnN0aXR1dGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
