title,datetime,link
Nasdaq-listed 360 Finance may kick off HK listing end-2020: sources,2020-06-11 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtMzYwLWZpbmFuY2UtaG9uZ2tvbmctbGlzdGluZy1pZFVTS0JOMjNJMU1N0gEA?hl=en-US&gl=US&ceid=US%3Aen
College of Business - Quantitative Finance - JMU,2020-06-22 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmptdS5lZHUvY29iL3F1YW50aXRhdGl2ZS1maW5hbmNlL2luZGV4LnNodG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
360 DigiTech: A Small Player With Big Support (NASDAQ:QFIN),2020-10-30 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzODMwNDItMzYwLWRpZ2l0ZWNoLXNtYWxsLXBsYXllci1iaWctc3VwcG9ydNIBAA?hl=en-US&gl=US&ceid=US%3Aen
360 DigiTech (QFIN) to Report Q3 Earnings: What's in Store?,2020-11-16 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMzYwLWRpZ2l0ZWNoLXFmaW4tdG8tcmVwb3J0LXEzLWVhcm5pbmdzOi13aGF0cy1pbi1zdG9yZS0yMDIwLTExLTE20gEA?hl=en-US&gl=US&ceid=US%3Aen
Lufax: Best Chinese Fintech Stock To Buy (NYSE:LU),2021-02-08 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MDQzMTYtbHVmYXgtYmVzdC1jaGluZXNlLWZpbnRlY2gtc3RvY2stdG8tYnV50gEA?hl=en-US&gl=US&ceid=US%3Aen
"360 DigiTech will invest in SME biz, customer acquisition: CFO Alex ...",2021-03-23 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vbmV3cy5hbHBoYXN0cmVldC5jb20vMzYwLWRpZ2l0ZWNoLWFsZXgteHUtaW50ZXJ2aWV3L9IBQGh0dHBzOi8vbmV3cy5hbHBoYXN0cmVldC5jb20vMzYwLWRpZ2l0ZWNoLWFsZXgteHUtaW50ZXJ2aWV3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
QFIN: Lufax vs. 360 Finance: Which Fintech Stock is a Better Buy?,2021-04-16 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc3RvY2tuZXdzLmNvbS9uZXdzL3FmaW4tbHUtbHVmYXgtdnMtMzYwLWZpbmFuY2Utd2hpY2gtZmludGVjaC1zdG9jay1pcy1hLWJldHRlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Forget Netflix: Buy Tencent Stock At Less Than Half The Multiple,2021-04-21 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MjAzNjMtZm9yZ2V0LW5ldGZsaXgtYnV5LXRlbmNlbnQtbGVzcy1oYWxmLW11bHRpcGxlLWdyb3d0aNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Upstart Holdings (UPST): The Names Says A Lot About This Fintech ...,2021-04-23 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MjA4MDItdXBzdGFydC1ob2xkaW5ncy1haS11bmRlcndyaXRpbmctcGlvbmVlci1maW50ZWNoLWRpc3J1cHRvctIBAA?hl=en-US&gl=US&ceid=US%3Aen
China orders fintech firms to stick to the rules as clampdown widens,2021-04-29 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvY2hpbmVzZS1yZWd1bGF0b3JzLXN1bW1vbi1pbnRlcm5ldC1maW5hbmNlLWZpcm1zLTIwMjEtMDQtMjkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Archegos Rout Helps China Hedge Fund to 120% Gain This Year,2021-05-09 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA1LTA5L2FyY2hlZ29zLWNvbGxhcHNlLWhlbHBzLWNoaW5hLWhlZGdlLWZ1bmQtdG8tMTIwLWdhaW4tdGhpcy15ZWFy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Vontobel Holding Ltd. Buys Inf,2021-05-20 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvMTQzNDA3Ni92b250b2JlbC1ob2xkaW5nLWx0ZC1idXlzLWluZm9zeXMtY29tY2FzdC1jb3JwLXZpc2EtaW5jLXNlbGxzLW5pY2UtYnJvYWRjb20taW5jLWxvd2VzLWluY9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"H&R Block Gains Market Share, Rating Jumps",2021-05-24 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy9oci1ibG9jay1jbGVhcnMta2V5LWJlbmNobWFyay1oaXR0aW5nLTgwLXBsdXMtcnMtcmF0aW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
8 Safe Dividend Stocks Yielding Over 6%,2021-05-25 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MzEwNTctYWx0cmlhLWFtb25nLTgtc2FmZS1kaXZpZGVuZC1zdG9ja3MteWllbGRpbmctb3Zlci02LXBlcmNlbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Should You Buy Up Fintech Holding Ltd (TIGR) Stock After it Is Higher By 35.94% in a Week?,2021-05-28 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5pbnZlc3RvcnNvYnNlcnZlci5jb20vbmV3cy9zdG9jay11cGRhdGUvc2hvdWxkLXlvdS1idXktdXAtZmludGVjaC1ob2xkaW5nLWx0ZC10aWdyLXN0b2NrLWFmdGVyLWl0LWlzLWhpZ2hlci1ieS0zNS05NC1pbi1hLXdlZWvSAY4BaHR0cHM6Ly93d3cuaW52ZXN0b3Jzb2JzZXJ2ZXIuY29tL25ld3Mvc3RvY2stdXBkYXRlL2FtcC9zaG91bGQteW91LWJ1eS11cC1maW50ZWNoLWhvbGRpbmctbHRkLXRpZ3Itc3RvY2stYWZ0ZXItaXQtaXMtaGlnaGVyLWJ5LTM1LTk0LWluLWEtd2Vlaw?hl=en-US&gl=US&ceid=US%3Aen
Top Chinese Companies on NASDAQ,2021-06-16 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90b3AtY2hpbmVzZS1jb21wYW5pZXMtbmFzZGFxLTIwNDk1MTk0Ni5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdG9wLWNoaW5lc2UtY29tcGFuaWVzLW5hc2RhcS0yMDQ5NTE5NDYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"360 DigiTech, Inc. Sponsored ADR (QFIN) is a Great Momentum ...",2021-06-21 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMzYwLWRpZ2l0ZWNoLWluYy4tc3BvbnNvcmVkLWFkci1xZmluLWlzLWEtZ3JlYXQtbW9tZW50dW0tc3RvY2s6LXNob3VsZC15b3UtYnV5LTIwMjEtMDYtMjHSAQA?hl=en-US&gl=US&ceid=US%3Aen
20 Chinese Companies Listed on NYSE/NASDAQ/AMEX,2021-07-09 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8yMC1jaGluZXNlLWNvbXBhbmllcy1saXN0ZWQtbnlzZS0xNDQ3NTg0NTAuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzIwLWNoaW5lc2UtY29tcGFuaWVzLWxpc3RlZC1ueXNlLTE0NDc1ODQ1MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Tesla Stock Is Overvalued, But These 3 Blue Chips May Triple ...",2021-07-14 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80NDM5MjM3LXRlc2xhLWlzLTUwLXBlcmNlbnQtb3ZlcnZhbHVlZC1idXQtdGhlc2UtMy1oeXBlci1ncm93dGgtYmx1ZS1jaGlwcy1jb3VsZC10cmlwbGUtaW4tdGhlLW5leHQtNS15ZWFyc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
HAGENS BERMAN Encourages 360 DigiTech (QFIN) Investors with Losses to Contact the Firm Now to Recover Losses Due to Alleged Securities Fraud,2021-07-20 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oYWdlbnMtYmVybWFuLWVuY291cmFnZXMtMzYwLWRpZ2l0ZWNoLTE2MjEwMDI4Ni5odG1s0gFbaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvaGFnZW5zLWJlcm1hbi1lbmNvdXJhZ2VzLTM2MC1kaWdpdGVjaC0xNjIxMDAyODYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against 360 DigiTech, RenovaCare, and BlueCity and Encourages Investors to Contact the Firm",2021-07-21 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9icmFnYXItZWFnZWwtc3F1aXJlLXAtYy0wMDAwMDAyNzcuaHRtbNIBTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2JyYWdhci1lYWdlbC1zcXVpcmUtcC1jLTAwMDAwMDI3Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of 360 DigiTech, Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of September 13, 2021 - QFIN",2021-08-08 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zaGFyZWhvbGRlci1hbGVydC1sZXZpLWtvcnNpbnNreS1sbHAtMTY1NDAwNzM4Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9zaGFyZWhvbGRlci1hbGVydC1sZXZpLWtvcnNpbnNreS1sbHAtMTY1NDAwNzM4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
360 DigiTech's Lending App Returns To China Stores But Investors ...,2021-08-18 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NTAzNjAtMzYwLWRpZ2l0ZWNocy1sZW5kaW5nLWFwcC1yZXR1cm5zLXRvLWNoaW5hLXN0b3Jlcy1idXQtaW52ZXN0b3JzLXVuaW1wcmVzc2Vk0gEA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX ETF Series Solutions For: Jun 30,2021-08-19 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtFVEYrU2VyaWVzK1NvbHV0aW9ucytGb3IlM0ErSnVuKzMwLzE4ODQyMjg3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Here's Why Chinese Tech Stocks Made Big Gains Today,2021-08-24 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzA4LzI0L2hlcmVzLXdoeS1jaGluZXNlLXRlY2gtc3RvY2tzLW1hZGUtYmlnLWdhaW5zLXRvZGF5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Three Asymmetric Opportunities In Today's Market,2021-08-27 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NTIyNjUtdGhyZWUtYXN5bW1ldHJpYy1vcHBvcnR1bml0aWVzLWluLXRvZGF5cy1tYXJrZXTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Busting Options Myths Part 4: Let The Good Times Roll,2021-09-01 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NTI5NjMtYnVzdGluZy1vcHRpb25zLW15dGhzLXBhcnQtNC1sZXQtdGhlLWdvb2QtdGltZXMtcm9sbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Peak Fintech's Promising Journey Of Becoming A Global SME ...,2021-09-16 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NTU1NDctcGVhay1maW50ZWNocy1wcm9taXNpbmctam91cm5leS1vZi1iZWNvbWluZy1hLWdsb2JhbC1zbWUtYnVzaW5lc3MtaHVi0gEA?hl=en-US&gl=US&ceid=US%3Aen
360 DigiTech: Better Than Most Its Peers (NASDAQ:QFIN),2021-09-25 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NTcwNDMtMzYwLWRpZ2l0ZWNoLWJldHRlci10aGFuLW1vc3QtaXRzLXBlZXJz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Benchmark Your Portfolio: Tracking Zacks,2021-10-04 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NTgzOTUtYmVuY2htYXJrLXlvdXItcG9ydGZvbGlvLXRyYWNraW5nLXphY2tz0gEA?hl=en-US&gl=US&ceid=US%3Aen
What's New for KWEB's Portfolio This Year,2021-10-24 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvd2hhdHMtbmV3LWZvci1rd2Vicy1wb3J0Zm9saW8tdGhpcy15ZWFyLTIwMjEtMTAtMjTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Lufax (LU): The Industry Leader That Is Barely Known,2021-12-14 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NzUwNjgtbHVmYXgtaW5kdXN0cnktbGVhZGVyLXRoYXQtaXMtYmFyZWx5LWtub3du0gEA?hl=en-US&gl=US&ceid=US%3Aen
Qudian Shares Sink Into Danger Zone As It Fails To Find New ...,2021-12-17 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NzU2ODYtcXVkaWFuLXNoYXJlcy1zaW5rLWludG8tZGFuZ2VyLXpvbmUtYXMtaXQtZmFpbHMtdG8tZmluZC1uZXctZm9vdGluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Why China Is A Buy, But Alibaba Is Not (NYSE:BABA)",2021-12-20 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NzYwODAtYnV5LWNoaW5lc2UtY29tcGFuaWVzLW5vdC1hbGliYWJhLXN0b2Nr0gEA?hl=en-US&gl=US&ceid=US%3Aen
V&M Premium Portfolio: 2021 Year-End Report Card Through Week ...,2021-12-22 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NzY0MDMtdi1hbmQtbS1wcmVtaXVtLXBvcnRmb2xpby0yMDIxLXllYXItZW5kLXJlcG9ydC1jYXJk0gEA?hl=en-US&gl=US&ceid=US%3Aen
Alibaba Stock: The Deal Of The Decade (NYSE:BABA),2022-01-07 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0Nzg0NjctYWxpYmFiYS10aGUtZGVhbC1vZi10aGUtZGVjYWRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Does NerdWallet Deserve a Place in Your Portfolio?,2022-01-21 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vYnVzaW5lc3MtbmV3cy9kb2VzLW5lcmR3YWxsZXQtZGVzZXJ2ZS1hLXBsYWNlLWluLXlvdXItcG9ydGZvbGlvLzQxNDQzMdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Lufax Readies Dividend Plan & Projects Regulatory Confidence ...,2022-01-28 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0ODI2NDgtbHVmYXgtcmVhZGllcy1kaXZpZGVuZC1wbGFuLXByb2plY3RzLXJlZ3VsYXRvcnktY29uZmlkZW5jZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"D'Orazio & Associates, Inc. Buys Vanguard FTSE Developed Markets ETF, JPMorgan Equity ...",2022-02-07 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kb3JhemlvLWFzc29jaWF0ZXMtaW5jLWJ1eXMtdmFuZ3VhcmQtMTQzODE4MzE4Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9kb3JhemlvLWFzc29jaWF0ZXMtaW5jLWJ1eXMtdmFuZ3VhcmQtMTQzODE4MzE4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
GPN: Is Global Payments a Smart Fintech Stock to Buy?,2022-02-24 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc3RvY2tuZXdzLmNvbS9uZXdzL2dwbi1hdGxjLXJtLXFmaW4taXMtZ2xvYmFsLXBheW1lbnRzLWEtc21hcnQtZmludGVjaC1zdG9jay10by1idXkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Is Global Payments a Smart Fintech Stock to Buy?,2022-02-24 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vYnVzaW5lc3MtbmV3cy9pcy1nbG9iYWwtcGF5bWVudHMtYS1zbWFydC1maW50ZWNoLXN0b2NrLXRvLWJ1eS80MjAzNTXSAQA?hl=en-US&gl=US&ceid=US%3Aen
12 Dirt-Cheap Dividends Yielding Up To 25%,2022-02-28 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYnJldHRvd2Vucy8yMDIyLzAyLzI4LzEyLWRpcnQtY2hlYXAtZGl2aWRlbmRzLXlpZWxkaW5nLXVwLXRvLTI1L9IBYWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYnJldHRvd2Vucy8yMDIyLzAyLzI4LzEyLWRpcnQtY2hlYXAtZGl2aWRlbmRzLXlpZWxkaW5nLXVwLXRvLTI1L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Ping An's Fintech Affiliate OneConnect Files for HK IPO,2022-03-02 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vZXF1YWxvY2Vhbi5jb20vbmV3cy8yMDIyMDMwMjE3MDY10gEtaHR0cHM6Ly9lcXVhbG9jZWFuLmNvbS9uZXdzLzIwMjIwMzAyMTcwNjUvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Boon or Bane? Uncovering the Risks of Sharing User Data with ...,2022-03-15 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vZXF1YWxvY2Vhbi5jb20vYW5hbHlzaXMvMjAyMjAzMTUxNzExN9IBMWh0dHBzOi8vZXF1YWxvY2Vhbi5jb20vYW5hbHlzaXMvMjAyMjAzMTUxNzExNy9hbXA?hl=en-US&gl=US&ceid=US%3Aen
“We expect capital-light to become a larger portion of our business ...,2022-03-21 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vbmV3cy5hbHBoYXN0cmVldC5jb20vd2UtZXhwZWN0LWNhcGl0YWwtbGlnaHQtdG8tYmVjb21lLWEtbGFyZ2VyLXBvcnRpb24tb2Ytb3VyLWJ1c2luZXNzLWluLXRoZS1sb25nLXJ1bi_SAXRodHRwczovL25ld3MuYWxwaGFzdHJlZXQuY29tL3dlLWV4cGVjdC1jYXBpdGFsLWxpZ2h0LXRvLWJlY29tZS1hLWxhcmdlci1wb3J0aW9uLW9mLW91ci1idXNpbmVzcy1pbi10aGUtbG9uZy1ydW4vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
COF: Is Capital One a Smart Financial Stock to Invest In?,2022-05-05 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vc3RvY2tuZXdzLmNvbS9uZXdzL2NvZi1hbHRjLWV6cHctcWZpbi1pcy1jYXBpdGFsLW9uZS1hLXNtYXJ0LWZpbmFuY2lhbC1zdG9jay10by1pbnZlc3QtaW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Stepping into STEM - JMU,2022-05-18 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmptdS5lZHUvbmV3cy9jb2IvMjAyMi8wNS8wNS0xOC1zdGVwcGluZy1pbnRvLXN0ZW0uc2h0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Kin Insurance’s strategy is focused on growing in catastrophe ...,2022-05-24 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vbmV3cy5hbHBoYXN0cmVldC5jb20va2luLWluc3VyYW5jZXMtc3RyYXRlZ3ktaXMtZm9jdXNlZC1vbi1ncm93aW5nLWluLWNhdGFzdHJvcGhlLWV4cG9zZWQtc3RhdGVzLWNlby1zZWFuLWhhcnBlci_SAX1odHRwczovL25ld3MuYWxwaGFzdHJlZXQuY29tL2tpbi1pbnN1cmFuY2VzLXN0cmF0ZWd5LWlzLWZvY3VzZWQtb24tZ3Jvd2luZy1pbi1jYXRhc3Ryb3BoZS1leHBvc2VkLXN0YXRlcy1jZW8tc2Vhbi1oYXJwZXIvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
