title,datetime,link
Chinese Company Seeks to Buy MoneyGram,2017-04-25 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vbGVhcm5pbmdlbmdsaXNoLnZvYW5ld3MuY29tL2EvY2hpbmVzZS1jb21wYW55LXNlZWtzLXRvLWJ1eS1tb25leWdyYW0vMzgyNTM1NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
China's Baidu buys U.S. computer vision startup amid AI push,2017-04-12 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYmFpZHUtbS1hLWlkVVNLQk4xN0YwSkbSAQA?hl=en-US&gl=US&ceid=US%3Aen
Chinese Takeover Bid for US-based MoneyGram Scrutinized,2017-04-25 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvY2hpbmVzZS10YWtlb3Zlci1iaWQtZm9yLXVzLWJhc2VkLW1vbmV5Z3JhbS1zY3J1dGluaXplZC8zODI0NDcwLmh0bWzSAWBodHRwczovL3d3dy52b2FuZXdzLmNvbS9hbXAvY2hpbmVzZS10YWtlb3Zlci1iaWQtZm9yLXVzLWJhc2VkLW1vbmV5Z3JhbS1zY3J1dGluaXplZC8zODI0NDcwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
China's Ant Financial targets brand boost in SEAsia with helloPay deal,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYW50LWZpbmFuY2lhbC1tLWEtaGVsbG9wYXktaWRVU0tCTjE3TDEwNdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Ant Financial seeks partner in Japan expansion,2017-04-24 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnNjbXAuY29tL2J1c2luZXNzL2FydGljbGUvMjA5MDIwMi9hbnQtZmluYW5jaWFsLXNlZWtzLXBhcnRuZXItamFwYW4tZXhwYW5zaW9u0gFZaHR0cHM6Ly9hbXAuc2NtcC5jb20vYnVzaW5lc3MvYXJ0aWNsZS8yMDkwMjAyL2FudC1maW5hbmNpYWwtc2Vla3MtcGFydG5lci1qYXBhbi1leHBhbnNpb24?hl=en-US&gl=US&ceid=US%3Aen
Ride-hailing firm Grab agrees to buy Indonesian payment startup Kudo,2017-04-03 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnRoZXN0YXIuY29tLm15L3RlY2gvdGVjaC1uZXdzLzIwMTcvMDQvMDMvcmlkZS1oYWlsaW5nLWZpcm0tZ3JhYi1hZ3JlZXMtdG8tYnV5LWluZG9uZXNpYW4tcGF5bWVudC1zdGFydHVwLWt1ZG_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Former MoneyGram executive settles closely watched U.S. money ...,2017-05-04 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbW9uZXlncmFtLWludGwtbW9uZXlsYXVuZGVyaW5nLWlkVVNLQk4xODAyUDPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Euronets Ria Money Transfer enters into new partnerships in India,2017-05-24 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9maW5hbmNlL2V1cm9uZXQtcy1yaWEtbW9uZXktdHJhbnNmZXItZW50ZXJzLWludG8tbmV3LXBhcnRuZXJzaGlwcy1pbi1pbmRpYS0xMTcwNTI0MDA1MjBfMS5odG1s0gGMAWh0dHBzOi8vd2FwLmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hcnRpY2xlLWFtcC9maW5hbmNlL2V1cm9uZXQtcy1yaWEtbW9uZXktdHJhbnNmZXItZW50ZXJzLWludG8tbmV3LXBhcnRuZXJzaGlwcy1pbi1pbmRpYS0xMTcwNTI0MDA1MjBfMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Ria Money Transfer launches GCC, India expansion",2017-05-22 00:00:00,https://news.google.com/./articles/CBMiMGh0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvQkFOS18zMjUzMjQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Ria Money ropes in 3 partners to expand India footprint,2017-05-25 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L3JpYS1tb25leS1yb3Blcy1pbi0zLXBhcnRuZXJzLXRvLWV4cGFuZC1pbmRpYS1mb290cHJpbnQvNjg1NTUwL9IBbmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L3JpYS1tb25leS1yb3Blcy1pbi0zLXBhcnRuZXJzLXRvLWV4cGFuZC1pbmRpYS1mb290cHJpbnQvNjg1NTUwL2xpdGUv?hl=en-US&gl=US&ceid=US%3Aen
Refugee Turned Fintech Chief Aims to Upend a $444 Billion Market,2017-05-08 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA1LTA5L3JlZnVnZWUtdHVybmVkLWZpbnRlY2gtY2hpZWYtYWltcy10by11cGVuZC1hLTQ0NC1iaWxsaW9uLW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Asia banking: Inside Ant Financial's nest,2017-05-02 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmV1cm9tb25leS5jb20vYXJ0aWNsZS9iMTJ5ejh5NjJkMTducC9hc2lhLWJhbmtpbmctaW5zaWRlLWFudC1maW5hbmNpYWxzLW5lc3TSAQA?hl=en-US&gl=US&ceid=US%3Aen
Dallas' MoneyGram Is On the Cusp Of Expansion,2017-06-26 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmRtYWdhemluZS5jb20vcHVibGljYXRpb25zL2QtY2VvLzIwMTcvanVseS1hdWd1c3QvZGFsbGFzLW1vbmV5Z3JhbS1pcy1vbi10aGUtY3VzcC1vZi1leHBhbnNpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Uber and Airbnb Headline the List of 10 Most Valuable Tech ...,2017-06-11 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL2hlcmUtYXJlLXRoZS0xMC1tb3N0LXZhbHVhYmxlLXRlY2gtdW5pY29ybnMtaW4tdGhlLXdvcmxkLWh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
MakeMyTrip launches ‘MMT MyBusiness’,2017-08-28 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnRyYXZlbHRyZW5kc3RvZGF5LmluL21ha2VteXRyaXAtbGF1bmNoZXMtbW10LW15YnVzaW5lc3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Dilip Asbe is appointed as the acting chief executive of NPCI, after A.P. Hota retires",2017-08-11 00:00:00,https://news.google.com/./articles/CBMiqwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vaW5kdXN0cnkvYmFua2luZy9maW5hbmNlL2RpbGlwLWFzYmUtaXMtYXBwb2ludGVkLWFzLXRoZS1hY3RpbmctY2hpZWYtZXhlY3V0aXZlLW9mLW5wY2ktYWZ0ZXItYS1wLWhvdGEtcmV0aXJlcy9hcnRpY2xlc2hvdy82MDAyMzM0OS5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2luZHVzdHJ5L2JhbmtpbmcvZmluYW5jZS9kaWxpcC1hc2JlLWlzLWFwcG9pbnRlZC1hcy10aGUtYWN0aW5nLWNoaWVmLWV4ZWN1dGl2ZS1vZi1ucGNpLWFmdGVyLWEtcC1ob3RhLXJldGlyZXMvYW1wX2FydGljbGVzaG93LzYwMDIzMzQ5LmNtcw?hl=en-US&gl=US&ceid=US%3Aen
"Bull trend strengthens, charting the approach of S&P 2,500",2017-09-12 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9idWxsLXRyZW5kLXN0cmVuZ3RoZW5zLWNoYXJ0aW5nLXRoZS1hcHByb2FjaC1vZi1zcC0yNTAwLTIwMTctMDktMTItMTIxMDMzODU20gFyaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9idWxsLXRyZW5kLXN0cmVuZ3RoZW5zLWNoYXJ0aW5nLXRoZS1hcHByb2FjaC1vZi1zcC0yNTAwLTIwMTctMDktMTItMTIxMDMzODU2?hl=en-US&gl=US&ceid=US%3Aen
U.S. blocks MoneyGram sale to China's Ant Financial on national ...,2018-01-02 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbW9uZXlncmFtLWludGwtbS1hLWFudC1maW5hbmNpYWwtaWRVU0tCTjFFUjFSN9IBAA?hl=en-US&gl=US&ceid=US%3Aen
US shoots down MoneyGram’s sale to China’s Ant Financial,2018-01-03 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnNjbXAuY29tL3RlY2gvY2hpbmEtdGVjaC9hcnRpY2xlLzIxMjY1ODgvdXMtc2hvb3RzLWRvd24tbW9uZXlncmFtcy1zYWxlLWNoaW5hcy1hbnQtZmluYW5jaWFs0gFoaHR0cHM6Ly9hbXAuc2NtcC5jb20vdGVjaC9jaGluYS10ZWNoL2FydGljbGUvMjEyNjU4OC91cy1zaG9vdHMtZG93bi1tb25leWdyYW1zLXNhbGUtY2hpbmFzLWFudC1maW5hbmNpYWw?hl=en-US&gl=US&ceid=US%3Aen
U.S. blocks MoneyGram sale to China's Ant Financial,2018-01-02 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdWstbW9uZXlncmFtLWludGwtbS1hLWFudC1maW5hbmNpYWwtaWRVS0tCTjFFUjFXM9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"MoneyGram: The Giant Is Sinking In Deep Water, Can Ripple Be Its ...",2018-01-16 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMzc3MjctbW9uZXlncmFtLWdpYW50LWlzLXNpbmtpbmctaW4tZGVlcC13YXRlci1jYW4tcmlwcGxlLWJlLWxpZmVqYWNrZXTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Euronet Worldwide CEO sells $1.82M in stock - Kansas City ...,2018-02-05 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9rYW5zYXNjaXR5L25ld3MvMjAxOC8wMi8wNS9ldXJvbmV0LWNlby1zZWxscy0xLTgybS1pbi1zdG9jay5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Euronet Worldwide Reports Fourth Quarter and Full Year 2017 ...,2018-02-07 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vbWVuYWZuLmNvbS8xMDk2NDQwNDUzL0V1cm9uZXQtV29ybGR3aWRlLVJlcG9ydHMtRm91cnRoLVF1YXJ0ZXItYW5kLUZ1bGwtWWVhci0yMDE3LUZpbmFuY2lhbC1SZXN1bHRzLU5hc2RhcUVFRlTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hackers sentenced for SQL injections that cost $300 million,2018-02-19 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vbmFrZWRzZWN1cml0eS5zb3Bob3MuY29tLzIwMTgvMDIvMTkvaGFja2Vycy1zZW50ZW5jZWQtZm9yLXNxbC1pbmplY3Rpb25zLXRoYXQtY29zdC0zMDAtbWlsbGlvbi_SAWtodHRwczovL25ha2Vkc2VjdXJpdHkuc29waG9zLmNvbS8yMDE4LzAyLzE5L2hhY2tlcnMtc2VudGVuY2VkLWZvci1zcWwtaW5qZWN0aW9ucy10aGF0LWNvc3QtMzAwLW1pbGxpb24vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
The highest-paid CEOs by state,2018-05-25 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy8yMDE4LzA1LzI1L2hpZ2hlc3QtcGFpZC1jZW9zLXN0YXRlLzY0NjA4MjAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
8 Things Which Cropped Up On Every Maltese Corner,2018-06-06 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vbG92aW5tYWx0YS5jb20vbGlmZXN0eWxlLzgtdGhpbmdzLXdoaWNoLWNyb3BwZWQtdXAtb24tZXZlcnktbWFsdGVzZS1jb3JuZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
ATM and Money Transfer Volumes Surge at Euronet Worldwide,2018-07-25 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE4LzA3LzI1L2F0bS1hbmQtbW9uZXktdHJhbnNmZXItdm9sdW1lcy1zdXJnZS1hdC1ldXJvbmV0LXdvLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Automatic Teller Machine (ATM) Market Swot Analysis by Leading Key Players: Diebold Nixdorf, NCR, GRG Banking,",2018-07-07 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTExNDU2Ny9hdXRvbWF0aWMtdGVsbGVyLW1hY2hpbmUtYXRtLW1hcmtldC1zd290LWFuYWx5c2lzLWJ5LWxlYWRpbmcta2V5LXBsYXllcnMtZGllYm9sZC1uaXhkb3JmLW5jci1ncmctYmFua2luZy1oaXRhY2hpLmh0bWzSAZgBaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMTExNDU2Ny9hdXRvbWF0aWMtdGVsbGVyLW1hY2hpbmUtYXRtLW1hcmtldC1zd290LWFuYWx5c2lzLWJ5LWxlYWRpbmcta2V5LXBsYXllcnMtZGllYm9sZC1uaXhkb3JmLW5jci1ncmctYmFua2luZy1oaXRhY2hpLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Xoom Partners with Ria Money Transfer to Accelerate Global ...,2018-08-28 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDgyODAwNTIxMS9lbi9Yb29tLVBhcnRuZXJzLXdpdGgtUmlhLU1vbmV5LVRyYW5zZmVyLXRvLUFjY2VsZXJhdGUtR2xvYmFsLUV4cGFuc2lvbi1pbi04Ni1Db3VudHJpZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Crypto ATM Market Analysis on Top Companies: Genesis Coin,",2018-09-19 00:00:00,https://news.google.com/./articles/CBMi4AFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTI0NzA2OS9jcnlwdG8tYXRtLW1hcmtldC1hbmFseXNpcy1vbi10b3AtY29tcGFuaWVzLWdlbmVzaXMtY29pbi1sYW1hc3N1LWJpdGFjY2Vzcy1jb3ZhdWx0LWNvaW5zb3VyY2UtYml0eGF0bS1jb2lubWUtb3JkZXJib2ItcnVzYml0LXNreWhvb2stcnVzYml0LWJiZnByby1idGMtZmFjaWwtYnl0ZWZlZGVyYWwtc2hpdGNvaW5zLWNsdWIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"U.S. tech funds turn to Visa, Paypal as FANGs fade",2018-10-24 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLWZ1bmRzLXRlY2gtaWRVU0tDTjFNWTJRSdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"ATM Market Latest Future Scope with Top Manufactures-Diebold Nixdorf, Incorporated, Euronet Worldwide, Inc., F",2018-10-09 00:00:00,https://news.google.com/./articles/CBMimAJodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTI5MTcxNC9hdG0tbWFya2V0LWxhdGVzdC1mdXR1cmUtc2NvcGUtd2l0aC10b3AtbWFudWZhY3R1cmVzLWRpZWJvbGQtbml4ZG9yZi1pbmNvcnBvcmF0ZWQtZXVyb25ldC13b3JsZHdpZGUtaW5jLWZ1aml0c3UtbGltaXRlZC1ncmctYmFua2luZy1lcXVpcG1lbnQtY28tbHRkLWhlc3MtY2FzaC1zeXN0ZW1zLWdtYmgtY28ta2ctaGl0YWNoaS1vbXJvbi10ZXJtaW5hbC1zb2x1dGlvbnMtY29ycG9yYXRpb24tbmF1dGlsdXMtaHlvc3VuZy5odG1s0gGXAmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzEyOTE3MTQvYXRtLW1hcmtldC1sYXRlc3QtZnV0dXJlLXNjb3BlLXdpdGgtdG9wLW1hbnVmYWN0dXJlcy1kaWVib2xkLW5peGRvcmYtaW5jb3Jwb3JhdGVkLWV1cm9uZXQtd29ybGR3aWRlLWluYy1mdWppdHN1LWxpbWl0ZWQtZ3JnLWJhbmtpbmctZXF1aXBtZW50LWNvLWx0ZC1oZXNzLWNhc2gtc3lzdGVtcy1nbWJoLWNvLWtnLWhpdGFjaGktb21yb24tdGVybWluYWwtc29sdXRpb25zLWNvcnBvcmF0aW9uLW5hdXRpbHVzLWh5b3N1bmcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"S&P 500, Nasdaq nail 200-day average amid lackluster recovery ...",2018-10-22 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtbmFzZGFxLW5haWwtMjAwLWRheS1hdmVyYWdlLWFtaWQtbGFja2x1c3Rlci1yZWNvdmVyeS1hdHRlbXB0LTIwMTgtMTAtMjLSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Charting an ominous technical tilt, S&P 500 plunges from the 200-day average",2018-10-23 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvY2hhcnRpbmctYW4tb21pbm91cy10ZWNobmljYWwtdGlsdC1zcC01MDAtcGx1bmdlcy1mcm9tLXRoZS0yMDAtZGF5LWF2ZXJhZ2UtMjAxOC0xMC0yMy0xMjEwMzQ5MjfSAYUBaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9jaGFydGluZy1hbi1vbWlub3VzLXRlY2huaWNhbC10aWx0LXNwLTUwMC1wbHVuZ2VzLWZyb20tdGhlLTIwMC1kYXktYXZlcmFnZS0yMDE4LTEwLTIzLTEyMTAzNDkyNw?hl=en-US&gl=US&ceid=US%3Aen
"S&P 500 nails the range top (2817), stalls at well-defined resistance",2018-11-09 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtbmFpbHMtdGhlLXJhbmdlLXRvcC0yODE3LXN0YWxscy1hdC13ZWxsLWRlZmluZWQtcmVzaXN0YW5jZS0yMDE4LTExLTA50gEA?hl=en-US&gl=US&ceid=US%3Aen
"S&P 500 tags negative YTD territory, back for initial crack at the ...",2018-11-21 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtdGFncy1uZWdhdGl2ZS15dGQtdGVycml0b3J5LWJhY2stZm9yLWluaXRpYWwtY3JhY2stYXQtdGhlLWJyZWFrZG93bi1wb2ludC0yMDE4LTExLTIx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Management Changes at Rafina Innovations Inc.,2018-11-19 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL2VuL25ld3MtcmVsZWFzZS8yMDE4LzExLzE5LzE2NTM2MTYvMC9lbi9NYW5hZ2VtZW50LUNoYW5nZXMtYXQtUmFmaW5hLUlubm92YXRpb25zLUluYy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mozambique taps Euronet software for financial system - Kansas ...,2018-12-20 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9rYW5zYXNjaXR5L25ld3MvMjAxOC8xMi8yMC9ldXJvbmV0LXNvZnR3YXJlLXdpbGwtcnVuLXRoZS1maW5hbmNpYWwtc3lzdGVtLWluLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Charting an aggressive December downdraft amid S&P 500's ...,2018-12-06 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hbi1hZ2dyZXNzaXZlLWRlY2VtYmVyLWRvd25kcmFmdC1hbWlkLXNwLTUwMHMtcGVuZGluZy1kZWF0aC1jcm9zcy0yMDE4LTEyLTA20gEA?hl=en-US&gl=US&ceid=US%3Aen
