title,datetime,link
Man who texted photo of dead girlfriend sentenced to life,2017-06-13 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9NYW4td2hvLXRleHRlZC1waG90by1vZi1kZWFkLWdpcmxmcmllbmQtc2VudGVuY2VkLXRvLWxpZmUtNDI4MjMyMTUzLmh0bWzSAXlodHRwczovL3d3dy53aWJ3LmNvbS9jb250ZW50L25ld3MvTWFuLXdoby10ZXh0ZWQtcGhvdG8tb2YtZGVhZC1naXJsZnJpZW5kLXNlbnRlbmNlZC10by1saWZlLTQyODIzMjE1My5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
Wichita to remove traffic light at Kellogg & 111th St. W.,2017-06-12 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9XaWNoaXRhLWNvbnNpZGVycy10YWtpbmctZG93bi1saWdodC0tNDI4MDU3MzkzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Stormont Vail employees and patients now have a quiet outdoor space,2017-06-13 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy53aWJ3LmNvbS9jb250ZW50L25ld3MvU3Rvcm1vbnQtVmFpbC1lbXBsb3llZXMtYW5kLXBhdGllbnRzLW5vdy1oYXZlLWEtcXVpZXQtb3V0ZG9vci1zcGFjZS1hbGwtdGhhbmtzLXRvLWEtZGVkaWNhdGUtZG9jdG9yLTQyODMxOTk2My5odG1s0gGjAWh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9TdG9ybW9udC1WYWlsLWVtcGxveWVlcy1hbmQtcGF0aWVudHMtbm93LWhhdmUtYS1xdWlldC1vdXRkb29yLXNwYWNlLWFsbC10aGFua3MtdG8tYS1kZWRpY2F0ZS1kb2N0b3ItNDI4MzE5OTYzLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
AT&T service restored after outage that covered NE Kansas,2017-07-26 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9BVFQtb3V0YWdlLWFwcGVhcnMtdG8tY292ZXItbW9zdC1vZi1ub3J0aGVhc3QtS2Fuc2FzLTQzNjczMzk4My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"George A. Romero, father of the zombie film, is dead at 77",2017-07-16 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9HZW9yZ2UtQS1Sb21lcm8tZmF0aGVyLW9mLXRoZS16b21iaWUtZmlsbS1pcy1kZWFkLWF0LTc3LTQzNDg0MDU5My5odG1s0gF3aHR0cHM6Ly93d3cua3djaC5jb20vY29udGVudC9uZXdzL0dlb3JnZS1BLVJvbWVyby1mYXRoZXItb2YtdGhlLXpvbWJpZS1maWxtLWlzLWRlYWQtYXQtNzctNDM0ODQwNTkzLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Triple homicide hearing continued until September,2017-07-11 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9UcmlwbGUtaG9taWNpZGUtaGVhcmluZy1jb250aW51ZWQtdW50aWwtU2VwdGVtYmVyLTQzMzg1NDgzMy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"MELISSA'S BLOG: Fighting the big, bad wolf - Topeka",2017-07-25 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9NRUxJU1NBUy1CTE9HLS00MzY1OTAxNjMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Topeka woman killed while jogging after being hit by a truck in Idaho,2017-08-05 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Ub3Bla2Etd29tYW4ta2lsbGVkLXdoaWxlLWpvZ2dpbmctYWZ0ZXItYmVpbmctaGl0LWJ5LWEtbG9nLXRydWNrLWluLUlkYWhvLTQzODc3NjQwMy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Wichita massage parlor employee charged with prostitution,2017-08-24 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9XaWNoaXRhLW1hc3NhZ2UtcGFybG9yLWVtcGxveWVlLWNoYXJnZWQtd2l0aC1wcm9zdGl0dXRpb24tNDQxNjgyODEzLmh0bWzSAXlodHRwczovL3d3dy5rd2NoLmNvbS9jb250ZW50L25ld3MvV2ljaGl0YS1tYXNzYWdlLXBhcmxvci1lbXBsb3llZS1jaGFyZ2VkLXdpdGgtcHJvc3RpdHV0aW9uLTQ0MTY4MjgxMy5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
McEachron Elementary students start their first day of school with song,2017-08-14 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9NY0VhY2hyb24tRWxlbWVudGFyeS1zdHVkZW50cy1zdGFydC10aGVpci1maXJzdC1kYXktb2Ytc2Nob29sLXdpdGgtc29uZy00NDAzNzg2NjMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Test pilots draw a Boeing 787 with their flight path that stretches ...,2017-08-03 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS93aWNoaXRhL25ld3MvMjAxNy8wOC8wMy9oZXJlLWlzLXRoZS1iaWdnZXN0LWJvZWluZy03ODcteW91LWxsLWV2ZXItc2VlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Doctor says nail punctured Wisconsin man’s heart,2017-08-16 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Eb2N0b3Itc2F5cy1uYWlsLXB1bmN0dXJlZC1XaXNjb25zaW4tbWFucy1oZWFydC00NDA3NTc0MjMuaHRtbNIBb2h0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Eb2N0b3Itc2F5cy1uYWlsLXB1bmN0dXJlZC1XaXNjb25zaW4tbWFucy1oZWFydC00NDA3NTc0MjMuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Bowser-Johnson owner Larry Johnson Sr. dies - Topeka,2017-09-06 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Cb3dzZXItSm9obnNvbi1vd25lci1MYXJyeS1Kb2huc29uLVNyLWRpZXMtNDQyOTIzNjIzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
KDADS shuts down Topeka adult care facility,2017-09-18 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9LREFEUy1zaHV0cy1kb3duLVRvcGVrYS1hZHVsdC1jYXJlLWZhY2lsaXR5LTQ0NTQ5NTI3My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Trash dumping on abandoned property - Topeka,2017-09-27 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9UcmFzaC1kdW1waW5nLW9uLWFiYW5kb25lZC1wcm9wZXJ0eS00NDgzNjM4ODMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Earnings Calendar | Markets Insider,2018-06-27 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL2Vhcm5pbmdzLWNhbGVuZGFy0gEA?hl=en-US&gl=US&ceid=US%3Aen
FBI searching for woman who could have info. about child predator,2017-10-11 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9GQkktc2VhcmNoaW5nLWZvci1jaGlsZC1wcmVkYXRvci0tNDUwNDUyNTUzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Topeka community remembers Grant Cushinberry for his giving heart,2017-10-24 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Ub3Bla2EtY29tbXVuaXR5LWhvbm9ycy1tYW4td2hvLXNob3dlZC1vdGhlcnMtaG93LXRvLWdpdmUtLTQ1MjkyODEzMy5odG1s0gF6aHR0cHM6Ly93d3cud2lidy5jb20vY29udGVudC9uZXdzL1RvcGVrYS1jb21tdW5pdHktaG9ub3JzLW1hbi13aG8tc2hvd2VkLW90aGVycy1ob3ctdG8tZ2l2ZS0tNDUyOTI4MTMzLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Friends remember murdered Pizza Hut driver - Wichita,2017-11-27 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9GcmllbmRzLXJlbWVtYmVyLW11cmRlcmVkLVBpenphLUh1dC1kcml2ZXItNDYwNDExNzAzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Court document details what led up to man's arrest in girlfriend's death,2017-12-12 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9Qcm9iYWJsZS1jYXVzZS1hZmZpZGF2aXQtcmVsZWFzZWQtaW4tdGhlLWRlYXRoLW9mLS00NjM3MzQzOTMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Regal Cinemas to start selling Cheetos popcorn,2017-12-15 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9SZWdhbC1DaW5lbWFzLXRvLXN0YXJ0LS00NjQzOTI1MjMuaHRtbNIBV2h0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9SZWdhbC1DaW5lbWFzLXRvLXN0YXJ0LS00NjQzOTI1MjMuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Baby giraffe born at Tanganyika Wildlife Park,2017-12-29 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9CYWJ5LWdpcmFmZmUtYm9ybi1hdC1UYW5nYW55aWthLVdpbGRsaWZlLVBhcmstNDY3MjA1MTYzLmh0bWzSAW1odHRwczovL3d3dy53aWJ3LmNvbS9jb250ZW50L25ld3MvQmFieS1naXJhZmZlLWJvcm4tYXQtVGFuZ2FueWlrYS1XaWxkbGlmZS1QYXJrLTQ2NzIwNTE2My5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
Spirit employee dies after workplace accident - Wichita,2017-12-08 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9TcGlyaXQtZW1wbG95ZWUtZGllcy0tNDYyODI1NTMzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Teen sentenced to 60 months in juvenile corrections facility for death ...,2017-12-05 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy53aWJ3LmNvbS9jb250ZW50L25ld3MvVGVlbi1zZW50ZW5jZWQtdG8tNjAtbW9udGhzLWluLWp1dmVuaWxlLWNvcnJlY3Rpb25zLWZhY2lsaXR5LWZvci1kZWF0aC1vZi1KdXN0aWNlLU1pdGNoZWxsLTQ2MjEzNjk2My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Topeka healthcare company fined for failing to protect personal information,2018-01-19 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Ub3Bla2EtaGVhbHRoY2FyZS1jb21wYW55LWZpbmVkLS00NzAxODE2MDMuaHRtbNIBYGh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Ub3Bla2EtaGVhbHRoY2FyZS1jb21wYW55LWZpbmVkLS00NzAxODE2MDMuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Man faces arson charges after apartment building fire,2018-01-24 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9NYW4tZmFjZXMtQXJzb24tY2hhcmdlcy1hZnRlci1hcGFydG1lbnQtYnVpbGRpbmctZmlyZS00NzA4NzE4NDMuaHRtbNIBdWh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9NYW4tZmFjZXMtQXJzb24tY2hhcmdlcy1hZnRlci1hcGFydG1lbnQtYnVpbGRpbmctZmlyZS00NzA4NzE4NDMuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
No word on what caused a Pratt fire that killed five family members,2018-01-29 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Oby13b3JkLW9uLXdoYXQtY2F1c2VkLWEtUHJhdHQtZmlyZS10aGF0LWtpbGxlZC1maXZlLWZhbWlseS1tZW1iZXJzLTQ3MTcxNjU3NC5odG1s0gGDAWh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Oby13b3JkLW9uLXdoYXQtY2F1c2VkLWEtUHJhdHQtZmlyZS10aGF0LWtpbGxlZC1maXZlLWZhbWlseS1tZW1iZXJzLTQ3MTcxNjU3NC5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
Leavenworth man becomes a millionaire overnight,2018-01-25 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9Bbm90aGVyLUthbnNhcy1sb3R0ZXJ5LXRpY2tldC1oaXRzLWEtMS1taWxsaW9uLWphY2twb3QtM3JkLXRpbWUtdGhpcy1tb250aC00NzExMjE5NjMuaHRtbNIBigFodHRwczovL3d3dy5rd2NoLmNvbS9jb250ZW50L25ld3MvQW5vdGhlci1LYW5zYXMtbG90dGVyeS10aWNrZXQtaGl0cy1hLTEtbWlsbGlvbi1qYWNrcG90LTNyZC10aW1lLXRoaXMtbW9udGgtNDcxMTIxOTYzLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Learn more about the hearing aid donation program known as SHARP,2018-01-17 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9MZWFybi1tb3JlLWFib3V0LXRoZS1oZWFyaW5nLWFpZC1kb25hdGlvbi1wcm9ncmFtLWtub3duLWFzLVNIQVJQLTQ2OTc4OTE5My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
New Dirty Dog location opens in Topeka,2018-01-20 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9OZXctRGlydHktRG9nLWxvY2F0aW9uLW9wZW5zLWluLVRvcGVrYS00NzAzMTg3NzMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
ecobee Closes $61 Million Funding Round Led by Energy Impact ...,2018-03-07 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgwMzA3MDA1NjQ0L2VuL2Vjb2JlZS1DbG9zZXMtNjEtTWlsbGlvbi1GdW5kaW5nLVJvdW5kLUxlZC1ieS1FbmVyZ3ktSW1wYWN0LVBhcnRuZXJz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Dickinson Co. teen dies in rollover accident,2018-03-14 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9EaWNraW5zb24tQ28tdGVlbi1kaWVzLWluLXJvbGxvdmVyLWFjY2lkZW50LTQ3NjgwMTUwMy5odG1s0gFraHR0cHM6Ly93d3cua3djaC5jb20vY29udGVudC9uZXdzL0RpY2tpbnNvbi1Dby10ZWVuLWRpZXMtaW4tcm9sbG92ZXItYWNjaWRlbnQtNDc2ODAxNTAzLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
"Schlitterbahn, former exec charged in Caleb Schwab's death",2018-03-23 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9Gb3JtZXItU2NobGl0dGVyYmFobi1leGVjLWNoYXJnZWQtaW4tQ2FsZWItU2Nod2Ficy1kZWF0aC00Nzc3NjQzNjMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
KCC can help with complaints to utility companies,2018-04-10 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9LQ0MtY2FuLWhlbHAtd2l0aC1jb21wbGFpbnRzLXRvLXV0aWxpdHktY29tcGFuaWVzLTQ3OTMyODI2My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
KWCH 12 is the Most Watched Local News in February,2018-04-03 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9LV0NILTEyLWlzLXRoZS1Nb3N0LVdhdGNoZWQtTG9jYWwtTmV3cy1pbi1GZWJydWFyeS00Nzg3MTAyNzMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Andover school bond construction underway,2018-04-25 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lmt3Y2guY29tL2NvbnRlbnQvbmV3cy9BbmRvdmVyLVNjaG9vbC1Cb25kLUNvbnN0cnVjdGlvbi1VbmRlcndheS00ODA3OTA2OTEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hutchinson police arrest 2 women in 'swatting' call,2018-04-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9IdXRjaGluc29uLXBvbGljZS1hcnJlc3QtMi13b21lbi1pbi1zd2F0dGluZy1jYWxsLTQ3ODk4MDQ4My5odG1s0gFxaHR0cHM6Ly93d3cud2lidy5jb20vY29udGVudC9uZXdzL0h1dGNoaW5zb24tcG9saWNlLWFycmVzdC0yLXdvbWVuLWluLXN3YXR0aW5nLWNhbGwtNDc4OTgwNDgzLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Seaman community holds concert for boy with leukemia,2018-04-26 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy9TZWFtYW4tY29tbXVuaXR5LWhvbGRzLWNvbmNlcnQtZm9yLWJveS13aXRoLWxldWtlbWlhLTQ4MTAyMTU4MS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
2 arrested in recent Holton Walmart thefts,2018-04-03 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LndpYncuY29tL2NvbnRlbnQvbmV3cy8yLW1vcmUtYXJyZXN0ZWQtaW4tY29ubmVjdGlvbi10by1yZWNlbnQtSG9sdG9uLVdhbG1hcnQtdGhlZnRzLTQ3ODY3NjAwMy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
