title,datetime,link,Negative,Neutral,Positive,Compound
Krystal Biotech: Important Catalyst And Value Inflection Point ...,2018-05-08 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNzExNjEta3J5c3RhbC1iaW90ZWNoLWltcG9ydGFudC1jYXRhbHlzdC1hbmQtdmFsdWUtaW5mbGVjdGlvbi1wb2ludC1hcHByb2FjaGluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.439,0.561,0.7506
Institutional Top Ideas Series: Ra Capital Management,2018-05-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNzIwNTQtaW5zdGl0dXRpb25hbC10b3AtaWRlYXMtc2VyaWVzLXJhLWNhcGl0YWwtbWFuYWdlbWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
"Inducing Labor at 39 Weeks Safe, Linked to Lower C-Section Risk",2018-08-09 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9pbmR1Y2luZy1sYWJvci1hdC0zOS13ZWVrcy1zYWZlLWxpbmtlZC10by1sb3dlci1jLXNlY3Rpb24tcmlzay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.395,0.309,0.296,-0.1531
Smartphones Are Helping Health Workers Combat Tuberculosis,2018-08-21 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9zbWFydHBob25lcy1hcmUtaGVscGluZy1oZWFsdGgtd29ya2Vycy1jb21iYXQtdHViZXJjdWxvc2lzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.311,0.328,0.361,0.1531
Novartis farms out rare disease drug to LifeMax Labs,2018-08-27 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL2Jpb3RlY2gvbm92YXJ0aXMtZmFybXMtb3V0LXJhcmUtZGlzZWFzZS1kcnVnLXRvLWxpZmVtYXgtbGFic9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sun Pharmaceutical to buy minority stake in Israeli startup Tarsius,2018-09-10 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnZjY2lyY2xlLmNvbS9zdW4tcGhhcm1hY2V1dGljYWwtdG8tYnV5LW1pbm9yaXR5LXN0YWtlLWluLWlzcmFlbGktc3RhcnR1cC10YXJzaXVz0gFiaHR0cHM6Ly93d3cudmNjaXJjbGUuY29tL3N1bi1waGFybWFjZXV0aWNhbC10by1idXktbWlub3JpdHktc3Rha2UtaW4taXNyYWVsaS1zdGFydHVwLXRhcnNpdXM_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
First RDEB Adult Patients Fare Well in Clinical Trial With Gene...,2018-10-17 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vZXBpZGVybW9seXNpc2J1bGxvc2FuZXdzLmNvbS9uZXdzL2ZpcnN0LXJkZWItYWR1bHQtcGF0aWVudHMtZmFyZS13ZWxsLWNsaW5pY2FsLXRyaWFsLWdlbmUtdGhlcmFweS1rYjEwMy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
Krystal gets a flying start in epidermolysis bullosa gene therapy,2018-10-17 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmV2YWx1YXRlLmNvbS92YW50YWdlL2FydGljbGVzL2FuYWx5c2lzL3Nwb3RsaWdodC9rcnlzdGFsLWdldHMtZmx5aW5nLXN0YXJ0LWVwaWRlcm1vbHlzaXMtYnVsbG9zYS1nZW5lLXRoZXJhcHnSASZodHRwOi8vd3d3LmV2YWx1YXRlLmNvbS9ub2RlLzEzOTEzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
About Netherton Syndrome,2018-10-27 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmtyeXN0YWxiaW8uY29tL2ZvY3VzL2Fib3V0LW5ldGhlcnRvbi1zeW5kcm9tZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Medical Professionals,2018-10-27 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmtyeXN0YWxiaW8uY29tL21lZGljYWwtcHJvZmVzc2lvbmFscy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
About Dystrophic EB,2018-10-27 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3LmtyeXN0YWxiaW8uY29tL2ZvY3VzL2Fib3V0LWR5c3Ryb3BoaWMtZWIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Abeona Therapeutics: A Potential Leader In Gene Therapy ...,2018-11-01 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMTY5MjktYWJlb25hLXRoZXJhcGV1dGljcy1wb3RlbnRpYWwtbGVhZGVyLWluLWdlbmUtdGhlcmFwedIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New Study Explains Why Individuals Heal Differently,2018-11-23 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc2NpdGVjaGRhaWx5LmNvbS9uZXctc3R1ZHktZXhwbGFpbnMtd2h5LWluZGl2aWR1YWxzLWhlYWwtZGlmZmVyZW50bHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Listening to the inner worlds of children who can't move or speak,2018-12-13 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnN0YXRuZXdzLmNvbS8yMDE4LzEyLzEzL2Jpb211c2ljLXNlbnNvci1kaXNhYmxlZC1jaGlsZHJlbi1pbm5lci13b3JsZHMtZW5naW5lZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Krystal Biotech Builds New Commercial Manufacturing Facility for Gene Therapy,2019-01-18 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3Lmdsb2Jlc3QuY29tLzIwMTkvMDEvMTgva3J5c3RhbC1iaW90ZWNoLWJ1aWxkcy1uZXctY29tbWVyY2lhbC1tYW51ZmFjdHVyaW5nLWZhY2lsaXR5LWZvci1nZW5lLXRoZXJhcHkv0gF3aHR0cHM6Ly93d3cuZ2xvYmVzdC5jb20vMjAxOS8wMS8xOC9rcnlzdGFsLWJpb3RlY2gtYnVpbGRzLW5ldy1jb21tZXJjaWFsLW1hbnVmYWN0dXJpbmctZmFjaWxpdHktZm9yLWdlbmUtdGhlcmFweS8_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PBI Launches Biopharma Contract Services Business,2019-01-18 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmNvbnRyYWN0cGhhcm1hLmNvbS9jb250ZW50cy92aWV3X2JyZWFraW5nLW5ld3MvMjAxOS0wMS0xOC9wYmktbGF1bmNoZXMtYmlvcGhhcm1hLWNvbnRyYWN0LXNlcnZpY2VzLWJ1c2luZXNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Krystal Biotech on manufacturing gene therapies in-house,2019-01-28 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJpb3BoYXJtYS1yZXBvcnRlci5jb20vQXJ0aWNsZS8yMDE5LzAxLzI4L0tyeXN0YWwtQmlvdGVjaC1vbi1tYW51ZmFjdHVyaW5nLWdlbmUtdGhlcmFwaWVzLWluLWhvdXNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Krystal gets more skin in the epidermolysis bullosa game,2019-03-05 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmV2YWx1YXRlLmNvbS92YW50YWdlL2FydGljbGVzL2V2ZW50cy9jb21wYW55LWV2ZW50cy9rcnlzdGFsLWdldHMtbW9yZS1za2luLWVwaWRlcm1vbHlzaXMtYnVsbG9zYS1nYW1l0gEmaHR0cDovL3d3dy5ldmFsdWF0ZS5jb20vbm9kZS8xNDM3NC9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gene therapies go skin deep to tackle epidermolysis bullosa,2019-03-11 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmV2YWx1YXRlLmNvbS92YW50YWdlL2FydGljbGVzL2FuYWx5c2lzL3Nwb3RsaWdodC9nZW5lLXRoZXJhcGllcy1nby1za2luLWRlZXAtdGFja2xlLWVwaWRlcm1vbHlzaXMtYnVsbG9zYdIBJmh0dHA6Ly93d3cuZXZhbHVhdGUuY29tL25vZGUvMTQ0MjkvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"My, oh magenta! T-Mobile customers will see extra perks at Seattle's ...",2019-03-20 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE5L29oLW1hZ2VudGEtdC1tb2JpbGUtY3VzdG9tZXJzLXdpbGwtc2VlLWV4dHJhLXBlcmtzLXNlYXR0bGVzLW5ld2x5LXJlbmFtZWQtYmFzZWJhbGwtc3RhZGl1bS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fibrocell gets a reality check,2019-03-27 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmV2YWx1YXRlLmNvbS92YW50YWdlL2FydGljbGVzL25ld3MvdHJpYWwtcmVzdWx0cy9maWJyb2NlbGwtZ2V0cy1yZWFsaXR5LWNoZWNr0gEmaHR0cDovL3d3dy5ldmFsdWF0ZS5jb20vbm9kZS8xNDUzMC9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2019 30 Women To Watch Honorees - Utah Business,2019-05-08 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vd3d3LnV0YWhidXNpbmVzcy5jb20vMjAxOS0zMC13b21lbi10by13YXRjaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.435,0.565,0.7351
Imagine Owning Kitex Garments (NSE:KITEX) While The Price ...,2019-06-14 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9pbWFnaW5lLW93bmluZy1raXRleC1nYXJtZW50cy1uc2UtMDIzOTQ0MjcwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
KB103 Receives FDA's RMAT Designation for DEB Treatment,2019-06-28 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vZXBpZGVybW9seXNpc2J1bGxvc2FuZXdzLmNvbS9uZXdzL2tiMTAzLWtiMTAzLXJlY2VpdmVzLXJtYXQtZGVzaWduYXRpb24tZnJvbS10aGUtZmRhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BioXcel Therapeutics Announces BXCL501 Met Primary Endpoint in ...,2019-07-22 00:00:00,https://news.google.com/./articles/CBMivwFodHRwczovL3d3dy5iaW9zcGFjZS5jb20vYXJ0aWNsZS9iaW94Y2VsLXRoZXJhcGV1dGljcy1hbm5vdW5jZXMtYnhjbDUwMS1tZXQtcHJpbWFyeS1lbmRwb2ludC1pbi1waGFzZS0xYi1wbGFjZWJvLWNvbnRyb2xsZWQtdHJpYWwtaW4tdGhlLXRyZWF0bWVudC1vZi1hZ2l0YXRpb24taW4tcGF0aWVudHMtd2l0aC1zY2hpem9waHJlbmlhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Biotech company to move to former Bristol-Myers Squibb campus in ...,2019-07-24 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vcGxhbmV0cHJpbmNldG9uLmNvbS8yMDE5LzA3LzI0L2Jpb3RlY2gtY29tcGFueS10by1tb3ZlLXRvLWZvcm1lci1icmlzdG9sLW15ZXJzLXNxdWliYi1jYW1wdXMtaW4tcGxhaW5zYm9yby_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Moving Mustang Bio Up On My Speculative Watch List (NASDAQ ...,2019-08-27 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyODgxMzktbW92aW5nLW11c3RhbmctYmlvLXVwLW9uLXNwZWN1bGF0aXZlLXdhdGNoLWxpc3TSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.769,0.231,0.2023
Krystal Biotech: KB-103 Sprints To Become The First Approved ...,2019-09-19 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MjkyNTc2LWtyeXN0YWwtYmlvdGVjaC1rYm1pbnVzLTEwMy1zcHJpbnRzLXRvLWJlY29tZS1maXJzdC1hcHByb3ZlZC10b3BpY2FsLWdlbmUtdGhlcmFweS1mb3Itc2tpbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gene Therapy B-VEC Leads to Sustained Wound Healing in RDEB ...,2019-11-06 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL2VwaWRlcm1vbHlzaXNidWxsb3NhbmV3cy5jb20vbmV3cy9rcnlzdGFsLWJpb3RlY2hzLWItdmVjLWJlcmNvbGFnZW5lLXRlbHNlcnBhdmVjLWtiMTAzLWlzLXNhZmUtbGVhZHMtc3VzdGFpbmVkLXdvdW5kLWhlYWxpbmctcmRlYi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Pfizer, Novartis lead $2 billion spending spree on gene therapy ...",2019-11-27 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtZ2VuZXRoZXJhcHktbm92YXJ0aXMtaWRVU0tCTjFZMTFEUNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Political events and mood among young physicians: a prospective ...,2019-12-09 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vd3d3LmJtai5jb20vY29udGVudC8zNjcvYm1qLmw2MzIy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Huami Corporation (HMI): Are Hedge Funds Right About This Stock?,2019-12-22 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9odWFtaS1jb3Jwb3JhdGlvbi1obWktaGVkZ2UtZnVuZHMtMjIzMTMyMzk4Lmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9odWFtaS1jb3Jwb3JhdGlvbi1obWktaGVkZ2UtZnVuZHMtMjIzMTMyMzk4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Societies That Promote Openness And Tolerance Are Happier, According To New Research",2020-01-01 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3RyYXZlcnNtYXJrLzIwMjAvMDEvMDEvc29jaWV0aWVzLXRoYXQtcHJvbW90ZS1vcGVubmVzcy1hbmQtdG9sZXJhbmNlLWFyZS1oYXBwaWVyLWFjY29yZGluZy10by1uZXctcmVzZWFyY2gv0gGMAWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdHJhdmVyc21hcmsvMjAyMC8wMS8wMS9zb2NpZXRpZXMtdGhhdC1wcm9tb3RlLW9wZW5uZXNzLWFuZC10b2xlcmFuY2UtYXJlLWhhcHBpZXItYWNjb3JkaW5nLXRvLW5ldy1yZXNlYXJjaC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.189,0.811,0.9595
Pat-Med senior to compete for Miss New York Teen USA,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmxvbmdpc2xhbmRhZHZhbmNlLm5ldC9zdG9yaWVzL3BhdC1tZWQtc2VuaW9yLXRvLWNvbXBldGUtZm9yLW1pc3MtbmV3LXlvcmstdGVlbi11c2EsODQ5MznSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.216,0.784,0.0,-0.296
Texas Judge: Hospital Can Remove Baby From Life Support,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmtlcmFuZXdzLm9yZy90ZXhhcy1uZXdzLzIwMjAtMDEtMDIvdGV4YXMtanVkZ2UtaG9zcGl0YWwtY2FuLXJlbW92ZS1iYWJ5LWZyb20tbGlmZS1zdXBwb3J00gFvaHR0cHM6Ly93d3cua2VyYW5ld3Mub3JnL3RleGFzLW5ld3MvMjAyMC0wMS0wMi90ZXhhcy1qdWRnZS1ob3NwaXRhbC1jYW4tcmVtb3ZlLWJhYnktZnJvbS1saWZlLXN1cHBvcnQ_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.6597
Six of the biggest books released this month,2020-01-03 00:00:00,https://news.google.com/./articles/CBMivAFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9hcnRzLWVudGVydGFpbm1lbnQvYm9va3MvZmVhdHVyZXMvamFudWFyeS1ib29rcy1pc2FiZWwtYWxsZW5kZS1oaWRkZW4taGlzdG9yeS1vZi1idXJtYS10aHJlc2hvbGQtcm9iLWRveWxlLWFtZXJpY2FuLWRpcnQtZGVhci1saWZlLXJhY2hlbC1jbGFya2UtYTkyNjg3MzEuaHRtbNIBwAFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9hcnRzLWVudGVydGFpbm1lbnQvYm9va3MvZmVhdHVyZXMvamFudWFyeS1ib29rcy1pc2FiZWwtYWxsZW5kZS1oaWRkZW4taGlzdG9yeS1vZi1idXJtYS10aHJlc2hvbGQtcm9iLWRveWxlLWFtZXJpY2FuLWRpcnQtZGVhci1saWZlLXJhY2hlbC1jbGFya2UtYTkyNjg3MzEuaHRtbD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
For All Mankind season 1 finale recap: A City Upon a Hill,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vc2hvd3Nub2IuY29tLzIwMjAvMDEvMDMvZm9yLWFsbC1tYW5raW5kLXNlYXNvbi0xLWZpbmFsZS1yZWNhcC_SAUpodHRwczovL3Nob3dzbm9iLmNvbS8yMDIwLzAxLzAzL2Zvci1hbGwtbWFua2luZC1zZWFzb24tMS1maW5hbGUtcmVjYXAvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hawaii Five-0 Meets Magnum P.I.: The Crossover's 12 Best Quotes,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vdHZsaW5lLmNvbS8yMDIwLzAxLzAzL2hhd2FpaS1maXZlLTAtbWFnbnVtLXBpLWNyb3Nzb3Zlci1mdW5uaWVzdC1xdW90ZXMv0gFUaHR0cHM6Ly90dmxpbmUuY29tLzIwMjAvMDEvMDMvaGF3YWlpLWZpdmUtMC1tYWdudW0tcGktY3Jvc3NvdmVyLWZ1bm5pZXN0LXF1b3Rlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.448,0.552,0.8555
Storm stories – NC Health News works with teens from SE North ...,2020-01-05 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5ub3J0aGNhcm9saW5haGVhbHRobmV3cy5vcmcvc3Rvcm0tc3Rvcmllcy1uYy1oZWFsdGgtbmV3cy13b3Jrcy13aXRoLXRlZW5zLWZyb20tc2Utbm9ydGgtY2Fyb2xpbmEtdG8tdGVsbC10aGVpci1odXJyaWNhbmUtZXhwZXJpZW5jZXMv0gGRAWh0dHBzOi8vd3d3Lm5vcnRoY2Fyb2xpbmFoZWFsdGhuZXdzLm9yZy9zdG9ybS1zdG9yaWVzLW5jLWhlYWx0aC1uZXdzLXdvcmtzLXdpdGgtdGVlbnMtZnJvbS1zZS1ub3J0aC1jYXJvbGluYS10by10ZWxsLXRoZWlyLWh1cnJpY2FuZS1leHBlcmllbmNlcy8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Study Suggests Kids' Obesity May Be Linked To Brain Size,2020-01-05 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmtlcmFuZXdzLm9yZy9oZWFsdGgtc2NpZW5jZS10ZWNoLzIwMjAtMDEtMDUvc3R1ZHktc3VnZ2VzdHMta2lkcy1vYmVzaXR5LW1heS1iZS1saW5rZWQtdG8tYnJhaW4tc2l6ZdIBeWh0dHBzOi8vd3d3LmtlcmFuZXdzLm9yZy9oZWFsdGgtc2NpZW5jZS10ZWNoLzIwMjAtMDEtMDUvc3R1ZHktc3VnZ2VzdHMta2lkcy1vYmVzaXR5LW1heS1iZS1saW5rZWQtdG8tYnJhaW4tc2l6ZT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
