title,datetime,link,Negative,Neutral,Positive,Compound
Bay Area storm: Where to get sandbags,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDE3LzAxLzA1L3doZXJlLXRvLWdldC1zYW5kYmFncy_SAUFodHRwczovL3d3dy5tZXJjdXJ5bmV3cy5jb20vMjAxNy8wMS8wNS93aGVyZS10by1nZXQtc2FuZGJhZ3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Voyager Therapeutics Elects Wendy Dixon, Ph.D. and Glenn Pierce ...",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxNy8wMS8wNS85MDM2MDUvMzY0NjEvZW4vVm95YWdlci1UaGVyYXBldXRpY3MtRWxlY3RzLVdlbmR5LURpeG9uLVBoLUQtYW5kLUdsZW5uLVBpZXJjZS1NLUQtUGgtRC10by1Cb2FyZC1vZi1EaXJlY3RvcnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mirati Therapeutics Provides Update On Glesatinib And Sitravatinib ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21pcmF0aS10aGVyYXBldXRpY3MtcHJvdmlkZXMtdXBkYXRlLW9uLWdsZXNhdGluaWItYW5kLXNpdHJhdmF0aW5pYi1jbGluaWNhbC10cmlhbHMtYW5kLXBpcGVsaW5lLXByb2dyYW1zLTMwMDM4NjY2MS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"OncoGenex Pharmaceuticals, Inc. and Achieve Life Science, Inc ...",2017-01-05 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL29uY29nZW5leC1waGFybWFjZXV0aWNhbHMtaW5jLWFuZC1hY2hpZXZlLWxpZmUtc2NpZW5jZS1pbmMtYW5ub3VuY2UtZGVmaW5pdGl2ZS1tZXJnZXItYWdyZWVtZW50LTMwMDM4NjY4MC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
The Female Health Company / Veru Healthcare Launches ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxNy8wMS8wNi85MDQwMjIvMTE2NzYvZW4vVGhlLUZlbWFsZS1IZWFsdGgtQ29tcGFueS1WZXJ1LUhlYWx0aGNhcmUtTGF1bmNoZXMtUFJFQk9PU1QtRm9yLVByZW1hdHVyZS1FamFjdWxhdGlvbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Top Analyst Upgrades and Downgrades: Cognizant Tech, Etsy, GoPro, Illumina, Shake Shack, Travelers and More",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90b3AtYW5hbHlzdC11cGdyYWRlcy1kb3duZ3JhZGVzLWNvZ25pemFudC0xNDEyMjQwMzIuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3RvcC1hbmFseXN0LXVwZ3JhZGVzLWRvd25ncmFkZXMtY29nbml6YW50LTE0MTIyNDAzMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.389,0.474,0.137,-0.7003
‘Dumpster fire’ is officially the slang word of 2016 so we all have to find a new word now,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kdW1wc3Rlci1maXJlLW9mZmljaWFsbHktc2xhbmctd29yZC0yMzU0MTE3NjAuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2R1bXBzdGVyLWZpcmUtb2ZmaWNpYWxseS1zbGFuZy13b3JkLTIzNTQxMTc2MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Amgen And DaVita Enter Into New Sourcing And Supply Agreement,2017-01-09 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYW1nZW4tYW5kLWRhdml0YS1lbnRlci1pbnRvLW5ldy1zb3VyY2luZy1hbmQtc3VwcGx5LWFncmVlbWVudC0zMDAzODc1MzUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
MongoDB Ransomware Compromises Double in a Day,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmJhbmtpbmZvc2VjdXJpdHkuY29tL21vbmdvZGItcmFuc29td2FyZS1jb21wcm9taXNlcy1kb3VibGUtaW4tZGF5LWEtOTYyNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
MatrixCare to Launch CareCommunity on Microsoft Azure; Driving the Next Generation of Long-Term Care,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tYXRyaXhjYXJlLWxhdW5jaC1jYXJlY29tbXVuaXR5LW1pY3Jvc29mdC1henVyZS0xNDA1NDQxMzAuaHRtbNIBZWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL21hdHJpeGNhcmUtbGF1bmNoLWNhcmVjb21tdW5pdHktbWljcm9zb2Z0LWF6dXJlLTE0MDU0NDEzMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.649,0.351,0.7506
PENTAX Medical Expands Interventional Endoscopy Offering with ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BlbnRheC1tZWRpY2FsLWV4cGFuZHMtaW50ZXJ2ZW50aW9uYWwtZW5kb3Njb3B5LW9mZmVyaW5nLXdpdGgtYWNxdWlzaXRpb24tb2YtYzItdGhlcmFwZXV0aWNzLTMwMDM4ODI1My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.735,0.265,0.2023
"At UAMS, change boosts BioVentures",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMTcvamFuLzA5L2F0LXVhbXMtY2hhbmdlLWJvb3N0cy1iaW92ZW50dXJlcy0yMDE3MC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.405,0.595,0.6597
"Costly, Ineffective Flu Shots Fail Again",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vdGhldHllZS5jYS9PcGluaW9uLzIwMTcvMDEvMTAvQ29zdGx5LUluZWZmZWN0aXZlLUZsdS1TaG90cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.933,0.067,0.0,-0.9325
"“Supernatural’s” Jensen Ackles shared the first picture of his five-week-old twins, and it’s too cute for words",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zdXBlcm5hdHVyYWwtamVuc2VuLWFja2xlcy1zaGFyZWQtZmlyc3QtMTMwMzQxMTM4Lmh0bWzSAV1odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9zdXBlcm5hdHVyYWwtamVuc2VuLWFja2xlcy1zaGFyZWQtZmlyc3QtMTMwMzQxMTM4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.8555
Normal Testosterone Ranges May Refine Hypogonadism Diagnosis,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vd3d3Lm1lZHNjYXBlLmNvbS92aWV3YXJ0aWNsZS84NzQzNjPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The top 70 famous transgender people you should know,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmxnYnRxbmF0aW9uLmNvbS8yMDE3LzAxL3RvcC01MC1zdWNjZXNzZnVsLXRyYW5zZ2VuZGVyLWFtZXJpY2Fucy1rbm93L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
Why Thousands of Low-Income Americans 'Donate' Their Blood Plasma to For-Profit Centers,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvdGhvdXNhbmRzLWxvdy1pbmNvbWUtYW1lcmljYW5zLWRvbmF0ZS1ibG9vZC1wbGFzbWEtcHJvZml0L3N0b3J5P2lkPTQ0NzEwMjU30gFpaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvVVMvdGhvdXNhbmRzLWxvdy1pbmNvbWUtYW1lcmljYW5zLWRvbmF0ZS1ibG9vZC1wbGFzbWEtcHJvZml0L3N0b3J5P2lkPTQ0NzEwMjU3?hl=en-US&gl=US&ceid=US%3Aen,0.213,0.467,0.32,0.3818
Tesaro Announces Opening of Niraparib Expanded Access Program ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxNy8wMS8xNy85MDYyNDgvMjExNzkvZW4vVGVzYXJvLUFubm91bmNlcy1PcGVuaW5nLW9mLU5pcmFwYXJpYi1FeHBhbmRlZC1BY2Nlc3MtUHJvZ3JhbS1mb3ItVS1TLVBhdGllbnRzLVdpdGgtT3Zhcmlhbi1DYW5jZXIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
"Is Praluent doomed? Regeneron, Sanofi appeal for a reprieve, but ...",2017-01-17 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vcGhhcm1hL3ByYWx1ZW50LWRvb21lZC1yZWdlbmVyb24tc2Fub2ZpLWFwcGVhbC1mb3ItYS1yZXByaWV2ZS1idXQtZXhwZXJ0cy1za2VwdGljYWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.468,0.532,0.0,-0.6597
GT Capital's Dominance in the Philippine Car Industry,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ndC1jYXBpdGFscy1kb21pbmFuY2UtcGhpbGlwcGluZS1jYXItMTgwODI1ODI5Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9ndC1jYXBpdGFscy1kb21pbmFuY2UtcGhpbGlwcGluZS1jYXItMTgwODI1ODI5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.46,0.54,0.5719
"Here's how much an inauguration costs, and who pays for it",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZXJlcy1ob3ctbXVjaC1hbi1pbmF1Z3VyYXRpb24tY29zdHMtYW5kLXdoby1wYXlzLWZvci1pdC0xNjQyNDgwNjUuaHRtbNIBbmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlcmVzLWhvdy1tdWNoLWFuLWluYXVndXJhdGlvbi1jb3N0cy1hbmQtd2hvLXBheXMtZm9yLWl0LTE2NDI0ODA2NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.625,0.0,-0.2023
10 Most Expensive Currencies in The World in 2017,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvMTAtbW9zdC1leHBlbnNpdmUtY3VycmVuY2llcy1pbi10aGUtd29ybGQtaW4tMjAxNy01MTY4MDAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Miss USA says she hopes Trump can unify Americans,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDEzMjYxNC9NaXNzLVVTQS1zYXlzLWhvcGVzLVRydW1wLXVuaWZ5LUFtZXJpY2Fucy5odG1s0gFjaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL25ld3MvYXJ0aWNsZS00MTMyNjE0L2FtcC9NaXNzLVVTQS1zYXlzLWhvcGVzLVRydW1wLXVuaWZ5LUFtZXJpY2Fucy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.183,0.417,0.4,0.5574
A Green Light on Bayer,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ncmVlbi1saWdodC1iYXllci0xNjExMjIzOTIuaHRtbNIBR2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2dyZWVuLWxpZ2h0LWJheWVyLTE2MTEyMjM5Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Refurbishing tertiary hospitals in Nigeria | The Guardian Nigeria ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZ3VhcmRpYW4ubmcvZmVhdHVyZXMvc2NpZW5jZS9yZWZ1cmJpc2hpbmctdGVydGlhcnktaG9zcGl0YWxzLWluLW5pZ2VyaWEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Atlantis Paradise Island Resort guest sues for bed bugs,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDEzNzA4Ni9BdGxhbnRpcy1QYXJhZGlzZS1Jc2xhbmQtUmVzb3J0LWd1ZXN0LXN1ZXMtYmVkLWJ1Z3MuaHRtbNIBbWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDEzNzA4Ni9hbXAvQXRsYW50aXMtUGFyYWRpc2UtSXNsYW5kLVJlc29ydC1ndWVzdC1zdWVzLWJlZC1idWdzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.272,0.326,0.402,0.5267
Barron plays peekaboo with Ivanka’s baby at Capitol,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDE0MDgzOC9CYXJyb24tVHJ1bXAtYXJyaXZlcy1mYXRoZXItcy1JbmF1Z3VyYXRpb24tRGF5Lmh0bWzSAWhodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTQxNDA4MzgvYW1wL0JhcnJvbi1UcnVtcC1hcnJpdmVzLWZhdGhlci1zLUluYXVndXJhdGlvbi1EYXkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.568,0.432,0.5859
Business Excellence Award winners - where are they now?,2017-01-21 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNhbWJyaWRnZS1uZXdzLmNvLnVrL2J1c2luZXNzL2J1c2luZXNzLW5ld3MvYnVzaW5lc3MtZXhjZWxsZW5jZS1hd2FyZC13aW5uZXJzLW5vdy0xMjQ4NTEwN9IBamh0dHBzOi8vd3d3LmNhbWJyaWRnZS1uZXdzLmNvLnVrL2J1c2luZXNzL2J1c2luZXNzLW5ld3MvYnVzaW5lc3MtZXhjZWxsZW5jZS1hd2FyZC13aW5uZXJzLW5vdy0xMjQ4NTEwNy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.048,0.952,0.9744
Trump's senior staff members get sworn in during ceremony,2017-01-22 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDE0NTk3OC9UcnVtcC1zLXNlbmlvci1zdGFmZi1tZW1iZXJzLXN3b3JuLWNlcmVtb255Lmh0bWzSAWVodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTQxNDU5NzgvYW1wL1RydW1wLXMtc2VuaW9yLXN0YWZmLW1lbWJlcnMtc3dvcm4tY2VyZW1vbnkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Michelle O'Neill takes over from McGuineess at Sinn Fein,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDE0ODIxMC9NaWNoZWxsZS1PLU5laWxsLXRha2VzLU1jR3VpbmVlc3MtU2lubi1GZWluLmh0bWzSAWVodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTQxNDgyMTAvYW1wL01pY2hlbGxlLU8tTmVpbGwtdGFrZXMtTWNHdWluZWVzcy1TaW5uLUZlaW4uaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Kratom: What We Know,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vd3d3Lm1lZHNjYXBlLmNvbS92aWV3YXJ0aWNsZS84NzQzMDHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Obalon Therapeutics Inc. (OBLN), Interview with Dr. Andrew Rasdal ...",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvb2JhbG9uLXRoZXJhcGV1dGljcy1pbmMtb2Jsbi1pbnRlcnZpZXctZHItYW5kcmV3LXJhc2RhbC1jZW8tMjAxNy0wMS0yM9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
3D Systems expands Virtual Surgical Planning service for cranial ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1uZXdzLzNkLXN5c3RlbXMtZXhwYW5kcy12aXJ0dWFsLXN1cmdpY2FsLXBsYW5uaW5nLXNlcnZpY2UtY3JhbmlhbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.769,0.231,0.2023
Galliprant® (grapiprant tablets) Now Available for Canine ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvZ2FsbGlwcmFudC1ncmFwaXByYW50LXRhYmxldHMtbm93LWF2YWlsYWJsZS1mb3ItY2FuaW5lLW9zdGVvYXJ0aHJpdGlzLTMwMDM5NjAwMy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
5 medical device innovations in 2017 or the very near future,2017-01-24 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnRvZGF5c21lZGljYWxkZXZlbG9wbWVudHMuY29tL2FydGljbGUvdG9wLTUtcHJlZGljdGlvbnMtbWVkaWNhbC1kZXZpY2UtdGVjaG5vbG9neS1mdXR1cmUtMTI0MTcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.488,0.512,0.6369
SLM Solutions remove CEO Markus Rechlin with immediate effect,2017-01-24 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3Mvc2xtLXNvbHV0aW9ucy1yZW1vdmUtY2VvLW1hcmt1cy1yZWNobGluLWltbWVkaWF0ZS1lZmZlY3Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.66,0.34,0.5574
Advanced Accelerator Applications An Intriguing Long Term Pick ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzkzMjktYWR2YW5jZWQtYWNjZWxlcmF0b3ItYXBwbGljYXRpb25zLWludHJpZ3VpbmctbG9uZy10ZXJtLXBpY2vSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.4588
2017 Australia Day awards – J-Wire,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3Lmp3aXJlLmNvbS5hdS8yMDE3LWF1c3RyYWxpYS1kYXktYXdhcmRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.333,0.667,0.7906
Comprehensive Massachusetts Employment Law Guide | Locke ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9jb21wcmVoZW5zaXZlLW1hc3NhY2h1c2V0dHMtZW1wbG95bWVudC01NTg5MS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.4588
