title,datetime,link,Negative,Neutral,Positive,Compound
‘Rajakaluve’ tracker to check if your property on storm-water drains,2017-01-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL9IBdmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
China's 'Sharp Sword' drone can carry two TONNES of bombs,2017-01-18 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zY2llbmNldGVjaC9hcnRpY2xlLTQxMzQzMTYvQ2hpbmEtcy1TaGFycC1Td29yZC1kcm9uZS1jYXJyeS10d28tVE9OTkVTLWJvbWJzLmh0bWzSAXFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvc2NpZW5jZXRlY2gvYXJ0aWNsZS00MTM0MzE2L2FtcC9DaGluYS1zLVNoYXJwLVN3b3JkLWRyb25lLWNhcnJ5LXR3by1UT05ORVMtYm9tYnMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.435,0.565,0.0,-0.7506
NetApp opens global CoE in Bangalore; announces accelerator for data management startups,2017-01-19 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmNpb2wuY29tL25ldGFwcC1vcGVucy1nbG9iYWwtY29lLWluLWJhbmdhbG9yZS1hbm5vdW5jZXMtYWNjZWxlcmF0b3ItZm9yLWRhdGEtbWFuYWdlbWVudC1zdGFydHVwcy_SAXFodHRwczovL3d3dy5jaW9sLmNvbS9uZXRhcHAtb3BlbnMtZ2xvYmFsLWNvZS1pbi1iYW5nYWxvcmUtYW5ub3VuY2VzLWFjY2VsZXJhdG9yLWZvci1kYXRhLW1hbmFnZW1lbnQtc3RhcnR1cHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Swiggy launches its cloud kitchen- ‘The Bowl Company’,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmNpb2wuY29tL3N3aWdneS1sYXVuY2hlcy1pdHMtY2xvdWQta2l0Y2hlbi10aGUtYm93bC1jb21wYW55L9IBTGh0dHBzOi8vd3d3LmNpb2wuY29tL3N3aWdneS1sYXVuY2hlcy1pdHMtY2xvdWQta2l0Y2hlbi10aGUtYm93bC1jb21wYW55L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Mozilla gets a makeover with new logo, font and more",2017-01-19 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmNpb2wuY29tL21vemlsbGEtZ2V0cy1hLW1ha2VvdmVyLXdpdGgtbmV3LWxvZ28tZm9udC1hbmQtbW9yZS_SAU1odHRwczovL3d3dy5jaW9sLmNvbS9tb3ppbGxhLWdldHMtYS1tYWtlb3Zlci13aXRoLW5ldy1sb2dvLWZvbnQtYW5kLW1vcmUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
'Catwoman' Jocelyn Wildenstein selling $13 million condo,2017-01-24 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDE1MjYyMC9DYXR3b21hbi1Kb2NlbHluLVdpbGRlbnN0ZWluLXNlbGxpbmctMTMtbWlsbGlvbi1jb25kby5odG1s0gFvaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL25ld3MvYXJ0aWNsZS00MTUyNjIwL2FtcC9DYXR3b21hbi1Kb2NlbHluLVdpbGRlbnN0ZWluLXNlbGxpbmctMTMtbWlsbGlvbi1jb25kby5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New Research In Action Report - Next Generation APM: The Top 20 Global Vendors 2017,2017-01-25 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy80MjIyMDkvbmV3LXJlc2VhcmNoLWluLWFjdGlvbi1yZXBvcnQtbmV4dC1nZW5lcmF0aW9uLWFwbS10aGUtdG9wLTIwLWdsb2JhbC12ZW5kb3JzLTIwMTcuaHRtbNIBd2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzQyMjIwOS9uZXctcmVzZWFyY2gtaW4tYWN0aW9uLXJlcG9ydC1uZXh0LWdlbmVyYXRpb24tYXBtLXRoZS10b3AtMjAtZ2xvYmFsLXZlbmRvcnMtMjAxNy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.776,0.224,0.3818
2017 Intellectual Property Law Year In Review | McDermott Will ...,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy8yMDE3LWludGVsbGVjdHVhbC1wcm9wZXJ0eS1sYXcteWVhci1pbi0xNzQzNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.472,0.528,0.765
Are There More Yeezy Boosts Being Released in February?,2017-02-03 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3IvYWRpZGFzLXllZXp5LWJvb3N0LTM1MC12Mi13aGl0ZS1ibGFjay1pbWFnZXMtcmVsZWFzZS1kYXRlLXJ1bW9yLTMwNjUzMi_SAYABaHR0cHM6Ly9mb290d2Vhcm5ld3MuY29tLzIwMTcvZm9jdXMvYXRobGV0aWMtb3V0ZG9vci9hZGlkYXMteWVlenktYm9vc3QtMzUwLXYyLXdoaXRlLWJsYWNrLWltYWdlcy1yZWxlYXNlLWRhdGUtcnVtb3ItMzA2NTMyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.405,0.595,0.6597
Mumbai: MMRDA implements safety measures on Link Road after Malad resident's complaints,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5taWQtZGF5LmNvbS9tdW1iYWkvbXVtYmFpLW5ld3MvYXJ0aWNsZS9tbXJkYS1tYWxhZC1yZXNpZGVudC1jb21wbGFpbnRzLWxpbmstcm9hZC1zYWZldHktbWVhc3VyZXMtbXVtYmFpLW5ld3MtbXVtYmFpLTE3OTc5MTcy0gGMAWh0dHBzOi8vd3d3Lm1pZC1kYXkuY29tL2FtcC9tdW1iYWkvbXVtYmFpLW5ld3MvYXJ0aWNsZS9tbXJkYS1tYWxhZC1yZXNpZGVudC1jb21wbGFpbnRzLWxpbmstcm9hZC1zYWZldHktbWVhc3VyZXMtbXVtYmFpLW5ld3MtbXVtYmFpLTE3OTc5MTcy?hl=en-US&gl=US&ceid=US%3Aen,0.212,0.5,0.287,0.296
Shane Warne's biggest scandals ahead of 'Warney Uncut',2017-02-09 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS00MjEwMTAyL1NoYW5lLVdhcm5lLXMtYmlnZ2VzdC1zY2FuZGFscy1haGVhZC1XYXJuZXktVW5jdXQuaHRtbNIBcGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS00MjEwMTAyL2FtcC9TaGFuZS1XYXJuZS1zLWJpZ2dlc3Qtc2NhbmRhbHMtYWhlYWQtV2FybmV5LVVuY3V0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.444,0.556,0.0,-0.7003
Berlin: 11 Festival Books — And Their Big-Screen Potential,2017-02-11 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9saWZlc3R5bGUvYXJ0cy9iZXJsaW4tMjAxNy0xMS1ib29rcy1iaWctc2NyZWVuLXBvdGVudGlhbC05NzQ4Mzgv0gFmaHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL2xpZmVzdHlsZS9hcnRzL2Jlcmxpbi0yMDE3LTExLWJvb2tzLWJpZy1zY3JlZW4tcG90ZW50aWFsLTk3NDgzOC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
The Craziest Runway Shoes From New York Fashion Week Fall 2017,2017-02-15 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2Zhc2hpb24vZGVzaWduZXJzL2NyYXppZXN0LXJ1bndheS1zaG9lcy1uZXcteW9yay1mYXNoaW9uLXdlZWstZmFsbC0yMDE3LXBob3Rvcy0zMTI2NzMv0gF4aHR0cHM6Ly9mb290d2Vhcm5ld3MuY29tLzIwMTcvZmFzaGlvbi9kZXNpZ25lcnMvY3Jhemllc3QtcnVud2F5LXNob2VzLW5ldy15b3JrLWZhc2hpb24td2Vlay1mYWxsLTIwMTctcGhvdG9zLTMxMjY3My9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.167,0.833,0.0,-0.1027
Why the Adidas Yeezy Boost 350 V2 ‘Zebra’ Won’t Be Easy to Get,2017-02-16 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3IvYWRpZGFzLXllZXp5LWJvb3N0LTM1MC12Mi16ZWJyYS1mZWItMjUtc25lYWtlci1yZWxlYXNlLTMxMzE0MC_SAXdodHRwczovL2Zvb3R3ZWFybmV3cy5jb20vMjAxNy9mb2N1cy9hdGhsZXRpYy1vdXRkb29yL2FkaWRhcy15ZWV6eS1ib29zdC0zNTAtdjItemVicmEtZmViLTI1LXNuZWFrZXItcmVsZWFzZS0zMTMxNDAvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.303,0.697,0.8807
"Lil' Kim, Katy Perry Attend Marc Jacobs Fall 2017 Runway Show ...",2017-02-16 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL21hcmMtamFjb2JzLWthdHktcGVycnktbGlsLWtpbS1ydW53YXktc2hvdy1ueWZ3LTEwODA2NTY1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Meet the Grandma Who Won a Yeezy Raffle,2017-02-17 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3IvbWVldC10aGUtZ3JhbmRtYS13aG8td29uLWFkaWRhcy15ZWV6eS1ib29zdC0zNTAtdjItcmFmZmxlLTMxNDA2MC_SAXpodHRwczovL2Zvb3R3ZWFybmV3cy5jb20vMjAxNy9mb2N1cy9hdGhsZXRpYy1vdXRkb29yL21lZXQtdGhlLWdyYW5kbWEtd2hvLXdvbi1hZGlkYXMteWVlenktYm9vc3QtMzUwLXYyLXJhZmZsZS0zMTQwNjAvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ashley Tisdale Dances and Does Downward Dogs for Procter ...,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3dkLmNvbS9iZWF1dHktaW5kdXN0cnktbmV3cy9ib2R5LWNhcmUvYXNobGV5LXRpc2RhbGUtb2xheS1kdW8tMTA4MDcxNzEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
2017 Channel Chiefs By Name,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9jaGFubmVsLXByb2dyYW1zLzMwMDA4MzgxMS8yMDE3LWNoYW5uZWwtY2hpZWZzLWJ5LW5hbWUuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2017 Channel Chiefs By Company,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9jaGFubmVsLXByb2dyYW1zLzMwMDA4MzgxMC8yMDE3LWNoYW5uZWwtY2hpZWZzLWJ5LWNvbXBhbnkuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
There Are Only Three Ways to Buy the ‘Zebra’ Yeezy Boost 350 V2,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL2Zvb3R3ZWFybmV3cy5jb20vMjAxNy9mb2N1cy9hdGhsZXRpYy1vdXRkb29yL2FkaWRhcy15ZWV6eS1ib29zdC0zNTAtdjItemVicmEtd2hpdGUtYmxhY2stZmViLTI1LW9mZmljaWFsLXNuZWFrZXItcmVsZWFzZS0zMTUwMDgv0gGMAWh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3IvYWRpZGFzLXllZXp5LWJvb3N0LTM1MC12Mi16ZWJyYS13aGl0ZS1ibGFjay1mZWItMjUtb2ZmaWNpYWwtc25lYWtlci1yZWxlYXNlLTMxNTAwOC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.6597
Kim Kardashian West Shows Off Hundreds of ‘Zebra’ Yeezy Boosts,2017-02-21 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3Iva2ltLWthcmRhc2hpYW4temVicmEtYWRpZGFzLXllZXp5LWJvb3N0LTM1MC12Mi1zbmFwY2hhdC0zMTUzODEv0gF4aHR0cHM6Ly9mb290d2Vhcm5ld3MuY29tLzIwMTcvZm9jdXMvYXRobGV0aWMtb3V0ZG9vci9raW0ta2FyZGFzaGlhbi16ZWJyYS1hZGlkYXMteWVlenktYm9vc3QtMzUwLXYyLXNuYXBjaGF0LTMxNTM4MS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
The 10 Best Yeezy Boost Alternatives Out Now,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3IvMTAtYmVzdC15ZWV6eS1ib29zdC1hbHRlcm5hdGl2ZXMtb3V0LW5vdy0zMTUyNjQv0gFpaHR0cHM6Ly9mb290d2Vhcm5ld3MuY29tLzIwMTcvZm9jdXMvYXRobGV0aWMtb3V0ZG9vci8xMC1iZXN0LXllZXp5LWJvb3N0LWFsdGVybmF0aXZlcy1vdXQtbm93LTMxNTI2NC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.145,0.855,0.93
Here's all you wanted to know about the new 'scan and pay' solution BharatQR,2017-02-22 00:00:00,https://news.google.com/./articles/CBMipQFodHRwczovL2Npby5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvZW50ZXJwcmlzZS1zZXJ2aWNlcy1hbmQtYXBwbGljYXRpb25zL2hlcmVzLWFsbC15b3Utd2FudGVkLXRvLWtub3ctYWJvdXQtdGhlLW5ldy1zY2FuLWFuZC1wYXktc29sdXRpb24tYmhhcmF0cXIvNTcyODQ5ODjSAakBaHR0cHM6Ly9jaW8uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9lbnRlcnByaXNlLXNlcnZpY2VzLWFuZC1hcHBsaWNhdGlvbnMvaGVyZXMtYWxsLXlvdS13YW50ZWQtdG8ta25vdy1hYm91dC10aGUtbmV3LXNjYW4tYW5kLXBheS1zb2x1dGlvbi1iaGFyYXRxci81NzI4NDk4OA?hl=en-US&gl=US&ceid=US%3Aen,0.164,0.364,0.473,0.5267
Adidas’ Jon Wexler Has an Insane Yeezy Boost Collection,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3IvYWRpZGFzLWpvbi13ZXhsZXIteWVlenktYm9vc3QtY29sbGVjdGlvbi0zMTYyODgv0gFpaHR0cHM6Ly9mb290d2Vhcm5ld3MuY29tLzIwMTcvZm9jdXMvYXRobGV0aWMtb3V0ZG9vci9hZGlkYXMtam9uLXdleGxlci15ZWV6eS1ib29zdC1jb2xsZWN0aW9uLTMxNjI4OC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.319,0.362,0.319,0.0
Did Penelope Disick Just Start a New Shoe Trend?,2017-02-22 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2Zhc2hpb24vY2VsZWJyaXR5LXN0eWxlL2tvdXJ0bmV5LWthcmRhc2hpYW4tcGVuZWxvcGUtZGlzaWNrLXN0eWxlLWFraWQtZmF1eC1mdXItc2xpZGVzLTMxNTkxOS_SAYABaHR0cHM6Ly9mb290d2Vhcm5ld3MuY29tLzIwMTcvZmFzaGlvbi9jZWxlYnJpdHktc3R5bGUva291cnRuZXkta2FyZGFzaGlhbi1wZW5lbG9wZS1kaXNpY2stc3R5bGUtYWtpZC1mYXV4LWZ1ci1zbGlkZXMtMzE1OTE5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Here’s Every Store in the World That Will Sell the ‘Zebra’ Yeezy Boosts,2017-02-22 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3IvYWRpZGFzLXllZXp5LWJvb3N0LTM1MC12Mi16ZWJyYS13b3JsZHdpZGUtc3RvcmVzLXN0b2NraXN0cy0zMTU5NTUv0gF7aHR0cHM6Ly9mb290d2Vhcm5ld3MuY29tLzIwMTcvZm9jdXMvYXRobGV0aWMtb3V0ZG9vci9hZGlkYXMteWVlenktYm9vc3QtMzUwLXYyLXplYnJhLXdvcmxkd2lkZS1zdG9yZXMtc3RvY2tpc3RzLTMxNTk1NS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.6597
Attico RTW Fall 2017,2017-02-23 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3dkLmNvbS9ydW53YXkvZmFsbC1yZWFkeS10by13ZWFyLTIwMTcvbWlsYW4vYXR0aWNvL3Jldmlldy_SAUdodHRwczovL3d3ZC5jb20vcnVud2F5L2ZhbGwtcmVhZHktdG8td2Vhci0yMDE3L21pbGFuL2F0dGljby9yZXZpZXcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Tesla CFO Jason Wheeler quits, former CFO Deepak Ahuja makes a comeback",2017-02-23 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNpb2wuY29tL3Rlc2xhLWNmby1qYXNvbi13aGVlbGVyLXF1aXRzLWZvcm1lci1jZm8tZGVlcGFrLWFodWphLW1ha2VzLWEtY29tZWJhY2sv0gFgaHR0cHM6Ly93d3cuY2lvbC5jb20vdGVzbGEtY2ZvLWphc29uLXdoZWVsZXItcXVpdHMtZm9ybWVyLWNmby1kZWVwYWstYWh1amEtbWFrZXMtYS1jb21lYmFjay9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is This the Next Yeezy Boost That Will Be Released?,2017-02-24 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3IvYWRpZGFzLXllZXp5LWJvb3N0LTM1MC12Mi1jcmVhbS13aGl0ZS1zbmVha2VyLXJlbGVhc2UtMzE3NzE3L9IBdmh0dHBzOi8vZm9vdHdlYXJuZXdzLmNvbS8yMDE3L2ZvY3VzL2F0aGxldGljLW91dGRvb3IvYWRpZGFzLXllZXp5LWJvb3N0LTM1MC12Mi1jcmVhbS13aGl0ZS1zbmVha2VyLXJlbGVhc2UtMzE3NzE3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.405,0.595,0.6597
Salvatore Ferragamo RTW Fall 2017,2017-02-26 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3dkLmNvbS9ydW53YXkvZmFsbC1yZWFkeS10by13ZWFyLTIwMTcvbWlsYW4vc2FsdmF0b3JlLWZlcnJhZ2Ftby9yZXZpZXcv0gFUaHR0cHM6Ly93d2QuY29tL3J1bndheS9mYWxsLXJlYWR5LXRvLXdlYXItMjAxNy9taWxhbi9zYWx2YXRvcmUtZmVycmFnYW1vL3Jldmlldy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
